time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
12.64349198,2.193292699,0.491204687,0.538092665,0.23,0.117487271,2.86494409,2.475555768,0.899813729
12.64387012,2.193292699,0.491204687,0.538092665,0.23,0.117487271,2.86494409,2.475555768,0.899813729
12.65616822,2.193292699,0.491204687,0.538092665,0.23,-0.124490865,2.86494409,2.475555768,0.899813729
12.67776847,2.199995645,0.49521922,0.540973356,0.23,-0.124490865,2.867058092,2.478218663,0.899814026
12.67843676,2.199995645,0.49521922,0.540973356,0.23,-0.124490865,2.867058092,2.478218663,0.899814026
12.71131063,2.206704476,0.499246317,0.539255722,0.23,-0.124490865,2.869171943,2.48088164,0.899831676
12.71176147,2.206704476,0.499246317,0.539255722,0.23,-0.124490865,2.869171943,2.48088164,0.899831676
12.74014544,2.206704476,0.499246317,0.539255722,0.23,0.019190433,2.871285749,2.483544625,0.8998494
12.74560595,2.213433782,0.503246242,0.533074813,0.23,0.019190433,2.871285749,2.483544625,0.8998494
12.77973461,2.220186505,0.507200489,0.526129964,0.23,0.019190433,2.873399558,2.486207601,0.899854002
12.78008485,2.220186505,0.507200489,0.526129964,0.23,0.019190433,2.873399558,2.486207601,0.899854002
12.79003882,2.220186505,0.507200489,0.526129964,0.23,-0.216575008,2.873399558,2.486207601,0.899854002
12.81375623,2.226955101,0.511118896,0.524377317,0.23,-0.216575008,2.875513296,2.488870675,0.899845128
12.81435728,2.226955101,0.511118896,0.524377317,0.23,-0.216575008,2.875513296,2.488870675,0.899845128
12.84731245,2.233723737,0.515045323,0.527166701,0.23,-0.216575008,2.87762708,2.491533725,0.899832795
12.84777188,2.233723737,0.515045323,0.527166701,0.23,-0.216575008,2.87762708,2.491533725,0.899832795
12.85615492,2.233723737,0.515045323,0.527166701,0.23,0.305085493,2.87762708,2.491533725,0.899832795
12.88154244,2.240486366,0.518983813,0.526914552,0.23,0.305085493,2.879740953,2.494196711,0.899827557
12.88195276,2.240486366,0.518983813,0.526914552,0.23,0.305085493,2.879740953,2.494196711,0.899827557
12.91575122,2.247251801,0.52289881,0.522155371,0.23,0.305085493,2.881854812,2.496859703,0.899831955
12.91613626,2.247251801,0.52289881,0.522155371,0.23,0.305085493,2.881854812,2.496859703,0.899831955
12.9443171,2.247251801,0.52289881,0.522155371,0.23,-0.082686945,2.883968644,2.499522737,0.899840397
12.94965148,2.254021768,0.526793402,0.523320997,0.23,-0.082686945,2.883968644,2.499522737,0.899840397
12.9835813,2.260774392,0.530731488,0.533227567,0.23,-0.082686945,2.886082388,2.502185875,0.899845468
12.98401928,2.260774392,0.530731488,0.533227567,0.23,-0.082686945,2.886082388,2.502185875,0.899845468
12.98955226,2.260774392,0.530731488,0.533227567,0.23,0.18269124,2.886082388,2.502185875,0.899845468
13.01781201,2.267489703,0.534733292,0.540845062,0.23,0.18269124,2.888196252,2.504848902,0.89984414
13.01818633,2.267489703,0.534733292,0.540845062,0.23,0.18269124,2.888196252,2.504848902,0.89984414
13.05197215,2.274190452,0.538757827,0.540157704,0.23,0.18269124,2.890310091,2.507511973,0.899839031
13.05238843,2.274190452,0.538757827,0.540157704,0.23,0.18269124,2.890310091,2.507511973,0.899839031
13.0561986,2.274190452,0.538757827,0.540157704,0.23,0.11434726,2.890310091,2.507511973,0.899839031
13.08628631,2.280900749,0.542765554,0.536889279,0.23,0.11434726,2.892423888,2.510175076,0.899835
13.08684611,2.280900749,0.542765554,0.536889279,0.23,0.11434726,2.892423888,2.510175076,0.899835
13.12072802,2.287615989,0.54676514,0.538321526,0.23,0.11434726,2.894537749,2.512838088,0.899834966
13.12139702,2.287615989,0.54676514,0.538321526,0.23,0.11434726,2.894537749,2.512838088,0.899834966
13.14908004,2.287615989,0.54676514,0.538321526,0.23,-0.030296949,2.89665155,2.515501162,0.899838074
13.15465212,2.294309622,0.550790729,0.545418588,0.23,-0.030296949,2.89665155,2.515501162,0.899838074
13.18898916,2.300974093,0.554871418,0.553584994,0.23,-0.030296949,2.898765355,2.518164207,0.899841215
13.18970561,2.300974093,0.554871418,0.553584994,0.23,-0.030296949,2.898765355,2.518164207,0.899841215
13.19021797,2.300974093,0.554871418,0.553584994,0.23,0.25184723,2.898765355,2.518164207,0.899841215
13.2219348,2.307617548,0.558992602,0.556290237,0.23,0.25184723,2.900879156,2.520827244,0.899842012
13.22229195,2.307617548,0.558992602,0.556290237,0.23,0.25184723,2.900879156,2.520827244,0.899842012
13.25583768,2.31425833,0.563113336,0.553915779,0.23,0.25184723,2.902992929,2.52349032,0.899840415
13.25630665,2.31425833,0.563113336,0.553915779,0.23,0.25184723,2.902992929,2.52349032,0.899840415
13.25671053,2.31425833,0.563113336,0.553915779,0.23,0.044636506,2.902992929,2.52349032,0.899840415
13.29000235,2.320900654,0.567223097,0.555325991,0.23,0.044636506,2.905106735,2.526153343,0.899838251
13.29044628,2.320900654,0.567223097,0.555325991,0.23,0.044636506,2.905106735,2.526153343,0.899838251
13.32256794,2.320900654,0.567223097,0.555325991,0.23,-0.015910052,2.907220506,2.528816424,0.899837458
13.32308412,2.320900654,0.567223097,0.555325991,0.23,-0.015910052,2.907220506,2.528816424,0.899837458
13.35225129,2.327523612,0.571367685,0.563911169,0.23,-0.015910052,2.909334328,2.531479459,0.899838268
13.35762739,2.3341084,0.575574882,0.573213159,0.23,-0.015910052,2.909334328,2.531479459,0.899838268
13.38949919,2.3341084,0.575574882,0.573213159,0.23,0.295138273,2.911448135,2.534142523,0.899839636
13.39001417,2.3341084,0.575574882,0.573213159,0.23,0.295138273,2.911448135,2.534142523,0.899839636
13.391469,2.340669906,0.579826016,0.57575043,0.23,0.295138273,2.911448135,2.534142523,0.899839636
13.42641783,2.347225835,0.584071273,0.573278982,0.23,0.295138273,2.913561945,2.536805603,0.899840369
13.42681813,2.347225835,0.584071273,0.573278982,0.23,0.295138273,2.913561945,2.536805603,0.899840369
13.45643187,2.347225835,0.584071273,0.573278982,0.23,-0.142903598,2.915675751,2.539468692,0.899840111
13.45678949,2.347225835,0.584071273,0.573278982,0.23,-0.142903598,2.915675751,2.539468692,0.899840111
13.46001482,2.353782257,0.588313638,0.576839455,0.23,-0.142903598,2.915675751,2.539468692,0.899840111
13.49420667,2.36031003,0.592608964,0.587844145,0.23,-0.142903598,2.917789549,2.542131768,0.899839364
13.4946444,2.36031003,0.592608964,0.587844145,0.23,-0.142903598,2.917789549,2.542131768,0.899839364
13.522861,2.36031003,0.592608964,0.587844145,0.23,0.24032519,2.919903356,2.544794818,0.899838803
13.52867174,2.366798721,0.596972269,0.595135307,0.23,0.24032519,2.919903356,2.544794818,0.899838803
13.56254816,2.373269528,0.601347145,0.593480901,0.23,0.24032519,2.922017142,2.547457898,0.899838788
13.56298232,2.373269528,0.601347145,0.593480901,0.23,0.24032519,2.922017142,2.547457898,0.899838788
13.58968544,2.373269528,0.601347145,0.593480901,0.23,0.093006486,2.922017142,2.547457898,0.899838788
13.59689426,2.379750609,0.60571107,0.592470892,0.23,0.093006486,2.92413093,2.550120954,0.899839153
13.597579,2.379750609,0.60571107,0.592470892,0.23,0.093006486,2.92413093,2.550120954,0.899839153
13.63111329,2.386221439,0.610089058,0.598122818,0.23,0.093006486,2.92624472,2.552783992,0.899839504
13.63157344,2.386221439,0.610089058,0.598122818,0.23,0.093006486,2.92624472,2.552783992,0.899839504
13.65613031,2.386221439,0.610089058,0.598122818,0.23,-0.067398034,2.92624472,2.552783992,0.899839504
13.66548014,2.392656509,0.614515239,0.607331551,0.23,-0.067398034,2.928358486,2.555447075,0.899839545
13.66611099,2.392656509,0.614515239,0.607331551,0.23,-0.067398034,2.928358486,2.555447075,0.899839545
13.6987319,2.399053387,0.618996204,0.614864258,0.23,-0.067398034,2.930472294,2.558110106,0.89983929
13.69914579,2.399053387,0.618996204,0.614864258,0.23,-0.067398034,2.930472294,2.558110106,0.89983929
13.72748804,2.399053387,0.618996204,0.614864258,0.23,0.276233756,2.932586091,2.560773171,0.899838989
13.7331872,2.405434825,0.623516176,0.617116053,0.23,0.276233756,2.932586091,2.560773171,0.899838989
13.76641321,2.411813745,0.628030158,0.614199851,0.23,0.276233756,2.934699894,2.563436252,0.899838844
13.76679039,2.411813745,0.628030158,0.614199851,0.23,0.276233756,2.934699894,2.563436252,0.899838844
13.78977036,2.411813745,0.628030158,0.614199851,0.23,-0.010962719,2.934699894,2.563436252,0.899838844
13.8006103,2.41819636,0.632531959,0.615393978,0.23,-0.010962719,2.936813688,2.566099355,0.899838875
13.80107856,2.41819636,0.632531959,0.615393978,0.23,-0.010962719,2.936813688,2.566099355,0.899838875
13.83478451,2.424559503,0.637068396,0.62403784,0.23,-0.010962719,2.938927498,2.56876241,0.899838938
13.83522296,2.424559503,0.637068396,0.62403784,0.23,-0.010962719,2.938927498,2.56876241,0.899838938
13.85628319,2.424559503,0.637068396,0.62403784,0.23,-0.125652505,2.938927498,2.56876241,0.899838938
13.86880231,2.430882565,0.641661778,0.632329684,0.23,-0.125652505,2.9410413,2.571425472,0.899838923
13.86921573,2.430882565,0.641661778,0.632329684,0.23,-0.125652505,2.9410413,2.571425472,0.899838923
13.90298748,2.437189614,0.646291969,0.632824622,0.23,-0.125652505,2.943155081,2.574088554,0.899838787
13.9033711,2.437189614,0.646291969,0.632824622,0.23,-0.125652505,2.943155081,2.574088554,0.899838787
13.93198156,2.437189614,0.646291969,0.632824622,0.23,0.144981907,2.945268876,2.576751589,0.899838603
13.93736839,2.443522326,0.65089719,0.623618114,0.23,0.144981907,2.945268876,2.576751589,0.899838603
13.97138548,2.449899732,0.655431141,0.612302555,0.23,0.144981907,2.947382665,2.579414656,0.899838466
13.97186446,2.449899732,0.655431141,0.612302555,0.23,0.144981907,2.947382665,2.579414656,0.899838466
13.98927355,2.449899732,0.655431141,0.612302555,0.23,-0.338614103,2.947382665,2.579414656,0.899838466
14.00593734,2.45630581,0.659913714,0.610621166,0.23,-0.338614103,2.949496453,2.582077697,0.899838409
14.00638032,2.45630581,0.659913714,0.610621166,0.23,-0.338614103,2.949496453,2.582077697,0.899838409
14.03959513,2.462699505,0.66442189,0.6182036,0.23,-0.338614103,2.951610252,2.584740762,0.899838416
14.04006815,2.462699505,0.66442189,0.6182036,0.23,-0.338614103,2.951610252,2.584740762,0.899838416
14.05603266,2.462699505,0.66442189,0.6182036,0.23,0.385346564,2.951610252,2.584740762,0.899838416
14.07428026,2.469071138,0.668966298,0.619810144,0.23,0.385346564,2.953724054,2.587403842,0.899838411
14.07520366,2.469071138,0.668966298,0.619810144,0.23,0.385346564,2.953724054,2.587403842,0.899838411
14.10762382,2.475458504,0.673486517,0.609881086,0.23,0.385346564,2.95583787,2.59006692,0.89983834
14.10800362,2.475458504,0.673486517,0.609881086,0.23,0.385346564,2.95583787,2.59006692,0.89983834
14.13656902,2.475458504,0.673486517,0.609881086,0.23,-0.137321474,2.957951675,2.592729994,0.899838194
14.13700533,2.475458504,0.673486517,0.609881086,0.23,-0.137321474,2.957951675,2.592729994,0.899838194
14.16995668,2.481884394,0.677931814,0.602414929,0.23,-0.137321474,2.960065479,2.595393054,0.899838039
14.1753943,2.488313171,0.682377623,0.609067306,0.23,-0.137321474,2.960065479,2.595393054,0.899838039
14.18974733,2.488313171,0.682377623,0.609067306,0.23,-0.013427378,2.960065479,2.595393054,0.899838039
14.20966125,2.49469769,0.686885983,0.620826186,0.23,-0.013427378,2.962179281,2.598056126,0.899837917
14.21042061,2.49469769,0.686885983,0.620826186,0.23,-0.013427378,2.962179281,2.598056126,0.899837917
14.24369836,2.501043268,0.691449358,0.625012622,0.23,-0.013427378,2.964293076,2.600719184,0.899837838
14.24412894,2.501043268,0.691449358,0.625012622,0.23,-0.013427378,2.964293076,2.600719184,0.899837838
14.25674725,2.501043268,0.691449358,0.625012622,0.23,0.263097713,2.964293076,2.600719184,0.899837838
14.27810311,2.507398691,0.696014547,0.61952471,0.23,0.263097713,2.966406869,2.603382227,0.899837782
14.27854633,2.507398691,0.696014547,0.61952471,0.23,0.263097713,2.966406869,2.603382227,0.899837782
14.3120966,2.513780372,0.700529877,0.61208225,0.23,0.263097713,2.968520658,2.606045282,0.899837708
14.31264257,2.513780372,0.700529877,0.61208225,0.23,0.263097713,2.968520658,2.606045282,0.899837708
14.34078836,2.513780372,0.700529877,0.61208225,0.23,-0.21335114,2.97063445,2.608708319,0.899837611
14.346277,2.520172942,0.705020014,0.614374434,0.23,-0.21335114,2.97063445,2.608708319,0.899837611
14.38056946,2.526536528,0.709561098,0.625990486,0.23,-0.21335114,2.972748243,2.611371373,0.899837482
14.38096762,2.526536528,0.709561098,0.625990486,0.23,-0.21335114,2.972748243,2.611371373,0.899837482
14.38929319,2.526536528,0.709561098,0.625990486,0.23,0.229485896,2.972748243,2.611371373,0.899837482
14.41514897,2.532859745,0.714166626,0.631655943,0.23,0.229485896,2.974862051,2.614034442,0.899837297
14.41569352,2.532859745,0.714166626,0.631655943,0.23,0.229485896,2.974862051,2.614034442,0.899837297
14.44858789,2.539178856,0.71876733,0.625595812,0.23,0.229485896,2.976975866,2.616697495,0.899837146
14.44906569,2.539178856,0.71876733,0.625595812,0.23,0.229485896,2.976975866,2.616697495,0.899837146
14.45622468,2.539178856,0.71876733,0.625595812,0.23,-0.00651212,2.976975866,2.616697495,0.899837146
14.48219514,2.545531924,0.72332306,0.619355361,0.23,-0.00651212,2.979089685,2.619360573,0.899837137
14.48258066,2.545531924,0.72332306,0.619355361,0.23,-0.00651212,2.979089685,2.619360573,0.899837137
14.51626158,2.551894406,0.727865845,0.622017117,0.23,-0.00651212,2.981203509,2.622023646,0.899837187
14.51661873,2.551894406,0.727865845,0.622017117,0.23,-0.00651212,2.981203509,2.622023646,0.899837187
14.54517627,2.551894406,0.727865845,0.622017117,0.23,-0.059048475,2.983317311,2.624686717,0.899837177
14.55003762,2.558228445,0.732443419,0.62981619,0.23,-0.059048475,2.983317311,2.624686717,0.899837177
14.58450556,2.564532702,0.737064853,0.635037156,0.23,-0.059048475,2.98543112,2.627349768,0.89983705
14.58509254,2.564532702,0.737064853,0.635037156,0.23,-0.059048475,2.98543112,2.627349768,0.89983705
14.5894227,2.564532702,0.737064853,0.635037156,0.23,0.214830658,2.98543112,2.627349768,0.89983705
14.61839485,2.570833441,0.741701444,0.632843462,0.23,0.214830658,2.987544935,2.630012825,0.899836855
14.61879873,2.570833441,0.741701444,0.632843462,0.23,0.214830658,2.987544935,2.630012825,0.899836855
14.65284562,2.577147782,0.746307138,0.627161623,0.23,0.214830658,2.989658737,2.632675871,0.899836677
14.65330386,2.577147782,0.746307138,0.627161623,0.23,0.214830658,2.989658737,2.632675871,0.899836677
14.65621948,2.577147782,0.746307138,0.627161623,0.23,0.158033024,2.989658737,2.632675871,0.899836677
14.68670225,2.583473415,0.7508912,0.628549518,0.23,0.158033024,2.991772537,2.635338903,0.899836573
14.68717813,2.583473415,0.7508912,0.628549518,0.23,0.158033024,2.991772537,2.635338903,0.899836573
14.72057295,2.589766089,0.755512469,0.639575343,0.23,0.158033024,2.993886347,2.638001951,0.899836531
14.72102237,2.589766089,0.755512469,0.639575343,0.23,0.158033024,2.993886347,2.638001951,0.899836531
14.74909472,2.589766089,0.755512469,0.639575343,0.23,0.204826377,2.996000156,2.640664984,0.899836507
14.75424027,2.5959961,0.760214802,0.653820561,0.23,0.204826377,2.996000156,2.640664984,0.899836507
14.78836584,2.602166688,0.764994889,0.664077826,0.23,0.204826377,2.998113974,2.643328034,0.899836453
14.78881717,2.602166688,0.764994889,0.664077826,0.23,0.204826377,2.998113974,2.643328034,0.899836453
14.79001999,2.602166688,0.764994889,0.664077826,0.23,0.404290982,2.998113974,2.643328034,0.899836453
14.82244015,2.6083047,0.769822837,0.668625592,0.23,0.404290982,3.000227802,2.645991095,0.899836353
14.82281041,2.6083047,0.769822837,0.668625592,0.23,0.404290982,3.000227802,2.645991095,0.899836353
14.85615087,2.6083047,0.769822837,0.668625592,0.23,-0.500920527,3.002341638,2.648654166,0.899836227
14.85651278,2.6083047,0.769822837,0.668625592,0.23,-0.500920527,3.002341638,2.648654166,0.899836227
14.8570559,2.614419675,0.774668979,0.67217157,0.23,-0.500920527,3.002341638,2.648654166,0.899836227
14.89081407,2.62050053,0.779553416,0.682750395,0.23,-0.500920527,3.004455461,2.651317212,0.899836111
14.89137578,2.62050053,0.779553416,0.682750395,0.23,-0.500920527,3.004455461,2.651317212,0.899836111
14.92248607,2.62050053,0.779553416,0.682750395,0.23,0.233059249,3.006569286,2.653980259,0.899836019
14.92290163,2.62050053,0.779553416,0.682750395,0.23,0.233059249,3.006569286,2.653980259,0.899836019
14.95342159,2.626520164,0.784524642,0.698494975,0.23,0.233059249,3.008683109,2.656643307,0.899835945
14.95874262,2.632470034,0.789575033,0.708604797,0.23,0.233059249,3.008683109,2.656643307,0.899835945
14.98942351,2.632470034,0.789575033,0.708604797,0.23,0.426597631,3.010796921,2.659306332,0.899835873
14.9898541,2.632470034,0.789575033,0.708604797,0.23,0.426597631,3.010796921,2.659306332,0.899835873
14.99255753,2.638391236,0.794668233,0.711694263,0.23,0.426597631,3.010796921,2.659306332,0.899835873
15.02751946,2.644296771,0.799770402,0.714131141,0.23,0.426597631,3.012910743,2.661969371,0.899835789
15.02810311,2.644296771,0.799770402,0.714131141,0.23,0.426597631,3.012910743,2.661969371,0.899835789
15.05708051,2.644296771,0.799770402,0.714131141,0.23,-0.340784309,3.015024557,2.664632396,0.899835694
15.05757356,2.644296771,0.799770402,0.714131141,0.23,-0.340784309,3.015024557,2.664632396,0.899835694
15.06115294,2.650168051,0.804902845,0.724275924,0.23,-0.340784309,3.015024557,2.664632396,0.899835694
15.09552383,2.655977981,0.81012464,0.740456888,0.23,-0.340784309,3.017138384,2.667295439,0.8998356
15.09594107,2.655977981,0.81012464,0.740456888,0.23,-0.340784309,3.017138384,2.667295439,0.8998356
15.12375021,2.655977981,0.81012464,0.740456888,0.23,0.434374832,3.019252222,2.669958491,0.899835511
15.1290617,2.661734023,0.815426239,0.746848741,0.23,0.434374832,3.019252222,2.669958491,0.899835511
15.16352916,2.667501179,0.820717015,0.734919986,0.23,0.434374832,3.021366059,2.672621537,0.89983543
15.16431713,2.667501179,0.820717015,0.734919986,0.23,0.434374832,3.021366059,2.672621537,0.89983543
15.18968439,2.667501179,0.820717015,0.734919986,0.23,-0.09135889,3.021366059,2.672621537,0.89983543
15.197932,2.673338018,0.8259166,0.720948826,0.23,-0.09135889,3.0234799,2.675284592,0.899835352
15.19889116,2.673338018,0.8259166,0.720948826,0.23,-0.09135889,3.0234799,2.675284592,0.899835352
