time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
77.90419221,114.1122112,19.55343054,0.557541454,0.23,nan,7.596965584,7.046971486,0.848839157
77.90458679,114.1122112,19.55343054,0.557541454,0.23,nan,7.596965584,7.046971486,0.848839157
77.9277637,114.2020871,19.60912997,0.551471682,0.23,nan,7.596965584,7.046971486,0.848839157
77.9621315,114.2925927,19.66418137,0.540800215,0.23,nan,7.599212485,7.049523241,0.848855114
77.96258307,114.2925927,19.66418137,0.540800215,0.23,nan,7.599212485,7.049523241,0.848855114
77.97065902,114.2925927,19.66418137,0.540800215,0.23,nan,7.601459376,7.052074993,0.848851197
77.97119069,114.2925927,19.66418137,0.540800215,0.23,nan,7.601459376,7.052074993,0.848851197
78.00040936,114.383941,19.718159,0.526171291,0.23,nan,7.603706293,7.054626743,0.848835036
78.03012609,114.4762938,19.77070081,0.508177752,0.23,nan,7.603706293,7.054626743,0.848835036
78.03756142,114.4762938,19.77070081,0.508177752,0.23,nan,7.605953242,7.057178456,0.848821878
78.03802323,114.4762938,19.77070081,0.508177752,0.23,nan,7.605953242,7.057178456,0.848821878
78.06369567,114.5696517,19.82141287,0.487525608,0.23,nan,7.605953242,7.057178456,0.848821878
78.09797716,114.6640859,19.87007737,0.46504423,0.23,nan,7.608200202,7.059730138,0.848821148
78.09833884,114.6640859,19.87007737,0.46504423,0.23,nan,7.608200202,7.059730138,0.848821148
78.10446072,114.6640859,19.87007737,0.46504423,0.23,nan,7.610447156,7.062281838,0.848830522
78.10538173,114.6640859,19.87007737,0.46504423,0.23,nan,7.610447156,7.062281838,0.848830522
78.13168907,114.7596734,19.91657699,0.441290338,0.23,nan,7.610447156,7.062281838,0.848830522
78.16600084,114.8564246,19.9608473,0.416460431,0.23,nan,7.612694091,7.064833568,0.848840496
78.16645741,114.8564246,19.9608473,0.416460431,0.23,nan,7.612694091,7.064833568,0.848840496
78.17059135,114.8564246,19.9608473,0.416460431,0.23,nan,7.614941021,7.067385321,0.848843309
78.19940758,114.9542997,20.00257739,0.390454661,0.23,nan,7.614941021,7.067385321,0.848843309
78.23362589,115.0532265,20.04171715,0.363633232,0.23,nan,7.617187959,7.069937079,0.848838478
78.23398995,115.0532265,20.04171715,0.363633232,0.23,nan,7.617187959,7.069937079,0.848838478
78.23687935,115.0532265,20.04171715,0.363633232,0.23,nan,7.617187959,7.069937079,0.848838478
78.26818848,115.1529159,20.07783412,0.336531534,0.23,nan,7.61943193,7.072487099,0.849517385
78.26871085,115.1529159,20.07783412,0.336531534,0.23,nan,7.61943193,7.072487099,0.849517385
78.30196905,115.2532805,20.11124976,0.31002764,0.23,nan,7.621670405,7.075039198,0.852571224
78.30239725,115.2532805,20.11124976,0.31002764,0.23,nan,7.621670405,7.075039198,0.852571224
78.30353689,115.2532805,20.11124976,0.31002764,0.23,nan,7.621670405,7.075039198,0.852571224
78.33672023,115.3543232,20.1420538,0.28449747,0.23,nan,7.623899789,7.077600919,0.857031113
78.33729315,115.3543232,20.1420538,0.28449747,0.23,nan,7.623899789,7.077600919,0.857031113
78.37026858,115.4542297,20.1699735,0.262201241,0.23,nan,7.62612139,7.080171609,0.859385483
78.37078333,115.4542297,20.1699735,0.262201241,0.23,nan,7.62612139,7.080171609,0.859385483
78.37445593,115.4542297,20.1699735,0.262201241,0.23,nan,7.62834292,7.082746433,0.858310399
78.40416932,115.5545865,20.19602198,0.246577021,0.23,nan,7.62834292,7.082746433,0.858310399
78.43709493,115.5545865,20.19602198,0.246577021,0.23,nan,7.63057014,7.085318677,0.855423528
78.43751287,115.5545865,20.19602198,0.246577021,0.23,nan,7.63057014,7.085318677,0.855423528
78.43805933,115.6552759,20.22077034,0.235842272,0.23,nan,7.63057014,7.085318677,0.855423528
78.4722476,115.7561807,20.24462211,0.228399293,0.23,nan,7.632804125,7.087884212,0.853362468
78.47265148,115.7561807,20.24462211,0.228399293,0.23,nan,7.632804125,7.087884212,0.853362468
78.50361967,115.7561807,20.24462211,0.228399293,0.23,nan,7.635039388,7.09044623,0.853521797
78.5039618,115.7561807,20.24462211,0.228399293,0.23,nan,7.635039388,7.09044623,0.853521797
78.50584173,115.8572281,20.26783532,0.223235104,0.23,nan,7.635039388,7.09044623,0.853521797
78.54056454,115.9583689,20.29061038,0.219608708,0.23,nan,7.637271507,7.093009115,0.855266418
78.54094768,115.9583689,20.29061038,0.219608708,0.23,nan,7.637271507,7.093009115,0.855266418
78.57033229,115.9583689,20.29061038,0.219608708,0.23,nan,7.639499195,7.095575828,0.856888853
78.57067728,115.9583689,20.29061038,0.219608708,0.23,nan,7.639499195,7.095575828,0.856888853
78.57953072,116.0598635,20.31292016,0.2168743,0.23,nan,7.641724956,7.098145634,0.857170053
78.6087482,116.1631397,20.33510908,0.217543522,0.23,nan,7.641724956,7.098145634,0.857170053
78.63736796,116.1631397,20.33510908,0.217543522,0.23,nan,7.643952172,7.100715533,0.856204235
78.63770962,116.1631397,20.33510908,0.217543522,0.23,nan,7.643952172,7.100715533,0.856204235
78.64283514,116.2662573,20.35819702,0.223720501,0.23,nan,7.643952172,7.100715533,0.856204235
78.67685533,116.3693593,20.38221641,0.234566024,0.23,nan,7.646182065,7.103283423,0.855022033
78.67724276,116.3693593,20.38221641,0.234566024,0.23,nan,7.646182065,7.103283423,0.855022033
78.7038672,116.3693593,20.38221641,0.234566024,0.23,nan,7.648414073,7.105848746,0.854582277
78.70442128,116.3693593,20.38221641,0.234566024,0.23,nan,7.648414073,7.105848746,0.854582277
78.71078157,116.4722983,20.40759831,0.249375437,0.23,nan,7.648414073,7.105848746,0.854582277
78.74482775,116.5749228,20.43467809,0.267578817,0.23,nan,7.650645568,7.108413615,0.855051432
78.74524283,116.5749228,20.43467809,0.267578817,0.23,nan,7.650645568,7.108413615,0.855051432
78.77090025,116.5749228,20.43467809,0.267578817,0.23,nan,7.652875314,7.110979577,0.855858702
78.77159643,116.5749228,20.43467809,0.267578817,0.23,nan,7.652875314,7.110979577,0.855858702
78.78382134,116.6769735,20.46377925,0.288408977,0.23,nan,7.65510349,7.113547172,0.856305863
78.81332636,116.7784754,20.49514183,0.311226026,0.23,nan,7.65510349,7.113547172,0.856305863
78.83804321,116.7784754,20.49514183,0.311226026,0.23,nan,7.657331482,7.116115555,0.856133039
78.8385942,116.7784754,20.49514183,0.311226026,0.23,nan,7.657331482,7.116115555,0.856133039
78.84748673,116.8792683,20.5289419,0.335854354,0.23,nan,7.657331482,7.116115555,0.856133039
78.88112044,116.979238,20.56531219,0.362055292,0.23,nan,7.659560629,7.118683297,0.855616541
78.88153934,116.979238,20.56531219,0.362055292,0.23,nan,7.659560629,7.118683297,0.855616541
78.90444565,116.979238,20.56531219,0.362055292,0.23,nan,7.661790873,7.121250051,0.855232464
78.90482283,116.979238,20.56531219,0.362055292,0.23,nan,7.661790873,7.121250051,0.855232464
78.91553402,117.0781534,20.60417213,0.389339822,0.23,nan,7.661790873,7.121250051,0.855232464
78.94921994,117.1758638,20.64586843,0.417118984,0.23,nan,7.664021454,7.12381615,0.855245131
78.94963789,117.1758638,20.64586843,0.417118984,0.23,nan,7.664021454,7.12381615,0.855245131
78.97066283,117.1758638,20.64586843,0.417118984,0.23,nan,7.666251508,7.126382382,0.855553011
78.97105598,117.1758638,20.64586843,0.417118984,0.23,nan,7.666251508,7.126382382,0.855553011
78.98786902,117.2722825,20.69006944,0.445296487,0.23,nan,7.668480751,7.128949258,0.855851497
79.01703262,117.3670646,20.73666271,0.473062216,0.23,nan,7.668480751,7.128949258,0.855851497
79.03767467,117.3670646,20.73666271,0.473062216,0.23,nan,7.670709633,7.131516671,0.855913831
79.0381453,117.3670646,20.73666271,0.473062216,0.23,nan,7.670709633,7.131516671,0.855913831
79.05116868,117.4594245,20.7853527,0.498574017,0.23,nan,7.670709633,7.131516671,0.855913831
79.0859623,117.5499738,20.83585643,0.518023522,0.23,nan,7.672938692,7.134084206,0.855746976
79.08643818,117.5499738,20.83585643,0.518023522,0.23,nan,7.672938692,7.134084206,0.855746976
79.10381603,117.5499738,20.83585643,0.518023522,0.23,nan,7.675168334,7.136651294,0.855531935
79.10448551,117.5499738,20.83585643,0.518023522,0.23,nan,7.675168334,7.136651294,0.855531935
79.1192894,117.6396887,20.88784692,0.531823853,0.23,nan,7.675168334,7.136651294,0.855531935
79.1536355,117.7288033,20.94088205,0.541621085,0.23,nan,7.677398294,7.13921797,0.85544504
79.15403557,117.7288033,20.94088205,0.541621085,0.23,nan,7.677398294,7.13921797,0.85544504
79.17126155,117.7288033,20.94088205,0.541621085,0.23,nan,7.679628176,7.141784538,0.855523446
79.17174625,117.7288033,20.94088205,0.541621085,0.23,nan,7.679628176,7.141784538,0.855523446
79.19234324,117.8174686,20.9946533,0.548664295,0.23,nan,7.681857743,7.144351275,0.855668706
79.22215343,117.9061355,21.04876668,0.554099399,0.23,nan,7.681857743,7.144351275,0.855668706
79.23754025,117.9061355,21.04876668,0.554099399,0.23,nan,7.684087052,7.14691831,0.85575389
79.23795986,117.9061355,21.04876668,0.554099399,0.23,nan,7.684087052,7.14691831,0.85575389
79.2555747,117.9960196,21.10408973,0.555831324,0.23,nan,7.684087052,7.14691831,0.85575389
79.28958368,118.0858561,21.15967756,0.551603736,0.23,nan,7.686316346,7.149485512,0.855727609
79.29001641,118.0858561,21.15967756,0.551603736,0.23,nan,7.686316346,7.149485512,0.855727609
79.30373096,118.0858561,21.15967756,0.551603736,0.23,nan,7.688545797,7.152052667,0.855635933
79.30426168,118.0858561,21.15967756,0.551603736,0.23,nan,7.688545797,7.152052667,0.855635933
79.32371759,118.176272,21.21475622,0.542295989,0.23,nan,7.688545797,7.152052667,0.855635933
79.35835814,118.2674786,21.26888585,0.528748714,0.23,nan,7.690775466,7.154619591,0.855564436
79.35883307,118.2674786,21.26888585,0.528748714,0.23,nan,7.690775466,7.154619591,0.855564436
79.37035418,118.2674786,21.26888585,0.528748714,0.23,nan,7.69300519,7.157186377,0.855563394
79.37072277,118.2674786,21.26888585,0.528748714,0.23,nan,7.69300519,7.157186377,0.855563394
79.39672089,118.3594256,21.32154927,0.512048641,0.23,nan,7.695234815,7.159753189,0.855617297
79.42583084,118.4524024,21.37265233,0.493173136,0.23,nan,7.695234815,7.159753189,0.855617297
79.43728113,118.4524024,21.37265233,0.493173136,0.23,nan,7.697464292,7.162320095,0.855672023
79.43768096,118.4524024,21.37265233,0.493173136,0.23,nan,7.697464292,7.162320095,0.855672023
79.45990324,118.5465089,21.42199602,0.472393418,0.23,nan,7.697464292,7.162320095,0.855672023
79.4941771,118.641727,21.46928662,0.449882571,0.23,nan,7.699693704,7.164887111,0.855685378
79.49463534,118.641727,21.46928662,0.449882571,0.23,nan,7.699693704,7.164887111,0.855685378
79.50444674,118.641727,21.46928662,0.449882571,0.23,nan,7.701923154,7.167454144,0.855656741
79.50503945,118.641727,21.46928662,0.449882571,0.23,nan,7.701923154,7.167454144,0.855656741
79.52773905,118.7380783,21.51434903,0.425747448,0.23,nan,7.701923154,7.167454144,0.855656741
79.56229377,118.8354728,21.55682613,0.400173443,0.23,nan,7.704152702,7.170021132,0.85561793
79.56271458,118.8354728,21.55682613,0.400173443,0.23,nan,7.704152702,7.170021132,0.85561793
79.57093167,118.8354728,21.55682613,0.400173443,0.23,nan,7.70638232,7.172588055,0.85560116
79.57161212,118.8354728,21.55682613,0.400173443,0.23,nan,7.70638232,7.172588055,0.85560116
79.60050797,118.9335879,21.59661724,0.374345216,0.23,nan,7.708611936,7.175154942,0.855614217
79.62999082,119.0325556,21.63390623,0.348953327,0.23,nan,7.708611936,7.175154942,0.855614217
79.63752532,119.0325556,21.63390623,0.348953327,0.23,nan,7.710841491,7.177721874,0.855640157
79.63798046,119.0325556,21.63390623,0.348953327,0.23,nan,7.710841491,7.177721874,0.855640157
79.66388559,119.132694,21.66929886,0.323862274,0.23,nan,7.710841491,7.177721874,0.855640157
79.69838023,119.2333502,21.70120674,0.298655017,0.23,nan,7.71307099,7.18028883,0.855656078
79.69875193,119.2333502,21.70120674,0.298655017,0.23,nan,7.71307099,7.18028883,0.855656078
79.70424271,119.2333502,21.70120674,0.298655017,0.23,nan,7.715300479,7.182855821,0.855652094
79.70458364,119.2333502,21.70120674,0.298655017,0.23,nan,7.715300479,7.182855821,0.855652094
79.73199582,119.3326127,21.73052705,0.277541614,0.23,nan,7.715300479,7.182855821,0.855652094
79.76612329,119.432539,21.75816651,0.262959863,0.23,nan,7.717529988,7.185422799,0.855635899
79.76655865,119.432539,21.75816651,0.262959863,0.23,nan,7.717529988,7.185422799,0.855635899
79.77060652,119.432539,21.75816651,0.262959863,0.23,nan,7.719759532,7.187989719,0.855622782
79.79985666,119.5327933,21.78460187,0.252940258,0.23,nan,7.719759532,7.187989719,0.855622782
79.83411789,119.6332654,21.81019765,0.245988617,0.23,nan,7.721989093,7.190556639,0.855622116
79.8344872,119.6332654,21.81019765,0.245988617,0.23,nan,7.721989093,7.190556639,0.855622116
79.83712387,119.6332654,21.81019765,0.245988617,0.23,nan,7.721989093,7.190556639,0.855622116
79.86813807,119.7338722,21.83520302,0.241164623,0.23,nan,7.724215422,7.193121419,0.856317456
79.86855936,119.7338722,21.83520302,0.241164623,0.23,nan,7.724215422,7.193121419,0.856317456
79.9021697,119.8346304,21.85978298,0.237775391,0.23,nan,7.726436098,7.195688947,0.859383918
79.90271592,119.8346304,21.85978298,0.237775391,0.23,nan,7.726436098,7.195688947,0.859383918
79.90402031,119.8346304,21.85978298,0.237775391,0.23,nan,7.726436098,7.195688947,0.859383918
79.93707371,119.9365257,21.88379672,0.235559703,0.23,nan,7.728648764,7.198266076,0.863843444
79.93784165,119.9365257,21.88379672,0.235559703,0.23,nan,7.728648764,7.198266076,0.863843444
79.97060013,119.9365257,21.88379672,0.235559703,0.23,nan,7.730852987,7.200852081,0.866190312
79.97115064,119.9365257,21.88379672,0.235559703,0.23,nan,7.730852987,7.200852081,0.866190312
79.97593045,120.0391558,21.90841494,0.23831899,0.23,nan,7.733056837,7.203441832,0.865110466
80.00510836,120.1418112,21.93375534,0.246287885,0.23,nan,7.733056837,7.203441832,0.865110466
80.0374248,120.1418112,21.93375534,0.246287885,0.23,nan,7.735266425,7.206028918,0.862223572
80.03779697,120.1418112,21.93375534,0.246287885,0.23,nan,7.735266425,7.206028918,0.862223572
80.03853297,120.244375,21.96018764,0.258649194,0.23,nan,7.735266425,7.206028918,0.862223572
80.07308936,120.3466993,21.98811973,0.274756159,0.23,nan,7.737482873,7.208609586,0.86016283
80.0734849,120.3466993,21.98811973,0.274756159,0.23,nan,7.737482873,7.208609586,0.86016283
80.10377979,120.3466993,21.98811973,0.274756159,0.23,nan,7.739700763,7.211186728,0.860320358
80.10412717,120.3466993,21.98811973,0.274756159,0.23,nan,7.739700763,7.211186728,0.860320358
80.10709453,120.4484735,22.01781225,0.293817117,0.23,nan,7.739700763,7.211186728,0.860320358
80.14078307,120.5497768,22.04966261,0.315109789,0.23,nan,7.741915335,7.213764754,0.862063398
80.1411376,120.5497768,22.04966261,0.315109789,0.23,nan,7.741915335,7.213764754,0.862063398
80.17032981,120.5497768,22.04966261,0.315109789,0.23,nan,7.744125365,7.216346532,0.863687905
80.1706686,120.5497768,22.04966261,0.315109789,0.23,nan,7.744125365,7.216346532,0.863687905
80.17970586,120.6504455,22.08374874,0.338427163,0.23,nan,7.746333558,7.218931285,0.863974176
80.20867658,120.7503925,22.12034604,0.363660777,0.23,nan,7.746333558,7.218931285,0.863974176
80.23722434,120.7503925,22.12034604,0.363660777,0.23,nan,7.7485431,7.221516449,0.863011607
80.23762846,120.7503925,22.12034604,0.363660777,0.23,nan,7.7485431,7.221516449,0.863011607
80.24305177,120.8492341,22.15922613,0.390501039,0.23,nan,7.7485431,7.221516449,0.863011607
80.27721143,120.9466823,22.20073517,0.417740095,0.23,nan,7.750755796,7.224099375,0.861827377
80.27758074,120.9466823,22.20073517,0.417740095,0.23,nan,7.750755796,7.224099375,0.861827377
80.3037715,120.9466823,22.20073517,0.417740095,0.23,nan,7.752970303,7.226679971,0.861382465
80.30418539,120.9466823,22.20073517,0.417740095,0.23,nan,7.752970303,7.226679971,0.861382465
80.31090546,121.0427482,22.24478277,0.44459323,0.23,nan,7.752970303,7.226679971,0.861382465
80.34513903,121.1372983,22.29114467,0.470225205,0.23,nan,7.755184265,7.229259925,0.861848166
80.34549952,121.1372983,22.29114467,0.470225205,0.23,nan,7.755184265,7.229259925,0.861848166
80.370502,121.1372983,22.29114467,0.470225205,0.23,nan,7.757396407,7.231840929,0.862656339
80.37093401,121.1372983,22.29114467,0.470225205,0.23,nan,7.757396407,7.231840929,0.862656339
80.38398767,121.2294385,22.33924707,0.492655432,0.23,nan,7.759607068,7.234423569,0.863107043
80.41366315,121.3203709,22.38907608,0.509136781,0.23,nan,7.759607068,7.234423569,0.863107043
80.4374938,121.3203709,22.38907608,0.509136781,0.23,nan,7.761817653,7.237006986,0.862936825
80.43789601,121.3203709,22.38907608,0.509136781,0.23,nan,7.761817653,7.237006986,0.862936825
80.44791532,121.4106136,22.44016913,0.520815968,0.23,nan,7.761817653,7.237006986,0.862936825
80.48198318,121.5003492,22.49214781,0.529139952,0.23,nan,7.764029278,7.239589968,0.862420242
80.48255348,121.5003492,22.49214781,0.529139952,0.23,nan,7.764029278,7.239589968,0.862420242
80.50465727,121.5003492,22.49214781,0.529139952,0.23,nan,7.766241973,7.242171908,0.862034452
80.50503516,121.5003492,22.49214781,0.529139952,0.23,nan,7.766241973,7.242171908,0.862034452
80.51643252,121.5897881,22.54470964,0.535162492,0.23,nan,7.766241973,7.242171908,0.862034452
80.55031466,121.6800425,22.59770541,0.539606804,0.23,nan,7.768455054,7.244753049,0.862045812
80.55109787,121.6800425,22.59770541,0.539606804,0.23,nan,7.768455054,7.244753049,0.862045812
80.57048941,121.6800425,22.59770541,0.539606804,0.23,nan,7.77066757,7.247334341,0.862353752
80.57084489,121.6800425,22.59770541,0.539606804,0.23,nan,7.77066757,7.247334341,0.862353752
80.58909059,121.7706107,22.65185844,0.53860057,0.23,nan,7.772879286,7.2499163,0.862652948
80.61839461,121.8615588,22.70582471,0.531991392,0.23,nan,7.772879286,7.2499163,0.862652948
80.63815451,121.8615588,22.70582471,0.531991392,0.23,nan,7.77509066,7.252498827,0.862715592
80.63877463,121.8615588,22.70582471,0.531991392,0.23,nan,7.77509066,7.252498827,0.862715592
80.65207124,121.9531728,22.75906941,0.520697595,0.23,nan,7.77509066,7.252498827,0.862715592
80.6867733,122.0455096,22.8110578,0.505596345,0.23,nan,7.777302246,7.255081442,0.862548427
80.6873796,122.0455096,22.8110578,0.505596345,0.23,nan,7.777302246,7.255081442,0.862548427
80.70475435,122.0455096,22.8110578,0.505596345,0.23,nan,7.779514349,7.257663688,0.862333176
80.70575595,122.0455096,22.8110578,0.505596345,0.23,nan,7.779514349,7.257663688,0.862333176
80.72034979,122.1387657,22.86163953,0.487941155,0.23,nan,7.779514349,7.257663688,0.862333176
80.75429344,122.233019,22.91047162,0.468263193,0.23,nan,7.781726811,7.260245487,0.862246469
80.75477791,122.233019,22.91047162,0.468263193,0.23,nan,7.781726811,7.260245487,0.862246469
80.77062178,122.233019,22.91047162,0.468263193,0.23,nan,7.783939207,7.262827157,0.862325275
