time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
18.28734946,3.357625782,1.489203848,0.842542309,0.23,-0.034017516,3.377276324,2.881200068,0.729799808
18.32161808,3.362786388,1.495066918,0.857037773,0.23,-0.034017516,3.379810381,2.88346692,0.729799803
18.32206631,3.362786388,1.495066918,0.857037773,0.23,-0.034017516,3.379810381,2.88346692,0.729799803
18.32588792,3.362786388,1.495066918,0.857037773,0.23,0.20460498,3.379810381,2.88346692,0.729799803
18.35560346,3.367849335,1.501014015,0.874251157,0.23,0.20460498,3.382344443,2.885733777,0.729799806
18.35645723,3.367849335,1.501014015,0.874251157,0.23,0.20460498,3.382344443,2.885733777,0.729799806
18.38959622,3.372833049,1.507023345,0.88141173,0.23,0.20460498,3.3848785,2.888000629,0.729799812
18.38998866,3.372833049,1.507023345,0.88141173,0.23,0.20460498,3.3848785,2.888000629,0.729799812
18.41125083,3.372833049,1.507023345,0.88141173,0.23,0.40217029,3.3848785,2.888000629,0.729799812
18.42414951,3.377803321,1.513050629,0.880472934,0.23,0.40217029,3.387412542,2.890267468,0.72979981
18.42470121,3.377803321,1.513050629,0.880472934,0.23,0.40217029,3.387412542,2.890267468,0.72979981
18.4575727,3.382774747,1.519067398,0.88088927,0.23,0.40217029,3.389946591,2.892534312,0.729799798
18.45806265,3.382774747,1.519067398,0.88088927,0.23,0.40217029,3.389946591,2.892534312,0.729799798
18.48400617,3.382774747,1.519067398,0.88088927,0.23,-0.296599919,3.39248063,2.89480115,0.729799778
18.49112034,3.387709302,1.525104998,0.892383366,0.23,-0.296599919,3.39248063,2.89480115,0.729799778
18.52568817,3.392554376,1.531230807,0.911312958,0.23,-0.296599919,3.395014683,2.897067999,0.729799755
18.52619576,3.392554376,1.531230807,0.911312958,0.23,-0.296599919,3.395014683,2.897067999,0.729799755
18.52670956,3.392554376,1.531230807,0.911312958,0.23,0.501990846,3.395014683,2.897067999,0.729799755
18.56001091,3.397317551,1.537438518,0.920146463,0.23,0.501990846,3.397548745,2.899334854,0.729799736
18.5606482,3.397317551,1.537438518,0.920146463,0.23,0.501990846,3.397548745,2.899334854,0.729799736
18.59340858,3.397317551,1.537438518,0.920146463,0.23,0.145752831,3.400082812,2.901601716,0.729799727
18.59387302,3.397317551,1.537438518,0.920146463,0.23,0.145752831,3.400082812,2.901601716,0.729799727
18.61171889,3.402079939,1.543644578,0.909621162,0.23,0.145752831,3.400082812,2.901601716,0.729799727
18.62802911,3.406929696,1.549778975,0.894186439,0.23,0.145752831,3.402616882,2.90386858,0.729799728
18.62852621,3.406929696,1.549778975,0.894186439,0.23,0.145752831,3.402616882,2.90386858,0.729799728
18.66043067,3.406929696,1.549778975,0.894186439,0.23,-0.428340392,3.405150943,2.906135435,0.729799727
18.66113758,3.406929696,1.549778975,0.894186439,0.23,-0.428340392,3.405150943,2.906135435,0.729799727
18.68816566,3.411841723,1.55586125,0.890492676,0.23,-0.428340392,3.407685008,2.908402294,0.729799724
18.69542384,3.416741231,1.561967053,0.899240471,0.23,-0.428340392,3.407685008,2.908402294,0.729799724
18.72668266,3.416741231,1.561967053,0.899240471,0.23,0.083391533,3.410219054,2.910669136,0.72979972
18.72709656,3.416741231,1.561967053,0.899240471,0.23,0.083391533,3.410219054,2.910669136,0.72979972
18.72958803,3.421601327,1.568112602,0.902820509,0.23,0.083391533,3.410219054,2.910669136,0.72979972
18.76436543,3.42647033,1.574232276,0.892419316,0.23,0.083391533,3.4127531,2.912935978,0.729799713
18.76485276,3.42647033,1.574232276,0.892419316,0.23,0.083391533,3.4127531,2.912935978,0.729799713
18.79333138,3.42647033,1.574232276,0.892419316,0.23,-0.112549064,3.41528715,2.915202824,0.729799706
18.79456997,3.42647033,1.574232276,0.892419316,0.23,-0.112549064,3.41528715,2.915202824,0.729799706
18.81182575,3.431420656,1.580292724,0.880435901,0.23,-0.112549064,3.41528715,2.915202824,0.729799706
18.8324852,3.436414556,1.586316377,0.877682365,0.23,-0.112549064,3.417821184,2.917469655,0.729799698
18.83307314,3.436414556,1.586316377,0.877682365,0.23,-0.112549064,3.417821184,2.917469655,0.729799698
18.86071849,3.436414556,1.586316377,0.877682365,0.23,0.188809298,3.420355235,2.9197365,0.729799684
18.86118913,3.436414556,1.586316377,0.877682365,0.23,0.188809298,3.420355235,2.9197365,0.729799684
18.89290762,3.441397467,1.592343838,0.882606262,0.23,0.188809298,3.422889292,2.922003351,0.729799674
18.90047359,3.446337077,1.598389012,0.889269874,0.23,0.188809298,3.422889292,2.922003351,0.729799674
18.926229,3.446337077,1.598389012,0.889269874,0.23,0.191193896,3.422889292,2.922003351,0.729799674
18.93415284,3.45123312,1.604471138,0.89720055,0.23,0.191193896,3.425423347,2.924270201,0.729799671
18.93472004,3.45123312,1.604471138,0.89720055,0.23,0.191193896,3.425423347,2.924270201,0.729799671
18.96809793,3.456080238,1.610592316,0.905053022,0.23,0.191193896,3.427957421,2.926537065,0.72979967
18.96861911,3.456080238,1.610592316,0.905053022,0.23,0.191193896,3.427957421,2.926537065,0.72979967
18.99504781,3.456080238,1.610592316,0.905053022,0.23,0.260421941,3.430491493,2.928803927,0.729799655
19.00175452,3.460882806,1.616749157,0.911768724,0.23,0.260421941,3.430491493,2.928803927,0.729799655
19.03610182,3.465644656,1.622934186,0.917883769,0.23,0.260421941,3.433025568,2.931070792,0.729799634
19.03669596,3.465644656,1.622934186,0.917883769,0.23,0.260421941,3.433025568,2.931070792,0.729799634
19.06023121,3.465644656,1.622934186,0.917883769,0.23,-0.220261662,3.433025568,2.931070792,0.729799634
19.07061219,3.470364642,1.62915064,0.925428289,0.23,-0.220261662,3.435559625,2.933337639,0.729799622
19.07156682,3.470364642,1.62915064,0.925428289,0.23,-0.220261662,3.435559625,2.933337639,0.729799622
19.10443974,3.475049492,1.635417875,0.932001966,0.23,-0.220261662,3.438093688,2.93560449,0.729799626
19.10484815,3.475049492,1.635417875,0.932001966,0.23,-0.220261662,3.438093688,2.93560449,0.729799626
19.12651634,3.475049492,1.635417875,0.932001966,0.23,0.232950255,3.438093688,2.93560449,0.729799626
19.13902807,3.479722591,1.641700487,0.928829452,0.23,0.232950255,3.440627743,2.937871336,0.729799636
19.14012313,3.479722591,1.641700487,0.928829452,0.23,0.232950255,3.440627743,2.937871336,0.729799636
19.17292047,3.48443556,1.647934381,0.918021777,0.23,0.232950255,3.443161785,2.940138169,0.729799641
19.17334771,3.48443556,1.647934381,0.918021777,0.23,0.232950255,3.443161785,2.940138169,0.729799641
19.19927382,3.48443556,1.647934381,0.918021777,0.23,-0.230673117,3.445695833,2.942405006,0.729799634
19.20636773,3.489199315,1.654130972,0.914501039,0.23,-0.230673117,3.445695833,2.942405006,0.729799634
19.24069118,3.493948244,1.660344688,0.922510496,0.23,-0.230673117,3.448229878,2.944671841,0.72979962
19.24124789,3.493948244,1.660344688,0.922510496,0.23,-0.230673117,3.448229878,2.944671841,0.72979962
19.25990224,3.493948244,1.660344688,0.922510496,0.23,0.218053518,3.448229878,2.944671841,0.72979962
19.27450943,3.498649771,1.666598827,0.929184467,0.23,0.218053518,3.450763939,2.946938688,0.729799595
19.27532673,3.498649771,1.666598827,0.929184467,0.23,0.218053518,3.450763939,2.946938688,0.729799595
19.308043,3.503329145,1.672853756,0.926924722,0.23,0.218053518,3.45329801,2.949205544,0.729799573
19.30848742,3.503329145,1.672853756,0.926924722,0.23,0.218053518,3.45329801,2.949205544,0.729799573
19.32661033,3.503329145,1.672853756,0.926924722,0.23,0.072834727,3.45329801,2.949205544,0.729799573
19.3430078,3.508030133,1.679095099,0.924161891,0.23,0.072834727,3.455832089,2.951472407,0.729799565
19.34365773,3.508030133,1.679095099,0.924161891,0.23,0.072834727,3.455832089,2.951472407,0.729799565
19.37628746,3.512729681,1.685338917,0.927809163,0.23,0.072834727,3.458366155,2.953739259,0.729799571
19.37667179,3.512729681,1.685338917,0.927809163,0.23,0.072834727,3.458366155,2.953739259,0.729799571
19.40343976,3.512729681,1.685338917,0.927809163,0.23,0.014593276,3.460900218,2.956006106,0.729799578
19.41074538,3.5173904,1.69160886,0.935823316,0.23,0.014593276,3.460900218,2.956006106,0.729799578
19.44542146,3.522005018,1.697917103,0.942537542,0.23,0.014593276,3.463434286,2.958272959,0.729799582
19.44584465,3.522005018,1.697917103,0.942537542,0.23,0.014593276,3.463434286,2.958272959,0.729799582
19.4601078,3.522005018,1.697917103,0.942537542,0.23,0.099028603,3.463434286,2.958272959,0.729799582
19.47971725,3.526593914,1.704247282,0.943618568,0.23,0.099028603,3.465968337,2.960539797,0.729799579
19.48028684,3.526593914,1.704247282,0.943618568,0.23,0.099028603,3.465968337,2.960539797,0.729799579
19.51392317,3.531190189,1.71056969,0.94048975,0.23,0.099028603,3.468502386,2.962806631,0.729799571
19.51520038,3.531190189,1.71056969,0.94048975,0.23,0.099028603,3.468502386,2.962806631,0.729799571
19.52621126,3.531190189,1.71056969,0.94048975,0.23,-0.03378857,3.468502386,2.962806631,0.729799571
19.54734015,3.535803859,1.716879241,0.938886992,0.23,-0.03378857,3.471036437,2.965073469,0.729799562
19.54819465,3.535803859,1.716879241,0.938886992,0.23,-0.03378857,3.471036437,2.965073469,0.729799562
19.58162618,3.540417048,1.72319447,0.941349851,0.23,-0.03378857,3.473570476,2.967340297,0.729799552
19.5822053,3.540417048,1.72319447,0.941349851,0.23,-0.03378857,3.473570476,2.967340297,0.729799552
19.60818672,3.540417048,1.72319447,0.941349851,0.23,0.014191655,3.476104531,2.969607138,0.729799545
19.61581945,3.545010977,1.729522892,0.944495771,0.23,0.014191655,3.476104531,2.969607138,0.729799545
19.64942265,3.549590393,1.735860622,0.94520809,0.23,0.014191655,3.478638597,2.97187399,0.729799543
19.64985609,3.549590393,1.735860622,0.94520809,0.23,0.014191655,3.478638597,2.97187399,0.729799543
19.66023779,3.549590393,1.735860622,0.94520809,0.23,0.207650617,3.478638597,2.97187399,0.729799543
19.6832931,3.554173944,1.742196878,0.943756006,0.23,0.207650617,3.481172657,2.974140837,0.729799547
19.68384099,3.554173944,1.742196878,0.943756006,0.23,0.207650617,3.481172657,2.974140837,0.729799547
19.7175498,3.558754179,1.748515587,0.944850932,0.23,0.207650617,3.483706736,2.9764077,0.729799541
19.71795893,3.558754179,1.748515587,0.944850932,0.23,0.207650617,3.483706736,2.9764077,0.729799541
19.72639108,3.558754179,1.748515587,0.944850932,0.23,-0.00589311,3.483706736,2.9764077,0.729799541
19.75134468,3.563297498,1.75486159,0.955732165,0.23,-0.00589311,3.486240819,2.978674567,0.729799523
19.75223398,3.563297498,1.75486159,0.955732165,0.23,-0.00589311,3.486240819,2.978674567,0.729799523
19.78577375,3.567754777,1.761274636,0.97106865,0.23,-0.00589311,3.488774892,2.980941425,0.729799505
19.78647566,3.567754777,1.761274636,0.97106865,0.23,-0.00589311,3.488774892,2.980941425,0.729799505
19.81308961,3.567754777,1.761274636,0.97106865,0.23,0.432592351,3.491308958,2.983208277,0.729799499
19.81996584,3.572137357,1.767743578,0.978904541,0.23,0.432592351,3.491308958,2.983208277,0.729799499
19.85411072,3.576492936,1.774220242,0.977687398,0.23,0.432592351,3.493843023,2.985475127,0.729799505
19.85465026,3.576492936,1.774220242,0.977687398,0.23,0.432592351,3.493843023,2.985475127,0.729799505
19.86057138,3.576492936,1.774220242,0.977687398,0.23,-0.322759652,3.493843023,2.985475127,0.729799505
19.88794017,3.580849194,1.780691182,0.980244258,0.23,-0.322759652,3.496377074,2.987741964,0.729799511
19.88841391,3.580849194,1.780691182,0.980244258,0.23,-0.322759652,3.496377074,2.987741964,0.729799511
19.92174959,3.585166627,1.787205004,0.991853588,0.23,-0.322759652,3.498911133,2.990008809,0.729799511
19.92225289,3.585166627,1.787205004,0.991853588,0.23,-0.322759652,3.498911133,2.990008809,0.729799511
19.92623448,3.585166627,1.787205004,0.991853588,0.23,0.233742143,3.498911133,2.990008809,0.729799511
19.95620871,3.589421511,1.793778224,1.000084689,0.23,0.233742143,3.501445173,2.992275637,0.72979951
19.95672464,3.589421511,1.793778224,1.000084689,0.23,0.233742143,3.501445173,2.992275637,0.72979951
19.98994303,3.593655189,1.800349945,0.994573277,0.23,0.233742143,3.503979218,2.994542465,0.72979951
19.99051666,3.593655189,1.800349945,0.994573277,0.23,0.233742143,3.503979218,2.994542465,0.72979951
20.01447606,3.593655189,1.800349945,0.994573277,0.23,0.044874864,3.503979218,2.994542465,0.72979951
20.02429891,3.597946109,1.80688107,0.985164803,0.23,0.044874864,3.506513261,2.996809298,0.729799506
20.02500725,3.597946109,1.80688107,0.985164803,0.23,0.044874864,3.506513261,2.996809298,0.729799506
20.05779839,3.602279513,1.813396378,0.983766763,0.23,0.044874864,3.509047305,2.999076127,0.729799494
20.05834174,3.602279513,1.813396378,0.983766763,0.23,0.044874864,3.509047305,2.999076127,0.729799494
20.08445501,3.602279513,1.813396378,0.983766763,0.23,-0.178307483,3.511581366,3.001342969,0.729799485
20.09159946,3.606591925,1.819914589,0.989589304,0.23,-0.178307483,3.511581366,3.001342969,0.729799485
20.12593389,3.610869161,1.826470522,0.995291618,0.23,-0.178307483,3.514115437,3.003609822,0.729799484
20.12643027,3.610869161,1.826470522,0.995291618,0.23,-0.178307483,3.514115437,3.003609822,0.729799484
20.12700033,3.610869161,1.826470522,0.995291618,0.23,0.096071925,3.514115437,3.003609822,0.729799484
20.16018677,3.615140063,1.833031037,0.990931476,0.23,0.096071925,3.516649505,3.005876673,0.729799492
20.16074824,3.615140063,1.833031037,0.990931476,0.23,0.096071925,3.516649505,3.005876673,0.729799492
20.19379687,3.615140063,1.833031037,0.990931476,0.23,0.022145846,3.519180284,3.008141926,0.730486565
20.19445419,3.615140063,1.833031037,0.990931476,0.23,0.022145846,3.519180284,3.008141926,0.730486565
20.2141521,3.619465559,1.839556578,0.978348446,0.23,0.022145846,3.519180284,3.008141926,0.730486565
20.22797084,3.623871385,1.846024567,0.968322971,0.23,0.022145846,3.521705595,3.010410496,0.733547122
20.22855496,3.623871385,1.846024567,0.968322971,0.23,0.022145846,3.521705595,3.010410496,0.733547122
20.25982547,3.623871385,1.846024567,0.968322971,0.23,0.058928647,3.524224253,3.01268913,0.738006145
20.26040745,3.623871385,1.846024567,0.968322971,0.23,0.058928647,3.524224253,3.01268913,0.738006145
20.28886032,3.628305933,1.852464673,0.968418166,0.23,0.058928647,3.526735357,3.014978233,0.740351755
20.29610205,3.632707824,1.858919041,0.977053523,0.23,0.058928647,3.526735357,3.014978233,0.740351755
20.32609415,3.632707824,1.858919041,0.977053523,0.23,0.144054113,3.529246899,3.017270929,0.739268569
20.32664394,3.632707824,1.858919041,0.977053523,0.23,0.144054113,3.529246899,3.017270929,0.739268569
20.33013916,3.637046347,1.865416067,0.987071177,0.23,0.144054113,3.529246899,3.017270929,0.739268569
20.36456227,3.641332036,1.871946246,0.992576257,0.23,0.144054113,3.531763647,3.019560302,0.736381526
20.36499405,3.641332036,1.871946246,0.992576257,0.23,0.144054113,3.531763647,3.019560302,0.736381526
20.39346623,3.641332036,1.871946246,0.992576257,0.23,0.256125118,3.534286437,3.021842271,0.734326471
20.39396739,3.641332036,1.871946246,0.992576257,0.23,0.256125118,3.534286437,3.021842271,0.734326471
20.41411519,3.645596297,1.878492651,0.993915295,0.23,0.256125118,3.534286437,3.021842271,0.734326471
20.43245983,3.649850905,1.885039713,0.995516509,0.23,0.256125118,3.536810101,3.024120745,0.734490674
20.43286276,3.649850905,1.885039713,0.995516509,0.23,0.256125118,3.536810101,3.024120745,0.734490674
20.46070361,3.649850905,1.885039713,0.995516509,0.23,-0.239465174,3.539330899,3.026400395,0.736235089
20.46120763,3.649850905,1.885039713,0.995516509,0.23,-0.239465174,3.539330899,3.026400395,0.736235089
20.49338222,3.654079375,1.891601976,1.002462551,0.23,-0.239465174,3.541847523,3.028684558,0.737854962
20.50076604,3.658270119,1.898222327,1.009985032,0.23,-0.239465174,3.541847523,3.028684558,0.737854962
20.52647877,3.658270119,1.898222327,1.009985032,0.23,0.238730625,3.541847523,3.028684558,0.737854962
20.53558397,3.662449954,1.9048473,1.003148559,0.23,0.238730625,3.544362724,3.030971783,0.738135809
20.53622365,3.662449954,1.9048473,1.003148559,0.23,0.238730625,3.544362724,3.030971783,0.738135809
20.56950927,3.666713806,1.911406719,0.985291954,0.23,0.238730625,3.54687926,3.033259125,0.737171892
20.57002425,3.666713806,1.911406719,0.985291954,0.23,0.238730625,3.54687926,3.033259125,0.737171892
20.59553623,3.666713806,1.911406719,0.985291954,0.23,-0.407435789,3.549398417,3.035543978,0.735990186
20.60281301,3.671071866,1.917899902,0.975893564,0.23,-0.407435789,3.549398417,3.035543978,0.735990186
20.63702917,3.675433728,1.924390373,0.983924177,0.23,-0.407435789,3.551919297,3.037826134,0.735547825
20.6374948,3.675433728,1.924390373,0.983924177,0.23,-0.407435789,3.551919297,3.037826134,0.735547825
20.66042876,3.675433728,1.924390373,0.983924177,0.23,0.553390342,3.551919297,3.037826134,0.735547825
20.67146468,3.679731429,1.930930984,0.994498316,0.23,0.553390342,3.554439563,3.040107843,0.736013677
20.67190433,3.679731429,1.930930984,0.994498316,0.23,0.553390342,3.554439563,3.040107843,0.736013677
20.7048707,3.683993692,1.937487605,0.992205351,0.23,0.553390342,3.556958229,3.042390793,0.736820514
20.70538855,3.683993692,1.937487605,0.992205351,0.23,0.553390342,3.556958229,3.042390793,0.736820514
20.72612047,3.683993692,1.937487605,0.992205351,0.23,0.136639366,3.556958229,3.042390793,0.736820514
20.7394259,3.688288617,1.944007356,0.984554719,0.23,0.136639366,3.5594755,3.044675596,0.737270764
20.73995447,3.688288617,1.944007356,0.984554719,0.23,0.136639366,3.5594755,3.044675596,0.737270764
20.77342725,3.692605452,1.950517605,0.987686188,0.23,0.136639366,3.561992759,3.046961208,0.737101619
20.77382159,3.692605452,1.950517605,0.987686188,0.23,0.136639366,3.561992759,3.046961208,0.737101619
20.80011654,3.692605452,1.950517605,0.987686188,0.23,-0.074566183,3.564511089,3.04924616,0.73658601
20.80755377,3.69686165,1.957062548,1.001826143,0.23,-0.074566183,3.564511089,3.04924616,0.73658601
20.84143376,3.70102598,1.963675973,1.01617331,0.23,-0.074566183,3.56703039,3.051529932,0.736199614
20.84183645,3.70102598,1.963675973,1.01617331,0.23,-0.074566183,3.56703039,3.051529932,0.736199614
20.85958481,3.70102598,1.963675973,1.01617331,0.23,0.182058174,3.56703039,3.051529932,0.736199614
