time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
11.28454065,2.035412547,0.552657066,0.365804359,0.23,0.477031383,2.861586357,2.422481448,0.723005381
11.30876589,2.04270902,0.555478308,0.369943398,0.23,0.477031383,2.864135671,2.424731128,0.723005409
11.33808732,2.050011216,0.558268901,0.358690648,0.23,0.477031383,2.864135671,2.424731128,0.723005409
11.35123348,2.050011216,0.558268901,0.358690648,0.23,-0.120933088,2.866684984,2.42698082,0.723005445
11.35183239,2.050011216,0.558268901,0.358690648,0.23,-0.120933088,2.866684984,2.42698082,0.723005445
11.37235785,2.057334651,0.560972094,0.350224121,0.23,-0.120933088,2.866684984,2.42698082,0.723005445
11.40639925,2.064663664,0.563679217,0.35926216,0.23,-0.120933088,2.869234298,2.429230513,0.723005393
11.40682554,2.064663664,0.563679217,0.35926216,0.23,-0.120933088,2.869234298,2.429230513,0.723005393
11.41815639,2.064663664,0.563679217,0.35926216,0.23,0.009715691,2.871783601,2.431480208,0.723005237
11.41855001,2.064663664,0.563679217,0.35926216,0.23,0.009715691,2.871783601,2.431480208,0.723005237
11.44064188,2.071957045,0.566487539,0.376253951,0.23,0.009715691,2.871783601,2.431480208,0.723005237
11.47474003,2.079211121,0.569394856,0.385066629,0.23,0.009715691,2.874332901,2.433729873,0.723005051
11.47528839,2.079211121,0.569394856,0.385066629,0.23,0.009715691,2.874332901,2.433729873,0.723005051
11.48470521,2.079211121,0.569394856,0.385066629,0.23,0.141970008,2.876882207,2.435979566,0.723004923
11.48521328,2.079211121,0.569394856,0.385066629,0.23,0.141970008,2.876882207,2.435979566,0.723004923
11.5132587,2.086463595,0.572323379,0.380846254,0.23,0.141970008,2.879431506,2.438229226,0.723004876
11.54239416,2.093737343,0.575195009,0.370990735,0.23,0.141970008,2.879431506,2.438229226,0.723004876
11.55081868,2.093737343,0.575195009,0.370990735,0.23,-0.239290198,2.881980813,2.440478914,0.723004865
11.55126786,2.093737343,0.575195009,0.370990735,0.23,-0.239290198,2.881980813,2.440478914,0.723004865
11.57639599,2.101031164,0.578014221,0.367745735,0.23,-0.239290198,2.881980813,2.440478914,0.723004865
11.61048532,2.108336505,0.580843902,0.371917745,0.23,-0.239290198,2.88453013,2.442728601,0.723004829
11.61085296,2.108336505,0.580843902,0.371917745,0.23,-0.239290198,2.88453013,2.442728601,0.723004829
11.61728668,2.108336505,0.580843902,0.371917745,0.23,0.015759166,2.887079457,2.44497829,0.723004741
11.61769795,2.108336505,0.580843902,0.371917745,0.23,0.015759166,2.887079457,2.44497829,0.723004741
11.64449859,2.115632944,0.583687692,0.370024852,0.23,0.015759166,2.887079457,2.44497829,0.723004741
11.6783855,2.122942531,0.586484743,0.359282058,0.23,0.015759166,2.889628772,2.447227988,0.723004608
11.67872667,2.122942531,0.586484743,0.359282058,0.23,0.015759166,2.889628772,2.447227988,0.723004608
11.68432379,2.122942531,0.586484743,0.359282058,0.23,-0.066453687,2.892178084,2.44947766,0.723004476
11.68466783,2.122942531,0.586484743,0.359282058,0.23,-0.066453687,2.892178084,2.44947766,0.723004476
11.71728086,2.13028217,0.589196825,0.349034254,0.23,-0.066453687,2.894727403,2.451727336,0.723004365
11.74640226,2.13763907,0.591860481,0.346798069,0.23,-0.066453687,2.894727403,2.451727336,0.723004365
11.75049138,2.13763907,0.591860481,0.346798069,0.23,-0.212227812,2.894727403,2.451727336,0.723004365
11.7812016,2.144988998,0.594532205,0.350930333,0.23,-0.212227812,2.897276707,2.453977018,0.723004278
11.78170252,2.144988998,0.594532205,0.350930333,0.23,-0.212227812,2.897276707,2.453977018,0.723004278
11.81544328,2.152330237,0.597235915,0.35436445,0.23,-0.212227812,2.899826005,2.456226674,0.723004202
11.81586623,2.152330237,0.597235915,0.35436445,0.23,-0.212227812,2.899826005,2.456226674,0.723004202
11.81771064,2.152330237,0.597235915,0.35436445,0.23,0.12862847,2.899826005,2.456226674,0.723004202
11.84938931,2.159677901,0.599942392,0.350173907,0.23,0.12862847,2.90237532,2.458476348,0.723004122
11.84979081,2.159677901,0.599942392,0.350173907,0.23,0.12862847,2.90237532,2.458476348,0.723004122
11.8835206,2.167033656,0.602588857,0.340333115,0.23,0.12862847,2.904924646,2.46072603,0.723004052
11.88393593,2.167033656,0.602588857,0.340333115,0.23,0.12862847,2.904924646,2.46072603,0.723004052
11.8881259,2.167033656,0.602588857,0.340333115,0.23,0.206526269,2.907473981,2.462975717,0.723003978
11.9169662,2.17441078,0.605179484,0.336402672,0.23,0.206526269,2.907473981,2.462975717,0.723003978
11.9509666,2.17441078,0.605179484,0.336402672,0.23,-0.066817527,2.910023304,2.465225391,0.723003888
11.95142865,2.17441078,0.605179484,0.336402672,0.23,-0.066817527,2.910023304,2.465225391,0.723003888
11.9521358,2.181772855,0.607779766,0.343952555,0.23,-0.066817527,2.910023304,2.465225391,0.723003888
11.98533082,2.18909799,0.610464798,0.359683028,0.23,-0.066817527,2.912572625,2.467475059,0.723003789
11.98575377,2.18909799,0.610464798,0.359683028,0.23,-0.066817527,2.912572625,2.467475059,0.723003789
12.01760364,2.18909799,0.610464798,0.359683028,0.23,0.395766046,2.91512195,2.469724736,0.723003681
12.01801133,2.18909799,0.610464798,0.359683028,0.23,0.395766046,2.91512195,2.469724736,0.723003681
12.01891518,2.196395831,0.613263023,0.372616015,0.23,0.395766046,2.91512195,2.469724736,0.723003681
12.05354142,2.203663853,0.616113509,0.373661036,0.23,0.395766046,2.917671261,2.471974393,0.72300358
12.05409718,2.203663853,0.616113509,0.373661036,0.23,0.395766046,2.917671261,2.471974393,0.72300358
12.08442926,2.203663853,0.616113509,0.373661036,0.23,0.237626144,2.920220569,2.474224048,0.723003491
12.08488131,2.203663853,0.616113509,0.373661036,0.23,0.237626144,2.920220569,2.474224048,0.723003491
12.09231472,2.210934058,0.618956252,0.371970378,0.23,0.237626144,2.922769884,2.47647371,0.723003413
12.12161326,2.218201744,0.62181124,0.378396881,0.23,0.237626144,2.922769884,2.47647371,0.723003413
12.151124,2.218201744,0.62181124,0.378396881,0.23,0.080509349,2.925319197,2.478723362,0.723003337
12.15156078,2.218201744,0.62181124,0.378396881,0.23,0.080509349,2.925319197,2.478723362,0.723003337
12.15584707,2.225434244,0.624741088,0.392658132,0.23,0.080509349,2.925319197,2.478723362,0.723003337
12.18939972,2.23262303,0.627779125,0.407458924,0.23,0.080509349,2.927868524,2.48097303,0.723003256
12.18977594,2.23262303,0.627779125,0.407458924,0.23,0.080509349,2.927868524,2.48097303,0.723003256
12.21802163,2.23262303,0.627779125,0.407458924,0.23,0.494054737,2.930417862,2.483222707,0.723003176
12.21853662,2.23262303,0.627779125,0.407458924,0.23,0.494054737,2.930417862,2.483222707,0.723003176
12.22330475,2.239783045,0.630905313,0.41471619,0.23,0.494054737,2.930417862,2.483222707,0.723003176
12.25773931,2.246917826,0.634051309,0.415769872,0.23,0.494054737,2.932967212,2.485472393,0.723003096
12.25824809,2.246917826,0.634051309,0.415769872,0.23,0.494054737,2.932967212,2.485472393,0.723003096
12.28449035,2.246917826,0.634051309,0.415769872,0.23,-0.452125825,2.935516545,2.487722058,0.723003015
12.2848928,2.246917826,0.634051309,0.415769872,0.23,-0.452125825,2.935516545,2.487722058,0.723003015
12.29643869,2.254041876,0.637220349,0.423406878,0.23,-0.452125825,2.938065883,2.489971727,0.723002935
12.32602978,2.261131586,0.640482738,0.44035531,0.23,-0.452125825,2.938065883,2.489971727,0.723002935
12.35195589,2.261131586,0.640482738,0.44035531,0.23,0.417952436,2.940615219,2.492221398,0.723002852
12.35261154,2.261131586,0.640482738,0.44035531,0.23,0.417952436,2.940615219,2.492221398,0.723002852
12.35990405,2.268187296,0.643864738,0.451845539,0.23,0.417952436,2.940615219,2.492221398,0.723002852
12.39436293,2.275226677,0.647262007,0.445536787,0.23,0.417952436,2.943164539,2.494471048,0.723002768
12.39495707,2.275226677,0.647262007,0.445536787,0.23,0.417952436,2.943164539,2.494471048,0.723002768
12.41785669,2.275226677,0.647262007,0.445536787,0.23,0.088085116,2.945713866,2.496720703,0.723002684
12.41845226,2.275226677,0.647262007,0.445536787,0.23,0.088085116,2.945713866,2.496720703,0.723002684
12.42798996,2.2822959,0.650586,0.43375664,0.23,0.088085116,2.945713866,2.496720703,0.723002684
12.46234798,2.289390384,0.65386562,0.434538799,0.23,0.088085116,2.948263184,2.498970352,0.723002604
12.46287465,2.289390384,0.65386562,0.434538799,0.23,0.088085116,2.948263184,2.498970352,0.723002604
12.48411536,2.289390384,0.65386562,0.434538799,0.23,-0.186965792,2.950812497,2.501219989,0.723002527
12.48445129,2.289390384,0.65386562,0.434538799,0.23,-0.186965792,2.950812497,2.501219989,0.723002527
12.50076723,2.296450953,0.657195511,0.448289422,0.23,-0.186965792,2.95336182,2.503469637,0.723002444
12.5300386,2.303471928,0.660632208,0.462368569,0.23,-0.186965792,2.95336182,2.503469637,0.723002444
12.55098367,2.303471928,0.660632208,0.462368569,0.23,0.473106088,2.955911142,2.505719283,0.723002359
12.55148363,2.303471928,0.660632208,0.462368569,0.23,0.473106088,2.955911142,2.505719283,0.723002359
12.56407762,2.310470194,0.664130916,0.462699877,0.23,0.473106088,2.955911142,2.505719283,0.723002359
12.59850478,2.317484248,0.667582257,0.45081963,0.23,0.473106088,2.958460473,2.507968931,0.72300228
12.59885836,2.317484248,0.667582257,0.45081963,0.23,0.473106088,2.958460473,2.507968931,0.72300228
12.61769795,2.317484248,0.667582257,0.45081963,0.23,-0.19633196,2.961009822,2.510218592,0.723002211
12.61825204,2.317484248,0.667582257,0.45081963,0.23,-0.19633196,2.961009822,2.510218592,0.723002211
12.63290572,2.324520665,0.670961037,0.446640452,0.23,-0.19633196,2.961009822,2.510218592,0.723002211
12.6663537,2.331542677,0.674377344,0.461108771,0.23,-0.19633196,2.963559172,2.512468258,0.72300214
12.66672969,2.331542677,0.674377344,0.461108771,0.23,-0.19633196,2.963559172,2.512468258,0.72300214
12.68443966,2.331542677,0.674377344,0.461108771,0.23,0.174915392,2.966108534,2.51471793,0.723002052
12.68481874,2.331542677,0.674377344,0.461108771,0.23,0.174915392,2.966108534,2.51471793,0.723002052
12.7050612,2.338512121,0.677922645,0.479997769,0.23,0.174915392,2.968657879,2.516967582,0.723001957
12.73404884,2.345426554,0.68155552,0.485872457,0.23,0.174915392,2.968657879,2.516967582,0.723001957
12.75085688,2.345426554,0.68155552,0.485872457,0.23,0.42098267,2.971207232,2.519217239,0.723001878
12.75133252,2.345426554,0.68155552,0.485872457,0.23,0.42098267,2.971207232,2.519217239,0.723001878
12.76840806,2.352346325,0.685186603,0.479954342,0.23,0.42098267,2.971207232,2.519217239,0.723001878
12.8023324,2.359283914,0.688771242,0.475182229,0.23,0.42098267,2.973756572,2.521466886,0.723001819
12.80275011,2.359283914,0.688771242,0.475182229,0.23,0.42098267,2.973756572,2.521466886,0.723001819
12.81782627,2.359283914,0.688771242,0.475182229,0.23,-0.181733876,2.976305906,2.523716521,0.723001765
12.81828284,2.359283914,0.688771242,0.475182229,0.23,-0.181733876,2.976305906,2.523716521,0.723001765
12.8364656,2.366208796,0.692362757,0.484363048,0.23,-0.181733876,2.976305906,2.523716521,0.723001765
12.87127113,2.37308221,0.696064677,0.504700734,0.23,-0.181733876,2.978855247,2.525966162,0.723001702
12.87170696,2.37308221,0.696064677,0.504700734,0.23,-0.181733876,2.978855247,2.525966162,0.723001702
12.8845768,2.37308221,0.696064677,0.504700734,0.23,0.20510861,2.981404576,2.528215793,0.723001624
12.88503528,2.37308221,0.696064677,0.504700734,0.23,0.20510861,2.981404576,2.528215793,0.723001624
12.90972209,2.37989985,0.699889395,0.516451062,0.23,0.20510861,2.983953904,2.530465418,0.723001537
12.93913817,2.38670765,0.703735851,0.50970737,0.23,0.20510861,2.983953904,2.530465418,0.723001537
12.95150352,2.38670765,0.703735851,0.50970737,0.23,0.085112814,2.986503244,2.532715051,0.723001447
12.95204449,2.38670765,0.703735851,0.50970737,0.23,0.085112814,2.986503244,2.532715051,0.723001447
12.97312689,2.393557079,0.707507269,0.496938263,0.23,0.085112814,2.986503244,2.532715051,0.723001447
13.00735283,2.400438965,0.711220421,0.493676126,0.23,0.085112814,2.98905259,2.534964688,0.723001369
13.00785232,2.400438965,0.711220421,0.493676126,0.23,0.085112814,2.98905259,2.534964688,0.723001369
13.0182538,2.400438965,0.711220421,0.493676126,0.23,-0.272531153,2.991601944,2.537214331,0.723001291
13.01885152,2.400438965,0.711220421,0.493676126,0.23,-0.272531153,2.991601944,2.537214331,0.723001291
13.04058576,2.407303319,0.714947064,0.502733849,0.23,-0.272531153,2.991601944,2.537214331,0.723001291
13.0752852,2.41413562,0.718756116,0.514468289,0.23,-0.272531153,2.994151309,2.539463982,0.72300122
13.0758481,2.41413562,0.718756116,0.514468289,0.23,-0.272531153,2.994151309,2.539463982,0.72300122
13.08491397,2.41413562,0.718756116,0.514468289,0.23,0.056760795,2.996700684,2.541713639,0.72300116
13.08564377,2.41413562,0.718756116,0.514468289,0.23,0.056760795,2.996700684,2.541713639,0.72300116
13.11368537,2.420949943,0.72261486,0.514029146,0.23,0.056760795,2.99925004,2.543963278,0.723001099
13.14323401,2.427785982,0.726416739,0.499864786,0.23,0.056760795,2.99925004,2.543963278,0.723001099
13.15116262,2.427785982,0.726416739,0.499864786,0.23,-0.248259541,3.001799404,2.54621292,0.723001045
13.15162826,2.427785982,0.726416739,0.499864786,0.23,-0.248259541,3.001799404,2.54621292,0.723001045
13.17693949,2.434678656,0.73012113,0.486641972,0.23,-0.248259541,3.001799404,2.54621292,0.723001045
13.21080089,2.441605388,0.733770191,0.484008479,0.23,-0.248259541,3.004348755,2.548462555,0.723000995
13.21119308,2.441605388,0.733770191,0.484008479,0.23,-0.248259541,3.004348755,2.548462555,0.723000995
13.21742845,2.441605388,0.733770191,0.484008479,0.23,-0.269557235,3.006898099,2.550712178,0.723000939
13.21785522,2.441605388,0.733770191,0.484008479,0.23,-0.269557235,3.006898099,2.550712178,0.723000939
13.24464083,2.448530659,0.737421856,0.486570228,0.23,-0.269557235,3.006898099,2.550712178,0.723000939
13.27905059,2.455454882,0.741081314,0.484681662,0.23,-0.269557235,3.009447449,2.552961807,0.723000876
13.27952242,2.455454882,0.741081314,0.484681662,0.23,-0.269557235,3.009447449,2.552961807,0.723000876
13.28429794,2.455454882,0.741081314,0.484681662,0.23,0.604856064,3.011996788,2.555211425,0.723000807
13.31423235,2.462404813,0.744700507,0.473887141,0.23,0.604856064,3.011996788,2.555211425,0.723000807
13.35193419,2.469386278,0.748221869,0.460902638,0.23,0.604856064,3.014546125,2.557461039,0.723000737
13.35266614,2.469386278,0.748221869,0.460902638,0.23,0.604856064,3.014546125,2.557461039,0.723000737
13.35336041,2.469386278,0.748221869,0.460902638,0.23,-0.183506853,3.014546125,2.557461039,0.723000737
13.38574672,2.47636963,0.751688579,0.463708499,0.23,-0.183506853,3.017095474,2.559710661,0.723000662
13.38628888,2.47636963,0.751688579,0.463708499,0.23,-0.183506853,3.017095474,2.559710661,0.723000662
13.41772938,2.47636963,0.751688579,0.463708499,0.23,-0.173036919,3.019644828,2.561960288,0.723000591
13.4181025,2.47636963,0.751688579,0.463708499,0.23,-0.173036919,3.019644828,2.561960288,0.723000591
13.42399192,2.483298613,0.755255569,0.48934748,0.23,-0.173036919,3.02219419,2.56420992,0.723000515
13.45304585,2.49014005,0.759016296,0.516950077,0.23,-0.173036919,3.02219419,2.56420992,0.723000515
13.48431563,2.49014005,0.759016296,0.516950077,0.23,0.905106835,3.024743564,2.56645956,0.723000446
13.48465419,2.49014005,0.759016296,0.516950077,0.23,0.905106835,3.024743564,2.56645956,0.723000446
13.48638654,2.496922019,0.762907921,0.52152309,0.23,0.905106835,3.024743564,2.56645956,0.723000446
13.52082491,2.503735729,0.766753884,0.503438303,0.23,0.905106835,3.027292947,2.568709207,0.723000393
13.52134061,2.503735729,0.766753884,0.503438303,0.23,0.905106835,3.027292947,2.568709207,0.723000393
13.55098248,2.503735729,0.766753884,0.503438303,0.23,-0.229700167,3.029842312,2.570958837,0.723000343
13.55144143,2.503735729,0.766753884,0.503438303,0.23,-0.229700167,3.029842312,2.570958837,0.723000343
13.55448294,2.510598295,0.770467867,0.490737476,0.23,-0.229700167,3.029842312,2.570958837,0.723000343
13.58829594,2.517458383,0.774184562,0.506115999,0.23,-0.229700167,3.032391684,2.573208469,0.7230003
13.58862925,2.517458383,0.774184562,0.506115999,0.23,-0.229700167,3.032391684,2.573208469,0.7230003
13.61743975,2.517458383,0.774184562,0.506115999,0.23,0.045520831,3.034941044,2.575458093,0.723000256
13.61779809,2.517458383,0.774184562,0.506115999,0.23,0.045520831,3.034941044,2.575458093,0.723000256
13.62333202,2.524232242,0.778070976,0.536393633,0.23,0.045520831,3.034941044,2.575458093,0.723000256
13.65688753,2.530907805,0.782124681,0.552812753,0.23,0.045520831,3.037490398,2.577707706,0.723000207
13.65746093,2.530907805,0.782124681,0.552812753,0.23,0.045520831,3.037490398,2.577707706,0.723000207
13.68415904,2.530907805,0.782124681,0.552812753,0.23,0.200432875,3.040039758,2.579957324,0.723000149
13.6845417,2.530907805,0.782124681,0.552812753,0.23,0.200432875,3.040039758,2.579957324,0.723000149
13.69566441,2.537572724,0.78621518,0.545681946,0.23,0.200432875,3.042589106,2.582206932,0.723000088
13.72456098,2.54429015,0.790220088,0.528018197,0.23,0.200432875,3.042589106,2.582206932,0.723000088
13.75111103,2.54429015,0.790220088,0.528018197,0.23,-0.421507459,3.045138454,2.584456536,0.723000029
13.75151181,2.54429015,0.790220088,0.528018197,0.23,-0.421507459,3.045138454,2.584456536,0.723000029
13.7587676,2.551064626,0.794126139,0.52071304,0.23,-0.421507459,3.045138454,2.584456536,0.723000029
13.79340386,2.557843556,0.798043411,0.527890775,0.23,-0.421507459,3.047687808,2.586706144,0.722999956
13.79405499,2.557843556,0.798043411,0.527890775,0.23,-0.421507459,3.047687808,2.586706144,0.722999956
13.81786704,2.557843556,0.798043411,0.527890775,0.23,-0.002166161,3.050237176,2.588955762,0.722999878
13.81829047,2.557843556,0.798043411,0.527890775,0.23,-0.002166161,3.050237176,2.588955762,0.722999878
13.82705522,2.56460243,0.802003254,0.53096753,0.23,-0.002166161,3.050237176,2.588955762,0.722999878
13.86201835,2.571369472,0.805937679,0.519883162,0.23,-0.002166161,3.052786556,2.591205387,0.722999808
13.8625176,2.571369472,0.805937679,0.519883162,0.23,-0.002166161,3.052786556,2.591205387,0.722999808
