time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
26.43447876,4.242800735,2.989076492,1.385329848,0.23,0.05729525,3.929697612,3.380427344,0.740341434
26.44091439,4.242800735,2.989076492,1.385329848,0.23,0.377131283,3.929697612,3.380427344,0.740341434
26.46765351,4.244260233,2.996758726,1.381066056,0.23,0.377131283,3.932200313,3.382723553,0.744797656
26.46811295,4.244260233,2.996758726,1.381066056,0.23,0.377131283,3.932200313,3.382723553,0.744797656
26.50193357,4.245726607,3.004423202,1.38389556,0.23,0.377131283,3.934696025,3.385029321,0.747152428
26.50246406,4.245726607,3.004423202,1.38389556,0.23,0.377131283,3.934696025,3.385029321,0.747152428
26.50818181,4.245726607,3.004423202,1.38389556,0.23,-0.02366576,3.934696025,3.385029321,0.747152428
26.53563833,4.247125711,3.012094079,1.399232374,0.23,-0.02366576,3.937191857,3.387339057,0.74608398
26.53624177,4.247125711,3.012094079,1.399232374,0.23,-0.02366576,3.937191857,3.387339057,0.74608398
26.56953621,4.248382129,3.019802229,1.41977627,0.23,-0.02366576,3.93969305,3.38964553,0.743201403
26.57025599,4.248382129,3.019802229,1.41977627,0.23,-0.02366576,3.93969305,3.38964553,0.743201403
26.59726763,4.248382129,3.019802229,1.41977627,0.23,0.592031715,3.942200313,3.391944744,0.741134741
26.60395861,4.249514673,3.027534914,1.429622777,0.23,0.592031715,3.942200313,3.391944744,0.741134741
26.63904858,4.250621018,3.035260199,1.426355886,0.23,0.592031715,3.944708469,3.394240299,0.741281965
26.63985825,4.250621018,3.035260199,1.426355886,0.23,0.592031715,3.944708469,3.394240299,0.741281965
26.64081097,4.250621018,3.035260199,1.426355886,0.23,-0.035426001,3.944708469,3.394240299,0.741281965
26.67308092,4.251748416,3.042975155,1.426974033,0.23,-0.035426001,3.947213557,3.396537029,0.743019688
26.67357087,4.251748416,3.042975155,1.426974033,0.23,-0.035426001,3.947213557,3.396537029,0.743019688
26.70685863,4.25281466,3.050706436,1.442433101,0.23,-0.035426001,3.949714654,3.398838039,0.744647566
26.70738983,4.25281466,3.050706436,1.442433101,0.23,-0.035426001,3.949714654,3.398838039,0.744647566
26.70811296,4.25281466,3.050706436,1.442433101,0.23,0.265274056,3.949714654,3.398838039,0.744647566
26.74063182,4.253740788,3.058462547,1.461717204,0.23,0.265274056,3.952214137,3.401142393,0.744941522
26.74121118,4.253740788,3.058462547,1.461717204,0.23,0.265274056,3.952214137,3.401142393,0.744941522
26.77446508,4.254551579,3.066225154,1.470800362,0.23,0.265274056,3.954715179,3.403446783,0.743983939
26.77500558,4.254551579,3.066225154,1.470800362,0.23,0.265274056,3.954715179,3.403446783,0.743983939
26.80217719,4.254551579,3.066225154,1.470800362,0.23,0.318187691,3.957218802,3.405748763,0.742798622
26.808635,4.255326393,3.07399537,1.470496983,0.23,0.318187691,3.957218802,3.405748763,0.742798622
26.84129047,4.255326393,3.07399537,1.470496983,0.23,0.000876688,3.959724067,3.408048097,0.742348976
26.84184718,4.255326393,3.07399537,1.470496983,0.23,0.000876688,3.959724067,3.408048097,0.742348976
26.84292054,4.256111964,3.081762713,1.470318987,0.23,0.000876688,3.959724067,3.408048097,0.742348976
26.87664104,4.256878051,3.089544901,1.475872826,0.23,0.000876688,3.962228806,3.41034682,0.742810843
26.8771553,4.256878051,3.089544901,1.475872826,0.23,0.000876688,3.962228806,3.41034682,0.742810843
26.9075079,4.256878051,3.089544901,1.475872826,0.23,0.08870141,3.964731787,3.412646892,0.743618749
26.90799499,4.256878051,3.089544901,1.475872826,0.23,0.08870141,3.964731787,3.412646892,0.743618749
26.91028714,4.257597352,3.097328901,1.48124891,0.23,0.08870141,3.964731787,3.412646892,0.743618749
26.94451666,4.258290675,3.105113301,1.482826031,0.23,0.08870141,3.96723351,3.41494872,0.744071799
26.94493699,4.258290675,3.105113301,1.482826031,0.23,0.08870141,3.96723351,3.41494872,0.744071799
26.97479129,4.258290675,3.105113301,1.482826031,0.23,0.114727894,3.969735152,3.41725143,0.743903897
26.97526312,4.258290675,3.105113301,1.482826031,0.23,0.114727894,3.969735152,3.41725143,0.743903897
27.00659657,4.258977013,3.112899703,1.482354802,0.23,0.114727894,3.97223788,3.419553408,0.743387874
27.01260281,4.259668313,3.120683962,1.483144014,0.23,0.114727894,3.97223788,3.419553408,0.743387874
27.04178953,4.259668313,3.120683962,1.483144014,0.23,0.293226036,3.974741553,3.42185426,0.743001247
27.04241109,4.259668313,3.120683962,1.483144014,0.23,0.293226036,3.974741553,3.42185426,0.743001247
27.04698014,4.260338431,3.128468703,1.487206365,0.23,0.293226036,3.974741553,3.42185426,0.743001247
27.08092165,4.260967704,3.136255457,1.4936926,0.23,0.293226036,3.977245478,3.424154364,0.743011444
27.08141851,4.260967704,3.136255457,1.4936926,0.23,0.293226036,3.977245478,3.424154364,0.743011444
27.10844278,4.260967704,3.136255457,1.4936926,0.23,0.174051669,3.979748879,3.42645465,0.743318844
27.10892773,4.260967704,3.136255457,1.4936926,0.23,0.174051669,3.979748879,3.42645465,0.743318844
27.11486697,4.261541569,3.144038422,1.501377655,0.23,0.174051669,3.979748879,3.42645465,0.743318844
27.14922452,4.262049976,3.151830089,1.510456482,0.23,0.174051669,3.982251596,3.428755689,0.743618228
27.14966607,4.262049976,3.151830089,1.510456482,0.23,0.174051669,3.982251596,3.428755689,0.743618228
27.17680144,4.262049976,3.151830089,1.510456482,0.23,0.276604062,3.984753991,3.431057367,0.743681326
27.18367577,4.262488999,3.159626574,1.518423171,0.23,0.276604062,3.984753991,3.431057367,0.743681326
27.21750331,4.262874074,3.167422345,1.524617169,0.23,0.276604062,3.987256642,3.433359059,0.743514449
27.21844029,4.262874074,3.167422345,1.524617169,0.23,0.276604062,3.987256642,3.433359059,0.743514449
27.2410078,4.262874074,3.167422345,1.524617169,0.23,0.233651327,3.987256642,3.433359059,0.743514449
27.25170064,4.26320911,3.175220204,1.531602937,0.23,0.233651327,3.989759759,3.435660309,0.743299166
27.25212336,4.26320911,3.175220204,1.531602937,0.23,0.233651327,3.989759759,3.435660309,0.743299166
27.28539109,4.263480826,3.183021361,1.540696916,0.23,0.233651327,3.992263166,3.437961089,0.743212284
27.28585124,4.263480826,3.183021361,1.540696916,0.23,0.233651327,3.992263166,3.437961089,0.743212284
27.30759501,4.263480826,3.183021361,1.540696916,0.23,0.265315824,3.992263166,3.437961089,0.743212284
27.32002997,4.263679357,3.190824096,1.550577476,0.23,0.265315824,3.99476649,3.440261778,0.743290886
27.32054925,4.263679357,3.190824096,1.550577476,0.23,0.265315824,3.99476649,3.440261778,0.743290886
27.35390735,4.263803204,3.198627393,1.559736853,0.23,0.265315824,3.997269517,3.442562675,0.743436227
27.35441422,4.263803204,3.198627393,1.559736853,0.23,0.265315824,3.997269517,3.442562675,0.743436227
27.38113546,4.263803204,3.198627393,1.559736853,0.23,0.314158962,3.999772297,3.444863877,0.743521279
27.38819671,4.263857301,3.206432186,1.56809672,0.23,0.314158962,3.999772297,3.444863877,0.743521279
27.42186904,4.263847644,3.214234883,1.576618879,0.23,0.314158962,4.002275048,3.447165248,0.743494807
27.42243242,4.263847644,3.214234883,1.576618879,0.23,0.314158962,4.002275048,3.447165248,0.743494807
27.44217157,4.263847644,3.214234883,1.576618879,0.23,-0.009425885,4.002275048,3.447165248,0.743494807
27.4560442,4.263766899,3.222036401,1.586734517,0.23,-0.009425885,4.004777984,3.449466476,0.743403046
27.45658302,4.263766899,3.222036401,1.586734517,0.23,-0.009425885,4.004777984,3.449466476,0.743403046
27.48960495,4.263605904,3.229851006,1.596135057,0.23,-0.009425885,4.007281103,3.45176753,0.743331631
27.49015284,4.263605904,3.229851006,1.596135057,0.23,-0.009425885,4.007281103,3.45176753,0.743331631
27.50900698,4.263605904,3.229851006,1.596135057,0.23,0.322016938,4.007281103,3.45176753,0.743331631
27.52368236,4.263397388,3.237667308,1.598050861,0.23,0.322016938,4.009784276,3.454068465,0.743330656
27.52409434,4.263397388,3.237667308,1.598050861,0.23,0.322016938,4.009784276,3.454068465,0.743330656
27.55770946,4.263196419,3.245474441,1.594409816,0.23,0.322016938,4.012287375,3.45636942,0.743384537
27.5581646,4.263196419,3.245474441,1.594409816,0.23,0.322016938,4.012287375,3.45636942,0.743384537
27.58531761,4.263196419,3.245474441,1.594409816,0.23,-0.028466478,4.014790337,3.458670501,0.743439251
27.59191227,4.263011719,3.253278352,1.596095802,0.23,-0.028466478,4.014790337,3.458670501,0.743439251
27.62611914,4.262776839,3.261092065,1.606419695,0.23,-0.028466478,4.017293233,3.460971682,0.743452684
27.62659407,4.262776839,3.261092065,1.606419695,0.23,-0.028466478,4.017293233,3.460971682,0.743452684
27.64083815,4.262776839,3.261092065,1.606419695,0.23,0.486142318,4.017293233,3.460971682,0.743452684
27.6604178,4.262462846,3.268901992,1.615539706,0.23,0.486142318,4.019796166,3.46327289,0.74342413
27.66131473,4.262462846,3.268901992,1.615539706,0.23,0.486142318,4.019796166,3.46327289,0.74342413
27.69490433,4.262097258,3.276695986,1.618873307,0.23,0.486142318,4.022299176,3.465574008,0.74338523
27.6957674,4.262097258,3.276695986,1.618873307,0.23,0.486142318,4.022299176,3.465574008,0.74338523
27.70830846,4.262097258,3.276695986,1.618873307,0.23,0.205484597,4.022299176,3.465574008,0.74338523
27.72951365,4.261703513,3.284483105,1.625024971,0.23,0.205484597,4.024802234,3.467875033,0.743368242
27.7299695,4.261703513,3.284483105,1.625024971,0.23,0.205484597,4.024802234,3.467875033,0.743368242
27.76291871,4.26123122,3.292277262,1.638709115,0.23,0.205484597,4.027305286,3.470176052,0.743381146
27.76356506,4.26123122,3.292277262,1.638709115,0.23,0.205484597,4.027305286,3.470176052,0.743381146
27.79097438,4.26123122,3.292277262,1.638709115,0.23,0.327290841,4.029808286,3.47247709,0.743407144
27.7974143,4.260648208,3.300059522,1.652778729,0.23,0.327290841,4.029808286,3.47247709,0.743407144
27.83129883,4.259971914,3.307831556,1.662360822,0.23,0.327290841,4.032311253,3.474778202,0.743423279
27.83172941,4.259971914,3.307831556,1.662360822,0.23,0.327290841,4.032311253,3.474778202,0.743423279
27.84101701,4.259971914,3.307831556,1.662360822,0.23,0.246263493,4.032311253,3.474778202,0.743423279
27.86524653,4.259231589,3.315599362,1.669308592,0.23,0.246263493,4.034814226,3.477079356,0.743419479
27.86571527,4.259231589,3.315599362,1.669308592,0.23,0.246263493,4.034814226,3.477079356,0.743419479
27.89946365,4.258438241,3.323364711,1.676811014,0.23,0.246263493,4.037317228,3.479380513,0.743403304
27.89994407,4.258438241,3.323364711,1.676811014,0.23,0.246263493,4.037317228,3.479380513,0.743403304
27.90804219,4.258438241,3.323364711,1.676811014,0.23,0.238428179,4.037317228,3.479380513,0.743403304
27.93328905,4.257580184,3.33112304,1.685544613,0.23,0.238428179,4.039820258,3.481681598,0.743390055
27.93371511,4.257580184,3.33112304,1.685544613,0.23,0.238428179,4.039820258,3.481681598,0.743390055
27.96745014,4.256653245,3.338873165,1.694837525,0.23,0.238428179,4.042323294,3.483982663,0.743389249
27.96793771,4.256653245,3.338873165,1.694837525,0.23,0.238428179,4.042323294,3.483982663,0.743389249
27.99487734,4.256653245,3.338873165,1.694837525,0.23,0.297437429,4.04482631,3.486283737,0.743398627
28.00105596,4.255655849,3.346614784,1.703613659,0.23,0.297437429,4.04482631,3.486283737,0.743398627
28.03534007,4.254589857,3.354345662,1.711823884,0.23,0.297437429,4.047329292,3.48858481,0.743408633
28.03574824,4.254589857,3.354345662,1.711823884,0.23,0.297437429,4.047329292,3.48858481,0.743408633
28.04100204,4.254589857,3.354345662,1.711823884,0.23,0.424264579,4.047329292,3.48858481,0.743408633
28.06936026,4.253461539,3.362066767,1.720850996,0.23,0.424264579,4.049832264,3.490885908,0.743411441
28.06976366,4.253461539,3.362066767,1.720850996,0.23,0.424264579,4.049832264,3.490885908,0.743411441
28.10319805,4.252255135,3.369778345,1.731182508,0.23,0.424264579,4.052335243,3.493187014,0.743406573
28.10363245,4.252255135,3.369778345,1.731182508,0.23,0.424264579,4.052335243,3.493187014,0.743406573
28.10765314,4.252255135,3.369778345,1.731182508,0.23,0.319417299,4.052335243,3.493187014,0.743406573
28.13757014,4.250968316,3.377468057,1.742937906,0.23,0.319417299,4.054838249,3.495488118,0.743399587
28.13807487,4.250968316,3.377468057,1.742937906,0.23,0.319417299,4.054838249,3.495488118,0.743399587
28.17170262,4.249582527,3.385143753,1.756723861,0.23,0.319417299,4.057341273,3.497789218,0.743396363
28.17239738,4.249582527,3.385143753,1.756723861,0.23,0.319417299,4.057341273,3.497789218,0.743396363
28.19914675,4.249582527,3.385143753,1.756723861,0.23,0.421432321,4.059844292,3.5000903,0.743398513
28.2053113,4.248090101,3.392799996,1.770005978,0.23,0.421432321,4.059844292,3.5000903,0.743398513
28.24076939,4.246503937,3.400433582,1.781660307,0.23,0.421432321,4.0623473,3.502391395,0.743403152
28.24146438,4.246503937,3.400433582,1.781660307,0.23,0.421432321,4.0623473,3.502391395,0.743403152
28.24216533,4.246503937,3.400433582,1.781660307,0.23,0.267461699,4.0623473,3.502391395,0.743403152
28.27408147,4.244830135,3.408047893,1.793774869,0.23,0.267461699,4.064850291,3.50469249,0.743406133
28.2746315,4.244830135,3.408047893,1.793774869,0.23,0.267461699,4.064850291,3.50469249,0.743406133
28.30770898,4.243057249,3.415645986,1.806879127,0.23,0.199890274,4.064850291,3.50469249,0.743406133
28.34250307,4.241189519,3.423222363,1.818169113,0.23,0.199890274,4.067353273,3.50699358,0.743405556
28.34324074,4.241189519,3.423222363,1.818169113,0.23,0.199890274,4.069856269,3.509294683,0.743402698
28.3437686,4.241189519,3.423222363,1.818169113,0.23,0.199890274,4.069856269,3.509294683,0.743402698
28.37480974,4.241189519,3.423222363,1.818169113,0.23,0.402505033,4.072359261,3.51159576,0.743400297
28.37546086,4.241189519,3.423222363,1.818169113,0.23,0.402505033,4.072359261,3.51159576,0.743400297
28.37639999,4.239247809,3.43078472,1.825880192,0.23,0.402505033,4.072359261,3.51159576,0.743400297
28.41044879,4.237260298,3.438324898,1.832083313,0.23,0.402505033,4.074862269,3.513896853,0.743400105
28.41096067,4.237260298,3.438324898,1.832083313,0.23,0.402505033,4.074862269,3.513896853,0.743400105
28.44075751,4.237260298,3.438324898,1.832083313,0.23,0.373573959,4.077365285,3.516197956,0.743401766
28.44126153,4.237260298,3.438324898,1.832083313,0.23,0.373573959,4.077365285,3.516197956,0.743401766
28.44440293,4.235207033,3.445847988,1.843410023,0.23,0.373573959,4.077365285,3.516197956,0.743401766
28.47841573,4.234184248,3.451317165,1.859025743,0.23,0.373573959,4.079669906,3.518450883,0.743332737
28.47887611,4.234184248,3.451317165,1.859025743,0.23,0.373573959,4.079669906,3.518450883,0.743332737
28.50820279,4.234184248,3.451317165,1.859025743,0.23,0.444550086,4.082298867,3.520772523,0.742305825
28.50888515,4.234184248,3.451317165,1.859025743,0.23,0.444550086,4.082298867,3.520772523,0.742305825
28.51198554,4.238477876,3.45493286,1.874667921,0.23,0.444550086,4.082298867,3.520772523,0.742305825
28.54730392,4.242689447,3.458862808,1.890272907,0.23,0.444550086,4.084835572,3.523010555,0.741484449
28.54791331,4.242689447,3.458862808,1.890272907,0.23,0.444550086,4.084835572,3.523010555,0.741484449
28.57622862,4.242689447,3.458862808,1.890272907,0.23,0.515578216,4.087387882,3.525252027,0.741323993
28.5766952,4.242689447,3.458862808,1.890272907,0.23,0.515578216,4.087387882,3.525252027,0.741323993
28.60839224,4.247253766,3.463355803,1.905803316,0.23,0.515578216,4.089961902,3.527492636,0.741709105
28.61418271,4.252156229,3.468376147,1.92125697,0.23,0.515578216,4.089961902,3.527492636,0.741709105
28.64187527,4.252156229,3.468376147,1.92125697,0.23,nan,4.092662728,3.529621711,0.742195233
28.64242864,4.252156229,3.468376147,1.92125697,0.23,nan,4.092662728,3.529621711,0.742195233
28.64797473,4.25670689,3.474400795,1.936580036,0.23,nan,4.092662728,3.529621711,0.742195233
28.68313789,4.259681218,3.48178173,1.951738029,0.23,nan,4.095272162,3.531864524,0.742656837
28.68363142,4.259681218,3.48178173,1.951738029,0.23,nan,4.095272162,3.531864524,0.742656837
28.70840049,4.259681218,3.48178173,1.951738029,0.23,nan,4.095272162,3.531864524,0.742656837
28.71727467,4.261473031,3.489470737,1.966833925,0.23,nan,4.09788466,3.534139063,0.743127249
28.71798062,4.261473031,3.489470737,1.966833925,0.23,nan,4.09788466,3.534139063,0.743127249
28.75159359,4.262857058,3.4965914,1.981951584,0.23,nan,4.100522045,3.536420204,0.743617333
28.75211644,4.262857058,3.4965914,1.981951584,0.23,nan,4.100522045,3.536420204,0.743617333
28.77845621,4.262857058,3.4965914,1.981951584,0.23,nan,4.1031715,3.53870241,0.744128949
28.78499818,4.264245868,3.502900994,1.997107423,0.23,nan,4.1031715,3.53870241,0.744128949
28.81959248,4.265883862,3.508363682,2.012293443,0.23,nan,4.105838394,3.540983687,0.744666087
28.82009816,4.265883862,3.508363682,2.012293443,0.23,nan,4.105838394,3.540983687,0.744666087
28.84080601,4.265883862,3.508363682,2.012293443,0.23,nan,4.105838394,3.540983687,0.744666087
28.85301781,4.267147328,3.510082468,2.026366669,0.23,nan,4.108166435,3.542621994,0.745095675
28.85360479,4.267147328,3.510082468,2.026366669,0.23,nan,4.108166435,3.542621994,0.745095675
28.88695478,4.267844806,3.51039074,2.036771339,0.23,nan,4.110069725,3.54353002,0.745023788
28.88751173,4.267844806,3.51039074,2.036771339,0.23,nan,4.110069725,3.54353002,0.745023788
28.90782285,4.267844806,3.51039074,2.036771339,0.23,0.403885289,4.110069725,3.54353002,0.745023788
28.92122221,4.268573309,3.509833686,2.042741882,0.23,0.403885289,4.111988579,3.54386817,0.744434932
28.92205572,4.268573309,3.509833686,2.042741882,0.23,0.403885289,4.111988579,3.54386817,0.744434932
28.95500445,4.267860356,3.509855897,2.045274617,0.23,0.403885289,4.111427357,3.543913311,0.743397807
28.95557547,4.267860356,3.509855897,2.045274617,0.23,0.403885289,4.111427357,3.543913311,0.743397807
28.98339319,4.267860356,3.509855897,2.045274617,0.23,0.140304088,4.101188619,3.545565021,0.742114741
28.98983884,4.266357648,3.511482734,2.048084987,0.23,0.140304088,4.101188619,3.545565021,0.742114741
29.02383471,4.264624688,3.514276592,2.051093507,0.23,0.140304088,4.092411807,3.54906368,0.741058084
29.02436399,4.264624688,3.514276592,2.051093507,0.23,0.140304088,4.092411807,3.54906368,0.741058084
