time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
24.93630004,4.093993327,2.635633117,1.822290263,0.184187819,0.806063896,3.980896803,2.735415658,0.347447267
24.9492383,4.093993327,2.635633117,1.822290263,0.23,2.84,3.980896803,2.735415658,0.347447267
24.96980667,4.092984121,2.640359487,1.860520366,0.23,2.84,3.982362831,2.737637587,0.335187877
24.97018456,4.092984121,2.640359487,1.860520366,0.23,2.84,3.982362831,2.737637587,0.335187877
25.00383186,4.091227234,2.646438737,1.900588427,0.23,2.84,3.98269152,2.74243256,0.323696634
25.004251,4.091227234,2.646438737,1.900588427,0.23,2.84,3.98269152,2.74243256,0.323696634
25.01516724,4.091227234,2.646438737,1.900588427,0.23,1.331068786,3.98269152,2.74243256,0.323696634
25.03771853,4.08903074,2.652960042,1.94155271,0.23,1.331068786,3.982646025,2.747406959,0.312707465
25.03817511,4.08903074,2.652960042,1.94155271,0.23,1.331068786,3.982646025,2.747406959,0.312707465
25.07262444,4.08595344,2.660492968,1.983938314,0.23,1.331068786,3.981337259,2.754064939,0.302165783
25.07312036,4.08595344,2.660492968,1.983938314,0.23,1.331068786,3.981337259,2.754064939,0.302165783
25.10204887,4.08595344,2.660492968,1.983938314,0.23,1.416948071,3.980282178,2.7593683,0.292076924
25.10608125,4.082847611,2.667276524,2.026770655,0.23,1.416948071,3.980282178,2.7593683,0.292076924
25.14062262,4.079163753,2.674178358,2.070345731,0.23,1.416948071,3.978062354,2.765397342,0.282545421
25.14110875,4.079163753,2.674178358,2.070345731,0.23,1.416948071,3.978062354,2.765397342,0.282545421
25.14865184,4.079163753,2.674178358,2.070345731,0.23,2.84,3.978062354,2.765397342,0.282545421
25.17416406,4.075312271,2.680921095,2.114664046,0.23,2.84,3.975923593,2.770765132,0.273538234
25.17452335,4.075312271,2.680921095,2.114664046,0.23,2.84,3.975923593,2.770765132,0.273538234
25.20873404,4.071008391,2.687742672,2.16067032,0.23,2.84,3.973247438,2.776086035,0.265270803
25.20919013,4.071008391,2.687742672,2.16067032,0.23,2.84,3.973247438,2.776086035,0.265270803
25.21621299,4.071008391,2.687742672,2.16067032,0.23,1.53551801,3.973247438,2.776086035,0.265270803
25.24292183,4.066245394,2.694457764,2.208475344,0.23,1.53551801,3.97013593,2.781256792,0.257503369
25.2433815,4.066245394,2.694457764,2.208475344,0.23,1.53551801,3.97013593,2.781256792,0.257503369
25.27653432,4.062096425,2.699628059,2.257568118,0.23,1.53551801,3.968364785,2.784216975,0.250599166
25.27700067,4.062096425,2.699628059,2.257568118,0.23,1.53551801,3.968364785,2.784216975,0.250599166
25.30610871,4.062096425,2.699628059,2.257568118,0.155611955,1.647262572,3.966758706,2.78479901,0.244531629
25.31055617,4.058797471,2.701061826,2.306865915,0.155611955,1.647262572,3.966758706,2.78479901,0.244531629
25.34469247,4.055657432,2.70395763,2.356287188,0.155611955,1.647262572,3.965239191,2.784985895,0.238479211
25.34521985,4.055657432,2.70395763,2.356287188,0.155611955,1.647262572,3.965239191,2.784985895,0.238479211
25.34907508,4.055657432,2.70395763,2.356287188,0.224770251,-2.546429309,3.965239191,2.784985895,0.238479211
25.37868023,4.052617367,2.709137529,2.406674539,0.224770251,-2.546429309,3.963800641,2.787437816,0.232846729
25.37915587,4.052617367,2.709137529,2.406674539,0.224770251,-2.546429309,3.963800641,2.787437816,0.232846729
25.41278839,4.048710831,2.713678196,2.458352792,0.224770251,-2.546429309,3.96204587,2.792257466,0.2283266
25.41318655,4.048710831,2.713678196,2.458352792,0.224770251,-2.546429309,3.96204587,2.792257466,0.2283266
25.41510463,4.048710831,2.713678196,2.458352792,0.23,1.735115267,3.96204587,2.792257466,0.2283266
25.44690371,4.044014531,2.71528273,2.510579277,0.23,1.735115267,3.958159452,2.792535577,0.223926996
25.44745898,4.044014531,2.71528273,2.510579277,0.23,1.735115267,3.958159452,2.792535577,0.223926996
25.48081803,4.040296501,2.717593849,2.563621647,0.23,1.735115267,3.956483824,2.792654156,0.219247951
25.48132896,4.040296501,2.717593849,2.563621647,0.23,1.735115267,3.956483824,2.792654156,0.219247951
25.51021528,4.040296501,2.717593849,2.563621647,0.23,1.789570545,3.954093126,2.793211422,0.214603069
25.51428199,4.035813119,2.720214246,2.618183883,0.23,1.789570545,3.954093126,2.793211422,0.214603069
25.548347,4.030646294,2.722822232,2.674887012,0.23,1.789570545,3.950175411,2.794086367,0.209342478
25.54879308,4.030646294,2.722822232,2.674887012,0.23,1.789570545,3.950175411,2.794086367,0.209342478
25.54929805,4.030646294,2.722822232,2.674887012,0.23,2.161719599,3.950175411,2.794086367,0.209342478
25.58244085,4.024274995,2.725459055,2.734367528,0.23,2.161719599,3.943462437,2.795129915,0.20367466
25.58284855,4.024274995,2.725459055,2.734367528,0.23,2.161719599,3.943462437,2.795129915,0.20367466
25.61591411,4.024274995,2.725459055,2.734367528,0.23,-2.84,3.941781853,2.794602886,0.19707008
25.61637425,4.024274995,2.725459055,2.734367528,0.23,-2.84,3.941781853,2.794602886,0.19707008
25.61722112,4.023157161,2.727326645,2.795071814,0.23,-2.84,3.941781853,2.794602886,0.19707008
25.65119553,4.022482301,2.72904469,2.857079375,0.23,-2.84,3.941173783,2.793786322,0.18933358
25.65173793,4.022482301,2.72904469,2.857079375,0.23,-2.84,3.941173783,2.793786322,0.18933358
25.68261504,4.022482301,2.72904469,2.857079375,0.103116039,2.0861014,3.940562542,2.792818833,0.18026027
25.6832099,4.022482301,2.72904469,2.857079375,0.103116039,2.0861014,3.940562542,2.792818833,0.18026027
25.7146821,4.021560739,2.730654463,2.920454628,0.103116039,2.0861014,3.940009374,2.791680434,0.169729327
25.71916795,4.020548385,2.732193185,2.985190954,0.103116039,2.0861014,3.940009374,2.791680434,0.169729327
25.74940872,4.020548385,2.732193185,2.985190954,0.108424304,2.84,3.939431157,2.790394155,0.15784783
25.74992824,4.020548385,2.732193185,2.985190954,0.108424304,2.84,3.939431157,2.790394155,0.15784783
25.75326633,4.019047584,2.733423617,3.051296814,0.108424304,2.84,3.939431157,2.790394155,0.15784783
25.78722811,4.017186564,2.734539504,3.118891931,0.108424304,2.84,3.938710046,2.788962706,0.144715122
25.78775239,4.017186564,2.734539504,3.118891931,0.108424304,2.84,3.938710046,2.788962706,0.144715122
25.8156755,4.017186564,2.734539504,3.118891931,0.23,2.272916616,3.938710046,2.788962706,0.144715122
25.82191539,4.015503223,2.736015542,-3.095173591,0.23,2.272916616,3.938061536,2.78740409,0.130208541
25.82261562,4.015503223,2.736015542,-3.095173591,0.23,2.272916616,3.938061536,2.78740409,0.130208541
25.85550809,4.01527891,2.736522518,-3.024523189,0.23,2.272916616,3.936133961,2.785628252,0.114507767
25.85602283,4.01527891,2.736522518,-3.024523189,0.23,2.272916616,3.936133961,2.785628252,0.114507767
25.8852334,4.01527891,2.736522518,-3.024523189,0.23,2.37609318,3.933693447,2.783637503,0.097913934
25.88940215,4.016374243,2.736470866,-2.955074628,0.23,2.37609318,3.933693447,2.783637503,0.097913934
25.92364144,4.011701052,2.736042075,-2.889742827,0.23,2.37609318,3.924213898,2.780856618,0.079590938
25.92421603,4.011701052,2.736042075,-2.889742827,0.23,2.37609318,3.924213898,2.780856618,0.079590938
25.94856811,4.011701052,2.736042075,-2.889742827,0.23,-1.356425659,3.924213898,2.780856618,0.079590938
25.95809937,4.007872401,2.735053378,-2.827373407,0.23,-1.356425659,3.916124973,2.777947208,0.059038485
25.95845032,4.007872401,2.735053378,-2.827373407,0.23,-1.356425659,3.916124973,2.777947208,0.059038485
