time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
108.5849965,249.525186,43.6623522,1.102567943,nan,nan,8.905257567,8.776162386,1.077990515
108.6182575,249.5729877,43.75653512,1.098799266,nan,nan,8.90525757,8.776162395,1.07799055
108.6521876,249.5729877,43.75653512,1.098799266,nan,nan,8.905257566,8.776162394,1.077990585
108.6863747,249.6215096,43.85060571,1.0898763,nan,nan,8.905257566,8.776162399,1.077990616
108.7205083,249.6711699,43.9442983,1.076644259,nan,nan,8.90525756,8.776162391,1.077990643
108.7212498,249.722316,44.03737075,1.059816659,nan,nan,8.90525756,8.776162391,1.077990643
108.7547877,249.7752298,44.1296032,1.039988582,nan,nan,8.905257548,8.776162374,1.077990668
108.7890868,249.7752298,44.1296032,1.039988582,nan,nan,8.905257544,8.776162371,1.077990693
108.823153,249.8300986,44.22073303,1.017726829,nan,nan,8.905257548,8.776162383,1.077990717
108.8573954,249.887078,44.31057083,0.99357528,nan,nan,8.905257558,8.776162405,1.077990745
108.8581648,249.9463809,44.39912255,0.967774802,nan,nan,8.905257558,8.776162405,1.077990745
108.8907583,250.0079134,44.48590747,0.940667758,nan,nan,8.905257566,8.776162423,1.077990778
108.9249024,250.0079134,44.48590747,0.940667758,nan,nan,8.905257577,8.776162449,1.077990812
108.9590414,250.0718349,44.57101408,0.9127261,nan,nan,8.905257577,8.776162453,1.077990847
108.9929042,250.1382359,44.65439873,0.884092021,nan,nan,8.905257579,8.776162459,1.077990883
108.9935131,250.206788,44.73549898,0.855114579,nan,nan,8.905257579,8.776162459,1.077990883
109.0270538,250.2775053,44.81436955,0.826457743,nan,nan,8.905257579,8.776162463,1.077990914
109.0611799,250.2775053,44.81436955,0.826457743,nan,nan,8.905257567,8.776162445,1.077990942
109.0950961,250.3500952,44.8908668,0.799273223,nan,nan,8.905257565,8.776162444,1.077990966
109.1296461,250.4232057,44.96425704,0.776978675,nan,nan,8.905257564,8.776162446,1.077990988
109.1305854,250.4977253,45.03635992,0.761568283,nan,nan,8.905257564,8.776162446,1.077990988
109.1634934,250.5731669,45.10750499,0.750916963,nan,nan,8.90525757,8.776162461,1.077991012
109.1972818,250.5731669,45.10750499,0.750916963,nan,nan,8.905257582,8.776162485,1.077991043
109.2312546,250.6492447,45.17797185,0.743439616,nan,nan,8.905257588,8.7761625,1.077991077
109.2651424,250.7257586,45.24794926,0.738167547,nan,nan,8.905257597,8.77616252,1.077991114
109.2657733,250.8026233,45.31759239,0.734408388,nan,nan,8.905257597,8.77616252,1.077991114
109.2994719,250.8804422,45.38727003,0.731574637,nan,nan,8.905257593,8.776162516,1.077991151
109.3333941,250.8804422,45.38727003,0.731574637,nan,nan,8.905257593,8.776162516,1.077991183
109.3675833,250.9589497,45.45782225,0.733260328,nan,nan,8.905257589,8.776162513,1.07799121
109.4021556,251.0372772,45.52883534,0.740284638,nan,nan,8.905257581,8.776162499,1.077991231
109.4032044,251.1150685,45.6006974,0.751799961,nan,nan,8.905257581,8.776162499,1.077991231
109.4364352,251.1919902,45.67369809,0.76710521,nan,nan,8.905257581,8.776162502,1.077991254
109.4705832,251.1919902,45.67369809,0.76710521,nan,nan,8.905257588,8.776162519,1.07799128
109.5054688,251.2676283,45.74791849,0.785346273,nan,nan,8.905257602,8.776162547,1.077991311
109.5395787,251.3419251,45.82372421,0.805805961,nan,nan,8.905257605,8.776162554,1.077991345
109.5401926,251.4146623,45.90119674,0.828374683,nan,nan,8.905257605,8.776162554,1.077991345
109.5736601,251.4856277,45.98046855,0.853024588,nan,nan,8.905257609,8.776162564,1.07799138
109.6078866,251.4856277,45.98046855,0.853024588,nan,nan,8.905257614,8.776162576,1.077991416
109.6422997,251.5544401,46.06134155,0.879479468,nan,nan,8.905257607,8.776162566,1.077991448
109.6433597,251.6209235,46.14392617,0.906987908,nan,nan,8.905257607,8.776162566,1.077991448
109.6762917,251.6849858,46.22815761,0.934887823,nan,nan,8.905257604,8.77616256,1.077991476
109.7105408,251.6849858,46.22815761,0.934887823,nan,nan,8.905257599,8.776162554,1.077991498
109.7446654,251.7464416,46.31369498,0.962085743,nan,nan,8.905257595,8.776162548,1.077991521
109.7783494,251.8048814,46.3998386,0.986186239,nan,nan,8.905257599,8.776162558,1.077991545
109.7791324,251.8612742,46.48681904,1.004113592,nan,nan,8.905257599,8.776162558,1.077991545
109.8123186,251.9163516,46.57465466,1.01681826,nan,nan,8.90525761,8.77616258,1.077991574
109.8462865,251.9163516,46.57465466,1.01681826,nan,nan,8.905257628,8.776162616,1.077991608
109.880214,251.9704876,46.66308188,1.025862964,nan,nan,8.905257635,8.776162629,1.077991643
109.9144425,252.0239409,46.75191936,1.032377211,nan,nan,8.905257645,8.77616265,1.077991676
109.9156394,252.0770772,46.84114273,1.037497336,nan,nan,8.905257645,8.77616265,1.077991676
109.9484553,252.1306766,46.93202948,1.039165234,nan,nan,8.905257652,8.776162664,1.077991708
109.9834218,252.1306766,46.93202948,1.039165234,nan,nan,8.90525765,8.776162661,1.077991739
110.0179398,252.1843709,47.02300314,1.035055485,nan,nan,8.905257652,8.776162666,1.077991769
110.0534229,252.2388124,47.11380131,1.025876411,nan,nan,8.905257645,8.776162655,1.077991797
110.0550404,252.2943559,47.20408207,1.012455925,nan,nan,8.905257645,8.776162655,1.077991797
110.0872533,252.3511998,47.29344219,0.996155253,nan,nan,8.905257632,8.776162633,1.077991823
110.121798,252.3511998,47.29344219,0.996155253,nan,nan,8.905257628,8.776162626,1.07799185
110.1579165,252.4096934,47.38196514,0.977661085,nan,nan,8.905257628,8.776162627,1.077991874
110.1916027,252.4699471,47.46940676,0.9572832,nan,nan,8.905257631,8.776162635,1.077991899
110.1926825,252.5321212,47.55566255,0.935112878,nan,nan,8.905257631,8.776162635,1.077991899
110.2273355,252.5963141,47.6405251,0.911240691,nan,nan,8.905257642,8.776162655,1.077991927
110.2609205,252.5963141,47.6405251,0.911240691,nan,nan,8.905257657,8.776162685,1.077991959
110.2967913,252.6624135,47.72350102,0.885914834,nan,nan,8.905257668,8.776162705,1.077991993
110.3309226,252.7304559,47.80450328,0.860126182,nan,nan,8.905257681,8.77616273,1.077992026
110.3319879,252.8003298,47.88349047,0.835030021,nan,nan,8.905257681,8.77616273,1.077992026
110.3664422,252.871674,47.96031168,0.811734634,nan,nan,8.905257681,8.776162732,1.077992059
110.4007175,252.871674,47.96031168,0.811734634,nan,nan,8.905257685,8.776162737,1.07799209
110.4350483,252.9436276,48.03471036,0.793813553,nan,nan,8.905257685,8.77616274,1.07799212
110.4692659,253.0168194,48.10819087,0.781502092,nan,nan,8.905257675,8.776162721,1.077992147
110.4703505,253.0907556,48.1809172,0.772994274,nan,nan,8.905257675,8.776162721,1.077992147
110.5032291,253.165201,48.25311272,0.767032642,nan,nan,8.905257667,8.776162707,1.077992173
110.5378442,253.165201,48.25311272,0.767032642,nan,nan,8.90525766,8.776162695,1.077992199
110.5716288,253.2400034,48.3249219,0.762819367,nan,nan,8.905257661,8.776162698,1.077992223
110.6055202,253.3150568,48.3964599,0.759798191,nan,nan,8.905257669,8.776162713,1.077992248
110.6067476,253.3905662,48.46773313,0.757396076,nan,nan,8.905257669,8.776162713,1.077992248
110.6394432,253.4673903,48.54021131,0.757838126,nan,nan,8.905257681,8.776162735,1.077992276
110.6754012,253.4673903,48.54021131,0.757838126,nan,nan,8.905257693,8.776162758,1.077992308
110.7108042,253.5439514,48.61305444,0.763753851,nan,nan,8.905257708,8.776162787,1.077992341
110.7118752,253.620045,48.686661,0.774339669,nan,nan,8.905257708,8.776162787,1.077992341
110.7447381,253.6953257,48.76134732,0.788925304,nan,nan,8.905257716,8.776162801,1.077992374
110.779145,253.6953257,48.76134732,0.788925304,nan,nan,8.905257719,8.776162808,1.077992407
110.8126497,253.7694734,48.83736562,0.806945453,nan,nan,8.905257721,8.776162812,1.077992433
110.8466041,253.8421841,48.91486672,0.827873597,nan,nan,8.905257715,8.7761628,1.077992459
110.8473403,253.9131645,48.99393183,0.851078835,nan,nan,8.905257715,8.7761628,1.077992459
110.8815787,253.9822907,49.07482642,0.876167908,nan,nan,8.905257711,8.776162794,1.077992488
110.9163885,253.9822907,49.07482642,0.876167908,nan,nan,8.905257704,8.776162781,1.077992519
110.9499269,254.0492705,49.1574329,0.902798733,nan,nan,8.905257698,8.776162769,1.077992548
110.9851594,254.1139532,49.24175902,0.930690343,nan,nan,8.905257697,8.776162768,1.077992571
110.985806,254.1761203,49.3277729,0.95945878,nan,nan,8.905257697,8.776162768,1.077992571
111.0185399,254.2356504,49.41536474,0.988578544,nan,nan,8.905257704,8.776162781,1.077992593
111.0528471,254.2356504,49.41536474,0.988578544,nan,nan,8.905257718,8.776162807,1.077992619
111.0869627,254.2923888,49.50417415,1.017046708,nan,nan,8.905257737,8.776162842,1.077992651
111.1208756,254.3459629,49.59345492,1.042279367,nan,nan,8.905257745,8.776162857,1.077992685
111.1216516,254.3973443,49.68347443,1.061062801,nan,nan,8.905257745,8.776162857,1.077992685
111.1552107,254.447299,49.77430962,1.074368139,nan,nan,8.905257752,8.776162869,1.077992721
111.188998,254.447299,49.77430962,1.074368139,nan,nan,8.905257761,8.776162884,1.077992754
111.2230222,254.4962341,49.86570667,1.083828133,nan,nan,8.905257757,8.776162877,1.077992783
111.2572064,254.5444324,49.95749098,1.090628622,nan,nan,8.905257753,8.776162871,1.07799281
111.2579813,254.5922336,50.04966488,1.095940053,nan,nan,8.905257753,8.776162871,1.07799281
111.2909105,254.6403875,50.14353185,1.09776023,nan,nan,8.905257752,8.776162868,1.077992835
111.3251514,254.6403875,50.14353185,1.09776023,nan,nan,8.905257739,8.776162844,1.07799286
111.3594086,254.6886596,50.23746675,1.093809468,nan,nan,8.905257737,8.77616284,1.077992887
111.3930213,254.7376346,50.33129893,1.084936499,nan,nan,8.90525774,8.776162844,1.077992911
111.3937171,254.7876644,50.42458535,1.071880594,nan,nan,8.90525774,8.776162844,1.077992911
111.4277692,254.8391119,50.51723588,1.056024313,nan,nan,8.905257746,8.776162856,1.077992936
111.4611902,254.8391119,50.51723588,1.056024313,nan,nan,8.90525776,8.77616288,1.077992964
111.4951122,254.8921283,50.60903162,1.038154891,nan,nan,8.905257778,8.776162914,1.077992995
111.5292561,254.9469095,50.69991648,1.018490195,nan,nan,8.905257785,8.776162926,1.077993028
111.5298293,255.0035526,50.78967577,0.997222729,nan,nan,8.905257785,8.776162926,1.077993028
111.562973,255.0622979,50.8784028,0.974227766,nan,nan,8.905257796,8.776162946,1.077993061
111.5969887,255.0622979,50.8784028,0.974227766,nan,nan,8.905257795,8.776162944,1.077993092
111.6312134,255.1229731,50.96537516,0.949624123,nan,nan,8.905257797,8.776162946,1.077993117
111.6651058,255.1857354,51.05067012,0.924381429,nan,nan,8.905257798,8.776162947,1.077993142
111.6658518,255.2507349,51.13463697,0.898950775,nan,nan,8.905257798,8.776162947,1.077993142
111.6993699,255.3176061,51.21627556,0.873455922,nan,nan,8.905257787,8.776162927,1.077993171
111.7341008,255.3176061,51.21627556,0.873455922,nan,nan,8.905257781,8.776162914,1.077993201
111.7682602,255.3855278,51.29530499,0.85068719,nan,nan,8.905257775,8.776162903,1.077993229
111.8020866,255.4545828,51.37266436,0.834321219,nan,nan,8.905257779,8.776162909,1.077993251
111.802815,255.5246904,51.44910247,0.823188092,nan,nan,8.905257779,8.776162909,1.077993251
111.8358994,255.5955005,51.5248921,0.81556458,nan,nan,8.905257789,8.776162928,1.077993273
111.8700624,255.5955005,51.5248921,0.81556458,nan,nan,8.905257806,8.776162959,1.077993299
111.9039965,255.6667798,51.60021678,0.810334743,nan,nan,8.905257817,8.776162978,1.077993332
111.9381602,255.7384153,51.67523686,0.806726558,nan,nan,8.905257832,8.776163004,1.077993366
111.9391553,255.811014,51.75038953,0.804139495,nan,nan,8.905257832,8.776163004,1.077993366
111.9724689,255.8842017,51.82646181,0.80610977,nan,nan,8.905257836,8.776163011,1.077993401
112.0078883,255.8842017,51.82646181,0.80610977,nan,nan,8.905257837,8.776163012,1.077993432
112.0427909,255.9571488,51.9030131,0.813429445,nan,nan,8.905257842,8.776163021,1.07799346
112.0438392,256.0294966,51.98041083,0.825305767,nan,nan,8.905257842,8.776163021,1.07799346
112.0779438,256.1008646,52.05893482,0.841069111,nan,nan,8.905257836,8.776163009,1.077993485
112.1121478,256.1008646,52.05893482,0.841069111,nan,nan,8.90525783,8.776162996,1.07799351
112.1486712,256.1709411,52.13879423,0.860092346,nan,nan,8.905257825,8.776162984,1.077993535
112.1846333,256.2393622,52.22002723,0.881728076,nan,nan,8.90525782,8.776162976,1.077993561
112.185688,256.3060045,52.30292025,0.905381939,nan,nan,8.90525782,8.776162976,1.077993561
112.2185159,256.370637,52.38746762,0.930773738,nan,nan,8.905257822,8.776162979,1.077993584
112.2525725,256.370637,52.38746762,0.930773738,nan,nan,8.905257832,8.776162996,1.077993608
112.2869196,256.4330394,52.47366698,0.957664768,nan,nan,8.905257849,8.776163027,1.077993637
112.3210166,256.4929507,52.56138464,0.985650781,nan,nan,8.905257863,8.776163052,1.077993669
112.3224931,256.5504304,52.65090445,1.014377374,nan,nan,8.905257863,8.776163052,1.077993669
112.3552144,256.6052427,52.74198627,1.043998567,nan,nan,8.905257876,8.776163074,1.077993701
112.3885193,256.6052427,52.74198627,1.043998567,nan,nan,8.905257878,8.776163077,1.077993733
112.4224744,256.6571277,52.8343475,1.073997711,nan,nan,8.905257884,8.776163087,1.077993764
112.4563539,256.7059439,52.92764938,1.103212977,nan,nan,8.905257886,8.77616309,1.077993792
112.4573097,256.7515075,53.02091688,1.128055257,nan,nan,8.905257886,8.77616309,1.077993792
112.4920645,256.7950228,53.11498356,1.146070944,nan,nan,8.90525788,8.776163076,1.077993819
112.5273972,256.7950228,53.11498356,1.146070944,nan,nan,8.905257877,8.77616307,1.077993844
112.5606554,256.8371114,53.20971581,1.158821647,nan,nan,8.905257867,8.776163049,1.077993869
112.5945792,256.8781772,53.30489744,1.167896322,nan,nan,8.905257866,8.776163047,1.077993893
112.5954111,256.9185273,53.40043642,1.174429389,nan,nan,8.905257866,8.776163047,1.077993893
112.6284835,256.9585538,53.4967214,1.17955763,nan,nan,8.905257871,8.776163055,1.077993914
112.6621997,256.9585538,53.4967214,1.17955763,nan,nan,8.90525788,8.776163071,1.077993939
112.6963136,256.9987084,53.59423244,1.179974574,nan,nan,8.905257892,8.776163092,1.077993968
112.7304978,257.0391801,53.69183058,1.174803046,nan,nan,8.905257905,8.776163114,1.077994
112.7321372,257.0804447,53.78923066,1.164998047,nan,nan,8.905257905,8.776163114,1.077994
112.7651496,257.1228014,53.88610729,1.152276066,nan,nan,8.905257914,8.776163129,1.077994033
112.7990746,257.1228014,53.88610729,1.152276066,nan,nan,8.905257914,8.776163127,1.077994066
112.8333967,257.1665432,53.98252221,1.137428883,nan,nan,8.905257918,8.776163133,1.077994095
112.8670549,257.2118009,54.07824138,1.120842119,nan,nan,8.905257913,8.776163123,1.077994122
112.867789,257.2587324,54.1732303,1.102851211,nan,nan,8.905257913,8.776163123,1.077994122
112.9007032,257.3074192,54.26732612,1.083457521,nan,nan,8.905257907,8.776163111,1.077994145
112.9355047,257.3074192,54.26732612,1.083457521,nan,nan,8.905257909,8.776163115,1.077994165
112.9692044,257.3580661,54.36056994,1.062782234,nan,nan,8.905257919,8.776163132,1.077994185
113.0041752,257.4104729,54.45227139,1.04079881,nan,nan,8.905257934,8.776163157,1.07799421
113.0056028,257.4649175,54.54284811,1.018454098,nan,nan,8.905257934,8.776163157,1.07799421
113.0378542,257.5213817,54.63224387,0.996230136,nan,nan,8.905257938,8.776163163,1.077994242
113.072017,257.5213817,54.63224387,0.996230136,nan,nan,8.905257941,8.776163167,1.077994278
113.1063044,257.5794812,54.71964179,0.974441546,nan,nan,8.905257945,8.776163173,1.077994315
113.1410048,257.6384656,54.80483509,0.9570822,nan,nan,8.905257939,8.776163161,1.077994344
113.1420603,257.6987185,54.88925979,0.945229683,nan,nan,8.905257939,8.776163161,1.077994344
113.1775191,257.7598021,54.97309192,0.937161053,nan,nan,8.905257939,8.776163158,1.077994364
113.2095308,257.7598021,54.97309192,0.937161053,nan,nan,8.90525794,8.77616316,1.077994379
113.2434011,257.8214408,55.05651183,0.9316256,nan,nan,8.905257949,8.776163176,1.077994398
113.244585,257.8834554,55.13963307,0.927846999,nan,nan,8.905257949,8.776163176,1.077994398
113.2770779,257.945764,55.22258694,0.925297811,nan,nan,8.905257965,8.776163203,1.077994425
113.3114173,257.945764,55.22258694,0.925297811,nan,nan,8.905257967,8.776163205,1.077994459
113.3450437,258.0086109,55.30563073,0.923132972,nan,nan,8.905257973,8.776163214,1.077994497
113.3793912,258.0722942,55.38987979,0.92484495,nan,nan,8.905257974,8.776163215,1.077994532
113.3804784,258.1356648,55.47454229,0.932086785,nan,nan,8.905257974,8.776163215,1.077994532
113.413228,258.1983293,55.55996992,0.9439735,nan,nan,8.90525797,8.776163205,1.077994559
113.4470766,258.1983293,55.55996992,0.9439735,nan,nan,8.90525797,8.776163204,1.077994577
113.4810352,258.2598937,55.64639214,0.959747244,nan,nan,8.905257973,8.776163208,1.077994592
113.5151846,258.3199063,55.73379297,0.978459229,nan,nan,8.905257981,8.776163223,1.077994612
113.5160172,258.3782565,55.82250894,0.999415209,nan,nan,8.905257981,8.776163223,1.077994612
113.5495303,258.4346915,55.91254578,1.022324892,nan,nan,8.905257994,8.776163245,1.07799464
113.5834894,258.4346915,55.91254578,1.022324892,nan,nan,8.905257999,8.776163251,1.077994674
113.6175585,258.4890133,56.0039698,1.047012626,nan,nan,8.905258006,8.776163263,1.077994712
113.6511469,258.5409885,56.09674599,1.073321664,nan,nan,8.905258003,8.776163255,1.077994746
113.6517968,258.5903306,56.19065926,1.100671632,nan,nan,8.905258003,8.776163255,1.077994746
113.6856501,258.6370405,56.28586863,1.128513464,nan,nan,8.905258002,8.776163253,1.077994772
113.7194469,258.6370405,56.28586863,1.128513464,nan,nan,8.905258001,8.776163248,1.077994789
113.7534566,258.6812198,56.38265214,1.157142113,nan,nan,8.905258006,8.776163257,1.077994805
113.7876,258.7222667,56.48015398,1.186267237,nan,nan,8.905258016,8.776163274,1.077994825
113.7883067,258.7601053,56.57762904,1.213821759,nan,nan,8.905258016,8.776163274,1.077994825
113.8218019,258.7952225,56.67512338,1.235198012,nan,nan,8.905258025,8.776163289,1.077994854
113.8556075,258.7952225,56.67512338,1.235198012,nan,nan,8.905258033,8.7761633,1.077994887
113.889751,258.8285754,56.77324897,1.25038139,nan,nan,8.905258039,8.77616331,1.077994924
113.9236538,258.8606741,56.87181111,1.26115515,nan,nan,8.905258033,8.776163298,1.077994957
