time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
94.96575522,105.9393843,-47.50722099,-0.528075455,nan,nan,8.620055008,8.325787372,0.959922913
94.97170997,106.0286983,-47.55992408,-0.537835823,nan,nan,8.620055008,8.325787372,0.959922913
95.00678039,106.1175848,-47.61335309,-0.544551287,nan,nan,8.62200385,8.328572708,0.960785546
95.00751376,106.1175848,-47.61335309,-0.544551287,nan,nan,8.62200385,8.328572708,0.960785546
95.0317409,106.1175848,-47.61335309,-0.544551287,nan,nan,8.623950193,8.33135971,0.96164356
95.03213692,106.1175848,-47.61335309,-0.544551287,nan,nan,8.623950193,8.33135971,0.96164356
95.04086089,106.2061581,-47.66727049,-0.54914491,nan,nan,8.623950193,8.33135971,0.96164356
95.07655978,106.2945214,-47.72151867,-0.552244404,nan,nan,8.625895261,8.33414815,0.961839296
95.07782984,106.2945214,-47.72151867,-0.552244404,nan,nan,8.625895261,8.33414815,0.961839296
95.09871387,106.2945214,-47.72151867,-0.552244404,nan,nan,8.627840895,8.336936812,0.961375814
95.09919477,106.2945214,-47.72151867,-0.552244404,nan,nan,8.627840895,8.336936812,0.961375814
95.11383462,106.3827414,-47.77589886,-0.55436232,nan,nan,8.629787985,8.339724679,0.960761394
95.14544868,106.4723136,-47.83079525,-0.555490627,nan,nan,8.629787985,8.339724679,0.960761394
95.16510463,106.4723136,-47.83079525,-0.555490627,nan,nan,8.631736426,8.3425113,0.960503082
95.16566586,106.4723136,-47.83079525,-0.555490627,nan,nan,8.631736426,8.3425113,0.960503082
95.17854881,106.5621651,-47.8863259,-0.551202944,nan,nan,8.631736426,8.3425113,0.960503082
95.21233535,106.6525696,-47.94134639,-0.541791435,nan,nan,8.633684679,8.345297593,0.960717278
95.21289849,106.6525696,-47.94134639,-0.541791435,nan,nan,8.633684679,8.345297593,0.960717278
95.23179674,106.6525696,-47.94134639,-0.541791435,nan,nan,8.635631956,8.348084323,0.961130312
95.23215604,106.6525696,-47.94134639,-0.541791435,nan,nan,8.635631956,8.348084323,0.961130312
95.2461853,106.7437657,-47.99539853,-0.528112342,nan,nan,8.635631956,8.348084323,0.961130312
95.28049207,106.8358692,-48.04805772,-0.510926614,nan,nan,8.637578363,8.350871758,0.961379104
95.28130937,106.8358692,-48.04805772,-0.510926614,nan,nan,8.637578363,8.350871758,0.961379104
95.29977202,106.8358692,-48.04805772,-0.510926614,nan,nan,8.639521744,8.353657508,0.961996616
95.30066323,106.8358692,-48.04805772,-0.510926614,nan,nan,8.639521744,8.353657508,0.961996616
95.31677675,106.9288993,-48.09902321,-0.491498363,nan,nan,8.641459965,8.356444802,0.964793214
95.34758067,107.0230109,-48.14814273,-0.470298321,nan,nan,8.641459965,8.356444802,0.964793214
95.36535311,107.0230109,-48.14814273,-0.470298321,nan,nan,8.643386581,8.359237748,0.969728439
95.3658731,107.0230109,-48.14814273,-0.470298321,nan,nan,8.643386581,8.359237748,0.969728439
95.3818562,107.1182066,-48.19516318,-0.447386026,nan,nan,8.643386581,8.359237748,0.969728439
95.41597557,107.2146035,-48.23998154,-0.422791286,nan,nan,8.645300705,8.362042519,0.97444194
95.41649246,107.2146035,-48.23998154,-0.422791286,nan,nan,8.645300705,8.362042519,0.97444194
95.43192124,107.2146035,-48.23998154,-0.422791286,nan,nan,8.647207754,8.364855602,0.975604524
95.4325726,107.2146035,-48.23998154,-0.422791286,nan,nan,8.647207754,8.364855602,0.975604524
95.44951391,107.3121101,-48.28212037,-0.396456042,nan,nan,8.647207754,8.364855602,0.975604524
95.48388791,107.4103093,-48.32141304,-0.369640909,nan,nan,8.649118132,8.367670622,0.973142679
95.4843936,107.4103093,-48.32141304,-0.369640909,nan,nan,8.649118132,8.367670622,0.973142679
95.49828315,107.4103093,-48.32141304,-0.369640909,nan,nan,8.651037178,8.370481017,0.969783525
95.4986589,107.4103093,-48.32141304,-0.369640909,nan,nan,8.651037178,8.370481017,0.969783525
95.52058959,107.5093768,-48.35817746,-0.343172544,nan,nan,8.652962932,8.373284918,0.968315214
95.55263567,107.609249,-48.39226129,-0.317315845,nan,nan,8.652962932,8.373284918,0.968315214
95.56518364,107.609249,-48.39226129,-0.317315845,nan,nan,8.654887934,8.376086488,0.969429914
95.56569695,107.609249,-48.39226129,-0.317315845,nan,nan,8.654887934,8.376086488,0.969429914
95.58660316,107.7086046,-48.42348341,-0.293405192,nan,nan,8.654887934,8.376086488,0.969429914
95.6205914,107.8080761,-48.45251303,-0.27535931,nan,nan,8.656807515,8.378890299,0.971675459
95.62122416,107.8080761,-48.45251303,-0.27535931,nan,nan,8.656807515,8.378890299,0.971675459
95.63198614,107.8080761,-48.45251303,-0.27535931,nan,nan,8.658722298,8.381698186,0.973066066
95.63237214,107.8080761,-48.45251303,-0.27535931,nan,nan,8.658722298,8.381698186,0.973066066
95.6547358,107.9079906,-48.48002004,-0.262412986,nan,nan,8.658722298,8.381698186,0.973066066
95.68826175,108.0082041,-48.50642405,-0.253063142,nan,nan,8.660636111,8.384508597,0.97273151
95.68862867,108.0082041,-48.50642405,-0.253063142,nan,nan,8.660636111,8.384508597,0.97273151
95.69899678,108.0082041,-48.50642405,-0.253063142,nan,nan,8.662552816,8.387318198,0.971327091
95.69958377,108.0082041,-48.50642405,-0.253063142,nan,nan,8.662552816,8.387318198,0.971327091
95.72461486,108.1086195,-48.53202146,-0.246263335,nan,nan,8.664473332,8.390125092,0.970178612
95.75596929,108.2092712,-48.55689562,-0.241049547,nan,nan,8.664473332,8.390125092,0.970178612
95.76554346,108.2092712,-48.55689562,-0.241049547,nan,nan,8.666395077,8.392930066,0.97010968
95.7659173,108.2092712,-48.55689562,-0.241049547,nan,nan,8.666395077,8.392930066,0.97010968
95.79059267,108.3118889,-48.58134376,-0.239118192,nan,nan,8.666395077,8.392930066,0.97010968
95.82414055,108.414422,-48.60647429,-0.242901497,nan,nan,8.668315496,8.395735074,0.970924175
95.82450628,108.414422,-48.60647429,-0.242901497,nan,nan,8.668315496,8.395735074,0.970924175
95.83176422,108.414422,-48.60647429,-0.242901497,nan,nan,8.670233456,8.398541635,0.971792482
95.83215761,108.414422,-48.60647429,-0.242901497,nan,nan,8.670233456,8.398541635,0.971792482
95.85846639,108.5170203,-48.63232629,-0.251573923,nan,nan,8.670233456,8.398541635,0.971792482
95.89223719,108.6194966,-48.65933831,-0.264350381,nan,nan,8.672150067,8.401349703,0.972035591
95.89266753,108.6194966,-48.65933831,-0.264350381,nan,nan,8.672150067,8.401349703,0.972035591
95.89846325,108.6194966,-48.65933831,-0.264350381,nan,nan,8.674066999,8.404158156,0.971611503
95.89885354,108.6194966,-48.65933831,-0.264350381,nan,nan,8.674066999,8.404158156,0.971611503
95.92845845,108.7214528,-48.68778523,-0.279868064,nan,nan,8.675985626,8.406965665,0.971000151
95.96063614,108.8230766,-48.71793954,-0.297218191,nan,nan,8.675985626,8.406965665,0.971000151
95.96544194,108.8230766,-48.71793954,-0.297218191,nan,nan,8.677905378,8.40977218,0.970714597
95.96633911,108.8230766,-48.71793954,-0.297218191,nan,nan,8.677905378,8.40977218,0.970714597
95.99435949,108.9242211,-48.74995037,-0.316205914,nan,nan,8.677905378,8.40977218,0.970714597
96.02871442,109.0247396,-48.78392721,-0.33661926,nan,nan,8.679825141,8.412578225,0.970899172
96.02908301,109.0247396,-48.78392721,-0.33661926,nan,nan,8.679825141,8.412578225,0.970899172
96.03193712,109.0247396,-48.78392721,-0.33661926,nan,nan,8.681741031,8.415382151,0.971989489
96.03239608,109.0247396,-48.78392721,-0.33661926,nan,nan,8.681741031,8.415382151,0.971989489
96.06289172,109.1246253,-48.82007322,-0.358307511,nan,nan,8.681741031,8.415382151,0.971989489
96.09701395,109.2237651,-48.8583501,-0.381558181,nan,nan,8.68365033,8.418188695,0.975309256
96.097893,109.2237651,-48.8583501,-0.381558181,nan,nan,8.68365033,8.418188695,0.975309256
96.09968615,109.2237651,-48.8583501,-0.381558181,nan,nan,8.685546836,8.421002124,0.980404456
96.13103342,109.3215523,-48.89864108,-0.405417235,nan,nan,8.685546836,8.421002124,0.980404456
96.16547036,109.4181085,-48.94126103,-0.428766588,nan,nan,8.687431972,8.423827451,0.984875895
96.16587496,109.4181085,-48.94126103,-0.428766588,nan,nan,8.687431972,8.423827451,0.984875895
96.16628265,109.4181085,-48.94126103,-0.428766588,nan,nan,8.687431972,8.423827451,0.984875895
96.19953775,109.5134258,-48.98597198,-0.450966384,nan,nan,8.68931038,8.426660353,0.985674862
96.20003295,109.5134258,-48.98597198,-0.450966384,nan,nan,8.68931038,8.426660353,0.985674862
96.23164916,109.5134258,-48.98597198,-0.450966384,nan,nan,8.691192182,8.429494153,0.983035542
96.23205113,109.5134258,-48.98597198,-0.450966384,nan,nan,8.691192182,8.429494153,0.983035542
96.23269463,109.6065027,-49.03216757,-0.470298172,nan,nan,8.691192182,8.429494153,0.983035542
96.26710439,109.6986291,-49.07982835,-0.48410217,nan,nan,8.693083533,8.432322811,0.979777362
96.26746607,109.6986291,-49.07982835,-0.48410217,nan,nan,8.693083533,8.432322811,0.979777362
96.29811072,109.6986291,-49.07982835,-0.48410217,nan,nan,8.694980287,8.435146143,0.978546451
96.29845643,109.6986291,-49.07982835,-0.48410217,nan,nan,8.694980287,8.435146143,0.978546451
96.30366564,109.7902026,-49.12856433,-0.493791265,nan,nan,8.696876295,8.437967386,0.979821452
96.33487773,109.8813723,-49.17804618,-0.500658672,nan,nan,8.696876295,8.437967386,0.979821452
96.36525059,109.8813723,-49.17804618,-0.500658672,nan,nan,8.698766802,8.440791036,0.982044352
96.36569381,109.8813723,-49.17804618,-0.500658672,nan,nan,8.698766802,8.440791036,0.982044352
96.36941123,109.9722411,-49.22805177,-0.505544228,nan,nan,8.698766802,8.440791036,0.982044352
96.40303993,110.0637882,-49.27828434,-0.509042525,nan,nan,8.700652629,8.443618607,0.983288897
96.40352345,110.0637882,-49.27828434,-0.509042525,nan,nan,8.700652629,8.443618607,0.983288897
96.43205738,110.0637882,-49.27828434,-0.509042525,nan,nan,8.702537873,8.446448345,0.982825411
96.43245816,110.0637882,-49.27828434,-0.509042525,nan,nan,8.702537873,8.446448345,0.982825411
96.43718481,110.1560776,-49.32957345,-0.508055867,nan,nan,8.702537873,8.446448345,0.982825411
96.47155857,110.2486141,-49.38075198,-0.501611999,nan,nan,8.704426373,8.449277143,0.981404229
96.47194076,110.2486141,-49.38075198,-0.501611999,nan,nan,8.704426373,8.449277143,0.981404229
96.49966407,110.2486141,-49.38075198,-0.501611999,nan,nan,8.706318252,8.452103429,0.980338222
96.50029993,110.2486141,-49.38075198,-0.501611999,nan,nan,8.706318252,8.452103429,0.980338222
96.50801921,110.3417629,-49.43118573,-0.490434919,nan,nan,8.708211267,8.454927801,0.980364932
96.53947067,110.4357267,-49.48045015,-0.475244676,nan,nan,8.708211267,8.454927801,0.980364932
96.56492686,110.4357267,-49.48045015,-0.475244676,nan,nan,8.710102676,8.457752299,0.981211746
96.5653801,110.4357267,-49.48045015,-0.475244676,nan,nan,8.710102676,8.457752299,0.981211746
96.5734787,110.5305097,-49.52808852,-0.456883438,nan,nan,8.710102676,8.457752299,0.981211746
96.60726309,110.6262597,-49.57393688,-0.436293418,nan,nan,8.711991632,8.460578334,0.982038843
96.60765696,110.6262597,-49.57393688,-0.436293418,nan,nan,8.711991632,8.460578334,0.982038843
96.63164449,110.6262597,-49.57393688,-0.436293418,nan,nan,8.713879425,8.463405828,0.982215917
96.63244414,110.6262597,-49.57393688,-0.436293418,nan,nan,8.713879425,8.463405828,0.982215917
96.64124966,110.7230737,-49.61774997,-0.413781612,nan,nan,8.713879425,8.463405828,0.982215917
96.67538977,110.8209786,-49.65933373,-0.389517849,nan,nan,8.715767795,8.466233689,0.981757467
96.67583895,110.8209786,-49.65933373,-0.389517849,nan,nan,8.715767795,8.466233689,0.981757467
96.69835329,110.8209786,-49.65933373,-0.389517849,nan,nan,8.717657884,8.469060545,0.98116243
96.69879055,110.8209786,-49.65933373,-0.389517849,nan,nan,8.717657884,8.469060545,0.98116243
96.71202946,110.9199465,-49.69842533,-0.36362364,nan,nan,8.719548896,8.471886501,0.980919566
96.74340868,111.0197016,-49.7344837,-0.336602115,nan,nan,8.719548896,8.471886501,0.980919566
96.76557946,111.0197016,-49.7344837,-0.336602115,nan,nan,8.721437034,8.474709687,0.981820096
96.76604176,111.0197016,-49.7344837,-0.336602115,nan,nan,8.721437034,8.474709687,0.981820096
96.77753544,111.1201339,-49.76788699,-0.309714279,nan,nan,8.721437034,8.474709687,0.981820096
96.81180263,111.2212872,-49.79869049,-0.283451621,nan,nan,8.72331815,8.477534965,0.985277425
96.81231833,111.2212872,-49.79869049,-0.283451621,nan,nan,8.72331815,8.477534965,0.985277425
96.83215952,111.2212872,-49.79869049,-0.283451621,nan,nan,8.725186372,8.480366888,0.990656666
96.83251953,111.2212872,-49.79869049,-0.283451621,nan,nan,8.725186372,8.480366888,0.990656666
96.84557867,111.3230906,-49.8268446,-0.257839753,nan,nan,8.725186372,8.480366888,0.990656666
96.87993169,111.423634,-49.85208927,-0.235394532,nan,nan,8.727042081,8.483211245,0.99530748
96.880476,111.423634,-49.85208927,-0.235394532,nan,nan,8.727042081,8.483211245,0.99530748
96.89907527,111.423634,-49.85208927,-0.235394532,nan,nan,8.728890754,8.486063639,0.996066545
96.89957952,111.423634,-49.85208927,-0.235394532,nan,nan,8.728890754,8.486063639,0.996066545
96.91668248,111.5246286,-49.87540834,-0.21929367,nan,nan,8.730743303,8.488917075,0.993249094
96.94823575,111.6259389,-49.8973616,-0.207985814,nan,nan,8.730743303,8.488917075,0.993249094
96.96542692,111.6259389,-49.8973616,-0.207985814,nan,nan,8.732605588,8.491764857,0.989844029
96.9659493,111.6259389,-49.8973616,-0.207985814,nan,nan,8.732605588,8.491764857,0.989844029
96.98189211,111.7274695,-49.91835758,-0.200020669,nan,nan,8.732605588,8.491764857,0.989844029
97.01615977,111.8291401,-49.93866954,-0.194390488,nan,nan,8.734474131,8.494606764,0.988602883
97.01651239,111.8291401,-49.93866954,-0.194390488,nan,nan,8.734474131,8.494606764,0.988602883
97.03199339,111.8291401,-49.93866954,-0.194390488,nan,nan,8.736341576,8.497447006,0.989980358
97.03249526,111.8291401,-49.93866954,-0.194390488,nan,nan,8.736341576,8.497447006,0.989980358
97.05004859,111.9309064,-49.95849882,-0.190434249,nan,nan,8.736341576,8.497447006,0.989980358
97.08422542,112.0327326,-49.97798933,-0.18761497,nan,nan,8.738203243,8.500289928,0.992314235
97.08473372,112.0327326,-49.97798933,-0.18761497,nan,nan,8.738203243,8.500289928,0.992314235
97.0987041,112.0327326,-49.97798933,-0.18761497,nan,nan,8.740059978,8.503136848,0.993591216
97.09922385,112.0327326,-49.97798933,-0.18761497,nan,nan,8.740059978,8.503136848,0.993591216
97.1208725,112.134558,-49.99714001,-0.185494339,nan,nan,8.741916092,8.505985731,0.993074771
97.15246439,112.2374123,-50.01574751,-0.183179233,nan,nan,8.741916092,8.505985731,0.993074771
97.16546798,112.2374123,-50.01574751,-0.183179233,nan,nan,8.743775331,8.508833687,0.991575579
97.16598463,112.2374123,-50.01574751,-0.183179233,nan,nan,8.743775331,8.508833687,0.991575579
97.18604159,112.3412158,-50.0349475,-0.185605402,nan,nan,8.743775331,8.508833687,0.991575579
97.22048879,112.4451012,-50.0548383,-0.193335622,nan,nan,8.745638358,8.511678933,0.990472411
97.22095132,112.4451012,-50.0548383,-0.193335622,nan,nan,8.745638358,8.511678933,0.990472411
97.23189378,112.4451012,-50.0548383,-0.193335622,nan,nan,8.747502667,8.514522388,0.990521894
97.23240256,112.4451012,-50.0548383,-0.193335622,nan,nan,8.747502667,8.514522388,0.990521894
97.25370812,112.5489765,-50.07580838,-0.205497214,nan,nan,8.747502667,8.514522388,0.990521894
97.2886734,112.6526204,-50.09824818,-0.221304723,nan,nan,8.749362482,8.517363631,0.99210624
97.28941035,112.6526204,-50.09824818,-0.221304723,nan,nan,8.749362482,8.517363631,0.99210624
97.29993033,112.6526204,-50.09824818,-0.221304723,nan,nan,8.751213664,8.520208244,0.996024515
97.30049276,112.6526204,-50.09824818,-0.221304723,nan,nan,8.751213664,8.520208244,0.996024515
97.3272543,112.755824,-50.12248008,-0.239330332,nan,nan,8.753054107,8.523062431,1.000652531
97.3584857,112.8586548,-50.14863068,-0.258918675,nan,nan,8.753054107,8.523062431,1.000652531
97.36563563,112.8586548,-50.14863068,-0.258918675,nan,nan,8.754885701,8.525924741,1.002511874
97.36611819,112.8586548,-50.14863068,-0.258918675,nan,nan,8.754885701,8.525924741,1.002511874
97.39203167,112.9609611,-50.17683624,-0.27986773,nan,nan,8.754885701,8.525924741,1.002511874
97.42597699,113.0627894,-50.2073266,-0.302094484,nan,nan,8.756717826,8.528790199,1.000813754
97.42641497,113.0627894,-50.2073266,-0.302094484,nan,nan,8.756717826,8.528790199,1.000813754
97.43183184,113.0627894,-50.2073266,-0.302094484,nan,nan,8.758558383,8.531652199,0.997682707
97.4322927,113.0627894,-50.2073266,-0.302094484,nan,nan,8.758558383,8.531652199,0.997682707
97.46009612,113.1639217,-50.23996936,-0.325871559,nan,nan,8.758558383,8.531652199,0.997682707
97.49390101,113.2638951,-50.27485269,-0.350288494,nan,nan,8.760405663,8.534508764,0.995855455
97.49436593,113.2638951,-50.27485269,-0.350288494,nan,nan,8.760405663,8.534508764,0.995855455
97.4983027,113.2638951,-50.27485269,-0.350288494,nan,nan,8.762253682,8.53736236,0.996435507
97.49874234,113.2638951,-50.27485269,-0.350288494,nan,nan,8.762253682,8.53736236,0.996435507
97.53045607,113.3627884,-50.31224142,-0.374451804,nan,nan,8.764097382,8.540216986,0.998421758
97.56186295,113.4605677,-50.35187356,-0.397871479,nan,nan,8.764097382,8.540216986,0.998421758
97.5650146,113.4605677,-50.35187356,-0.397871479,nan,nan,8.765936162,8.543075076,0.99996394
97.56560111,113.4605677,-50.35187356,-0.397871479,nan,nan,8.765936162,8.543075076,0.99996394
97.59664249,113.5564093,-50.39334165,-0.419500908,nan,nan,8.765936162,8.543075076,0.99996394
97.63157678,113.6507364,-50.43635052,-0.43536962,nan,nan,8.767773166,8.545935857,0.999980461
97.63204789,113.6507364,-50.43635052,-0.43536962,nan,nan,8.767773166,8.545935857,0.999980461
97.6325345,113.6507364,-50.43635052,-0.43536962,nan,nan,8.767773166,8.545935857,0.999980461
97.66556835,113.7445462,-50.4806201,-0.446224108,nan,nan,8.769612225,8.548796742,0.998811034
97.66608882,113.7445462,-50.4806201,-0.446224108,nan,nan,8.769612225,8.548796742,0.998811034
97.69851899,113.7445462,-50.4806201,-0.446224108,nan,nan,8.771454832,8.551655458,0.997627602
97.6989634,113.7445462,-50.4806201,-0.446224108,nan,nan,8.771454832,8.551655458,0.997627602
97.7021277,113.8379528,-50.52574454,-0.45376026,nan,nan,8.77329929,8.554512124,0.997342774
97.73303175,113.9310551,-50.57145882,-0.459070106,nan,nan,8.77329929,8.554512124,0.997342774
97.76475525,113.9310551,-50.57145882,-0.459070106,nan,nan,8.775140183,8.557366028,0.998653991
97.76520324,113.9310551,-50.57145882,-0.459070106,nan,nan,8.775140183,8.557366028,0.998653991
97.76684308,114.0240327,-50.61755564,-0.462815224,nan,nan,8.775140183,8.557366028,0.998653991
97.80177283,114.1181305,-50.66398879,-0.465007446,nan,nan,8.776972892,8.560222543,1.002554777
97.8023324,114.1181305,-50.66398879,-0.465007446,nan,nan,8.776972892,8.560222543,1.002554777
97.83167028,114.1181305,-50.66398879,-0.465007446,nan,nan,8.77879131,8.563086469,1.0080623
97.83203053,114.1181305,-50.66398879,-0.465007446,nan,nan,8.77879131,8.563086469,1.0080623
97.83506751,114.2125961,-50.7112092,-0.461878984,nan,nan,8.77879131,8.563086469,1.0080623
