time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
27.48205328,4.214075095,3.09427795,1.424956778,0.23,0.2062911,4.009783837,3.45406539,0.743329092
27.51573491,4.215216437,3.102001946,1.423275812,0.23,0.2062911,4.012286943,3.456366344,0.743382933
27.51617193,4.215216437,3.102001946,1.423275812,0.23,0.2062911,4.012286943,3.456366344,0.743382933
27.54427123,4.215216437,3.102001946,1.423275812,0.23,0.00295797,4.014789914,3.458667433,0.743437633
27.54942155,4.216349132,3.109728582,1.428034426,0.23,0.00295797,4.014789914,3.458667433,0.743437633
27.58305359,4.216349132,3.109728582,1.428034426,0.23,0.050781197,4.017292819,3.460968609,0.743451085
27.58357835,4.216349132,3.109728582,1.428034426,0.23,0.050781197,4.017292819,3.460968609,0.743451085
27.58441448,4.217420419,3.117464076,1.43929593,0.23,0.050781197,4.017292819,3.460968609,0.743451085
27.61829042,4.218402443,3.125214104,1.450176624,0.23,0.050781197,4.019795762,3.46326981,0.743422564
27.61892176,4.218402443,3.125214104,1.450176624,0.23,0.050781197,4.019795762,3.46326981,0.743422564
27.64983678,4.218402443,3.125214104,1.450176624,0.23,0.509335929,4.022298775,3.465570943,0.743383683
27.65030193,4.218402443,3.125214104,1.450176624,0.23,0.509335929,4.022298775,3.465570943,0.743383683
27.65220332,4.219325236,3.132974842,1.453928786,0.23,0.509335929,4.022298775,3.465570943,0.743383683
27.68642783,4.220234029,3.140719118,1.45416527,0.23,0.509335929,4.024801844,3.46787196,0.74336669
27.687047,4.220234029,3.140719118,1.45416527,0.23,0.509335929,4.024801844,3.46787196,0.74336669
27.71754408,4.220234029,3.140719118,1.45416527,0.23,0.065812662,4.027304897,3.470172968,0.743379567
27.7180624,4.220234029,3.140719118,1.45416527,0.23,0.065812662,4.027304897,3.470172968,0.743379567
27.74977279,4.221109382,3.148464163,1.464636472,0.23,0.065812662,4.029807891,3.472474,0.743405529
27.75471973,4.221860854,3.156232084,1.486001446,0.23,0.065812662,4.029807891,3.472474,0.743405529
27.7833159,4.221860854,3.156232084,1.486001446,0.23,0.525296902,4.032310856,3.474775106,0.743421657
27.78405762,4.221860854,3.156232084,1.486001446,0.23,0.525296902,4.032310856,3.474775106,0.743421657
27.78888202,4.222450513,3.164017702,1.50395771,0.23,0.525296902,4.032310856,3.474775106,0.743421657
27.82281899,4.222941695,3.171795219,1.510958727,0.23,0.525296902,4.034813823,3.477076251,0.743417887
27.82321715,4.222941695,3.171795219,1.510958727,0.23,0.525296902,4.034813823,3.477076251,0.743417887
27.84977698,4.222941695,3.171795219,1.510958727,0.23,-0.308153182,4.034813823,3.477076251,0.743417887
27.85685611,4.223386884,3.179577503,1.517594106,0.23,-0.308153182,4.037316832,3.479377379,0.743401753
27.85734248,4.223386884,3.179577503,1.517594106,0.23,-0.308153182,4.037316832,3.479377379,0.743401753
27.8905499,4.223756822,3.187377118,1.530066127,0.23,-0.308153182,4.039819869,3.481678482,0.743388525
27.89094234,4.223756822,3.187377118,1.530066127,0.23,-0.308153182,4.039819869,3.481678482,0.743388525
27.91945958,4.223756822,3.187377118,1.530066127,0.23,0.315272102,4.042322912,3.483979543,0.743387709
27.92548513,4.224036471,3.19519884,1.539503641,0.23,0.315272102,4.042322912,3.483979543,0.743387709
27.96104646,4.224284747,3.203010379,1.536343386,0.23,0.315272102,4.044825937,3.486280619,0.74339706
27.96190405,4.224284747,3.203010379,1.536343386,0.23,0.315272102,4.044825937,3.486280619,0.74339706
27.98283982,4.224284747,3.203010379,1.536343386,0.23,0.103574778,4.044825937,3.486280619,0.74339706
27.99426317,4.224578956,3.210815088,1.529953728,0.23,0.103574778,4.047328927,3.488581693,0.743407044
27.99479437,4.224578956,3.210815088,1.529953728,0.23,0.103574778,4.047328927,3.488581693,0.743407044
28.02789354,4.224894264,3.21862294,1.532312829,0.23,0.103574778,4.049831906,3.490882789,0.743409853
28.02829552,4.224894264,3.21862294,1.532312829,0.23,0.103574778,4.049831906,3.490882789,0.743409853
28.04945612,4.224894264,3.21862294,1.532312829,0.23,-0.066504193,4.049831906,3.490882789,0.743409853
28.0614953,4.225155778,3.22642895,1.543358944,0.23,-0.066504193,4.052334887,3.493183899,0.743405001
28.06186628,4.225155778,3.22642895,1.543358944,0.23,-0.066504193,4.052334887,3.493183899,0.743405001
28.09532499,4.225326466,3.234243081,1.554483881,0.23,-0.066504193,4.054837878,3.49548497,0.743398008
28.09595513,4.225326466,3.234243081,1.554483881,0.23,-0.066504193,4.054837878,3.49548497,0.743398008
28.12455606,4.225326466,3.234243081,1.554483881,0.23,0.365822355,4.057340883,3.497786051,0.743394766
28.12900591,4.225440376,3.242063202,1.556483322,0.23,0.365822355,4.057340883,3.497786051,0.743394766
28.1630578,4.225573333,3.249869663,1.551254,0.23,0.365822355,4.059843901,3.500087131,0.743396848
28.16349816,4.225573333,3.249869663,1.551254,0.23,0.365822355,4.059843901,3.500087131,0.743396848
28.18287826,4.225573333,3.249869663,1.551254,0.23,-0.053293036,4.059843901,3.500087131,0.743396848
28.19721985,4.225726296,3.257672634,1.552946746,0.23,-0.053293036,4.062346909,3.502388207,0.743401413
28.19761372,4.225726296,3.257672634,1.552946746,0.23,-0.053293036,4.062346909,3.502388207,0.743401413
28.23134995,4.225821887,3.265487584,1.565645422,0.23,-0.053293036,4.064849925,3.504689313,0.743404437
28.23170805,4.225821887,3.265487584,1.565645422,0.23,-0.053293036,4.064849925,3.504689313,0.743404437
28.24945974,4.225821887,3.265487584,1.565645422,0.23,0.093468791,4.064849925,3.504689313,0.743404437
28.26521754,4.225815004,3.273303649,1.577558437,0.23,0.093468791,4.067352946,3.506990439,0.743403998
28.2655952,4.225815004,3.273303649,1.577558437,0.23,0.093468791,4.067352946,3.506990439,0.743403998
28.29919767,4.225751908,3.281118039,1.579446989,0.23,0.093468791,4.069855958,3.50929154,0.743401246
28.29956293,4.225751908,3.281118039,1.579446989,0.23,0.093468791,4.069855958,3.50929154,0.743401246
28.32792902,4.225751908,3.281118039,1.579446989,0.23,0.227725855,4.072358978,3.511592644,0.743398847
28.33296633,4.22569912,3.288936384,1.574233143,0.23,0.227725855,4.072358978,3.511592644,0.743398847
28.36733437,4.225689918,3.296754257,1.570287148,0.23,0.227725855,4.074861991,3.513893733,0.743398562
28.36771798,4.225689918,3.296754257,1.570287148,0.23,0.227725855,4.074861991,3.513893733,0.743398562
28.383219,4.225689918,3.296754257,1.570287148,0.23,-0.151137362,4.074861991,3.513893733,0.743398562
28.40185666,4.225682726,3.304563488,1.574428279,0.23,-0.151137362,4.077365,3.516194823,0.743400133
28.40257716,4.225682726,3.304563488,1.574428279,0.23,-0.151137362,4.077365,3.516194823,0.743400133
28.43584871,4.225616497,3.312389178,1.584324908,0.23,-0.151137362,4.079867991,3.518495902,0.743401923
28.43626261,4.225616497,3.312389178,1.584324908,0.23,-0.151137362,4.079867991,3.518495902,0.743401923
28.44983864,4.225616497,3.312389178,1.584324908,0.23,0.375612689,4.079867991,3.518495902,0.743401923
28.47033095,4.225495926,3.320212339,1.5870932,0.23,0.375612689,4.082370976,3.520796982,0.74340251
28.47091532,4.225495926,3.320212339,1.5870932,0.23,0.375612689,4.082370976,3.520796982,0.74340251
28.5040524,4.225386426,3.328027973,1.580713004,0.23,0.375612689,4.084873965,3.52309807,0.743401716
28.50441623,4.225386426,3.328027973,1.580713004,0.23,0.375612689,4.084873965,3.52309807,0.743401716
28.5342567,4.225386426,3.328027973,1.580713004,0.23,-0.059596403,4.087376951,3.525399145,0.743400472
28.53506422,4.225386426,3.328027973,1.580713004,0.23,-0.059596403,4.087376951,3.525399145,0.743400472
28.56642365,4.225325072,3.335833771,1.578096697,0.23,-0.059596403,4.089879953,3.527700234,0.74339986
28.57153249,4.225238133,3.343650235,1.587309288,0.23,-0.059596403,4.089879953,3.527700234,0.74339986
28.58314538,4.225238133,3.343650235,1.587309288,0.23,0.108838678,4.089879953,3.527700234,0.74339986
28.60592461,4.225064168,3.351464633,1.598985811,0.23,0.108838678,4.092382965,3.530001333,0.743400214
28.60631442,4.225064168,3.351464633,1.598985811,0.23,0.108838678,4.092382965,3.530001333,0.743400214
28.63974643,4.224824138,3.359273295,1.603468118,0.23,0.108838678,4.094885985,3.532302444,0.743401044
28.64026642,4.224824138,3.359273295,1.603468118,0.23,0.108838678,4.094885985,3.532302444,0.743401044
28.64965963,4.224824138,3.359273295,1.603468118,0.23,0.266620701,4.094885985,3.532302444,0.743401044
28.67345643,4.224574943,3.367085202,1.601764825,0.23,0.266620701,4.097388987,3.534603537,0.743401608
28.67410088,4.224574943,3.367085202,1.601764825,0.23,0.266620701,4.097388987,3.534603537,0.743401608
28.70794439,4.224339245,3.374891093,1.600694951,0.23,0.266620701,4.099891991,3.536904637,0.74340154
28.70854115,4.224339245,3.374891093,1.600694951,0.23,0.266620701,4.099891991,3.536904637,0.74340154
28.7367382,4.224339245,3.374891093,1.600694951,0.23,-0.045757253,4.102394994,3.539205738,0.743401029
28.7427206,4.224083925,3.382692776,1.60779855,0.23,-0.045757253,4.102394994,3.539205738,0.743401029
28.77641392,4.223746873,3.390500313,1.620891192,0.23,-0.045757253,4.104897983,3.541506818,0.743400573
28.77685142,4.223746873,3.390500313,1.620891192,0.23,-0.045757253,4.104897983,3.541506818,0.743400573
28.78294563,4.223746873,3.390500313,1.620891192,0.23,0.333237969,4.104897983,3.541506818,0.743400573
28.81036973,4.223320665,3.398306436,1.628922585,0.23,0.333237969,4.107400974,3.543807905,0.743400509
28.81080389,4.223320665,3.398306436,1.628922585,0.23,0.333237969,4.107400974,3.543807905,0.743400509
28.84443283,4.222866028,3.406099437,1.628443871,0.23,0.333237969,4.109903965,3.546108987,0.743400804
28.84490776,4.222866028,3.406099437,1.628443871,0.23,0.333237969,4.109903965,3.546108987,0.743400804
28.84960246,4.222866028,3.406099437,1.628443871,0.23,0.268608865,4.109903965,3.546108987,0.743400804
28.87823582,4.222413188,3.413892306,1.629627415,0.23,0.268608865,4.112406962,3.548410079,0.743401158
28.87858057,4.222413188,3.413892306,1.629627415,0.23,0.268608865,4.112406962,3.548410079,0.743401158
28.91202831,4.221921098,3.421681459,1.639376233,0.23,0.268608865,4.114909966,3.550711177,0.743401297
28.91248345,4.221921098,3.421681459,1.639376233,0.23,0.268608865,4.114909966,3.550711177,0.743401297
28.94076014,4.221921098,3.421681459,1.639376233,0.23,0.180383978,4.117412979,3.553012283,0.743401169
28.94589782,4.221328305,3.429459993,1.655316414,0.23,0.180383978,4.117412979,3.553012283,0.743401169
28.97991467,4.220711843,3.437124082,1.670113875,0.23,0.180383978,4.119875271,3.555327523,0.743394172
28.98044777,4.220711843,3.437124082,1.670113875,0.23,0.180383978,4.119875271,3.555327523,0.743394172
28.98253942,4.220711843,3.437124082,1.670113875,0.23,0.507171088,4.119875271,3.555327523,0.743394172
29.01438403,4.222041691,3.4418998,1.680474642,0.23,0.507171088,4.122027626,3.557727405,0.742192669
29.01491022,4.222041691,3.4418998,1.680474642,0.23,0.507171088,4.122027626,3.557727405,0.742192669
29.04813981,4.224909079,3.444089274,1.690831627,0.23,0.507171088,4.124581641,3.559917132,0.739318735
29.04858184,4.224909079,3.444089274,1.690831627,0.23,0.507171088,4.124581641,3.559917132,0.739318735
29.04911757,4.224909079,3.444089274,1.690831627,0.23,0.197853254,4.124581641,3.559917132,0.739318735
29.08248281,4.22689236,3.447008376,1.70311346,0.23,0.197853254,4.126773107,3.562167479,0.735741497
29.0830667,4.22689236,3.447008376,1.70311346,0.23,0.197853254,4.126773107,3.562167479,0.735741497
29.11619043,4.228728362,3.449800325,1.716230019,0.23,0.197853254,4.129133612,3.564314489,0.733298163
29.11663103,4.228728362,3.449800325,1.716230019,0.23,0.197853254,4.129133612,3.564314489,0.733298163
29.14473915,4.228728362,3.449800325,1.716230019,0.23,0.202650241,4.131277458,3.56651755,0.732882689
29.15003729,4.230922739,3.452497496,1.73141487,0.23,0.202650241,4.131277458,3.56651755,0.732882689
29.18289423,4.230922739,3.452497496,1.73141487,0.23,0.466973263,4.133632154,3.569329136,0.734398256
29.18339205,4.230922739,3.452497496,1.73141487,0.23,0.466973263,4.133632154,3.569329136,0.734398256
29.1843946,4.23248352,3.455680231,1.747490572,0.23,0.466973263,4.133632154,3.569329136,0.734398256
29.21845174,4.23188248,3.461338771,1.76540484,0.23,0.466973263,4.134882285,3.571730122,0.735014883
29.21883893,4.23188248,3.461338771,1.76540484,0.23,0.466973263,4.134882285,3.571730122,0.735014883
29.24952149,4.23188248,3.461338771,1.76540484,0.23,-0.447093137,4.136609961,3.573937555,0.732740083
29.2498889,4.23188248,3.461338771,1.76540484,0.23,-0.447093137,4.136609961,3.573937555,0.732740083
29.25211215,4.23345693,3.463423592,1.784069116,0.23,-0.447093137,4.136609961,3.573937555,0.732740083
29.28635001,4.233470494,3.466429418,1.803557317,0.23,-0.447093137,4.138268428,3.576169659,0.729214841
29.2868278,4.233470494,3.466429418,1.803557317,0.23,-0.447093137,4.138268428,3.576169659,0.729214841
29.31641579,4.233470494,3.466429418,1.803557317,0.23,0.629515862,4.139828658,3.578305852,0.724709329
29.31684613,4.233470494,3.466429418,1.803557317,0.23,0.629515862,4.139828658,3.578305852,0.724709329
29.34903908,4.233605933,3.468981705,1.823709673,0.23,0.629515862,4.141397443,3.58076171,0.71970543
29.3540895,4.234336975,3.470634725,1.844655886,0.23,0.629515862,4.141397443,3.58076171,0.71970543
29.38301921,4.234336975,3.470634725,1.844655886,0.23,0.678126391,4.143082318,3.582551039,0.713926845
29.38364339,4.234336975,3.470634725,1.844655886,0.23,0.678126391,4.143082318,3.582551039,0.713926845
29.38848877,4.236102619,3.473022624,1.866651684,0.23,0.678126391,4.143082318,3.582551039,0.713926845
29.42280579,4.237937689,3.476312961,1.8902776,0.23,0.678126391,4.144705599,3.584767062,0.707384826
29.42338538,4.237937689,3.476312961,1.8902776,0.23,0.678126391,4.144705599,3.584767062,0.707384826
29.44947195,4.237937689,3.476312961,1.8902776,0.23,2.84,4.144705599,3.584767062,0.707384826
29.45694184,4.239450632,3.479969396,1.915426606,0.23,2.84,4.146389901,3.586871106,0.700077333
29.45742631,4.239450632,3.479969396,1.915426606,0.23,2.84,4.146389901,3.586871106,0.700077333
29.4904902,4.24118884,3.483541764,1.941704583,0.23,2.84,4.148410574,3.589088191,0.692136015
29.49089408,4.24118884,3.483541764,1.941704583,0.23,2.84,4.148410574,3.589088191,0.692136015
29.5192697,4.24118884,3.483541764,1.941704583,0.23,0.848545217,4.150654857,3.591389181,0.683495805
29.52490377,4.243004228,3.486984704,1.969449388,0.23,0.848545217,4.150654857,3.591389181,0.683495805
29.55951977,4.244684871,3.490573151,1.998433738,0.23,0.848545217,4.152926087,3.59363095,0.674041793
29.5599277,4.244684871,3.490573151,1.998433738,0.23,0.848545217,4.152926087,3.59363095,0.674041793
29.58362198,4.244684871,3.490573151,1.998433738,0.23,0.936031058,4.152926087,3.59363095,0.674041793
29.59347939,4.243584132,3.488553074,2.02651437,0.23,0.936031058,4.156087338,3.595923532,0.664324248
29.59392691,4.243584132,3.488553074,2.02651437,0.23,0.936031058,4.156087338,3.595923532,0.664324248
29.62758708,4.242092517,3.485329119,2.054529199,0.23,0.936031058,4.159545935,3.598687684,0.654701698
29.62819719,4.242092517,3.485329119,2.054529199,0.23,0.936031058,4.159545935,3.598687684,0.654701698
29.64979482,4.242092517,3.485329119,2.054529199,0.23,2.84,4.159545935,3.598687684,0.654701698
29.66132951,4.240679265,3.482065728,2.08265832,0.23,2.84,4.163028903,3.601427866,0.64510136
29.66171193,4.240679265,3.482065728,2.08265832,0.23,2.84,4.163028903,3.601427866,0.64510136
29.69538093,4.239341032,3.47876702,2.110922299,0.23,2.84,4.166520996,3.604121684,0.635537652
29.69598269,4.239341032,3.47876702,2.110922299,0.23,2.84,4.166520996,3.604121684,0.635537652
29.72386479,4.239341032,3.47876702,2.110922299,0.23,0.930486142,4.170033159,3.606795326,0.62616427
29.72887778,4.238074769,3.475436261,2.139340597,0.23,0.930486142,4.170033159,3.606795326,0.62616427
29.76328826,4.23687795,3.472076031,2.167930485,0.23,0.930486142,4.172981232,3.609012292,0.617947386
29.76381874,4.23687795,3.472076031,2.167930485,0.23,0.930486142,4.172981232,3.609012292,0.617947386
29.7830596,4.23687795,3.472076031,2.167930485,0.23,0.94063507,4.172981232,3.609012292,0.617947386
29.79769135,4.23574877,3.468688631,2.19670394,0.23,0.94063507,4.175693991,3.611031742,0.617225488
29.79822803,4.23574877,3.468688631,2.19670394,0.23,0.94063507,4.175693991,3.611031742,0.617225488
29.83126545,4.234686131,3.465276208,2.225667353,0.23,0.94063507,4.178382341,3.613075167,0.625482721
29.8316195,4.234686131,3.465276208,2.225667353,0.23,0.94063507,4.178382341,3.613075167,0.625482721
29.84944105,4.234686131,3.465276208,2.225667353,0.23,-0.77521763,4.178382341,3.613075167,0.625482721
29.86503434,4.233689623,3.461840811,2.254821672,0.23,-0.77521763,4.181170507,3.615183632,0.636748503
29.86551738,4.233689623,3.461840811,2.254821672,0.23,-0.77521763,4.181170507,3.615183632,0.636748503
29.89902067,4.232759496,3.458384477,2.284162441,0.23,-0.77521763,4.184334442,3.617625054,0.646914633
29.89936686,4.232759496,3.458384477,2.284162441,0.23,-0.77521763,4.184334442,3.617625054,0.646914633
29.92801619,4.232759496,3.458384477,2.284162441,0.23,0.965168946,4.187380974,3.620034706,0.656857798
29.93356371,4.231896588,3.454909057,2.313681889,0.23,0.965168946,4.187380974,3.620034706,0.656857798
29.96795058,4.231104985,3.45142369,2.343361741,0.23,0.965168946,4.190404711,3.622467257,0.666683937
29.96862221,4.231104985,3.45142369,2.343361741,0.23,0.965168946,4.190404711,3.622467257,0.666683937
29.9837451,4.231104985,3.45142369,2.343361741,0.23,0.976788455,4.190404711,3.622467257,0.666683937
30.00258803,4.230387694,3.44793117,2.373160182,0.23,0.976788455,4.193407492,3.624920668,0.676402859
30.00304604,4.230387694,3.44793117,2.373160182,0.23,0.976788455,4.193407492,3.624920668,0.676402859
30.03628945,4.229741102,3.444512687,2.40304177,0.23,0.976788455,4.196385341,3.62739352,0.686057414
30.0366807,4.229741102,3.444512687,2.40304177,0.23,0.976788455,4.196385341,3.62739352,0.686057414
30.04946876,4.229741102,3.444512687,2.40304177,0.23,-1.463103798,4.196385341,3.62739352,0.686057414
30.07162881,4.229131689,3.441710413,2.432940154,0.23,-1.463103798,4.199346848,3.629885749,0.695671611
30.07215095,4.229131689,3.441710413,2.432940154,0.23,-1.463103798,4.199346848,3.629885749,0.695671611
