time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
4.573176146,0.621767406,0.035127535,0.136059473,0.23,-0.080176399,2.307468491,2.046796632,0.307652611
4.602316856,0.629506776,0.036208174,0.142033422,0.23,-0.080176399,2.307468491,2.046796632,0.307652611
4.636049986,0.629506776,0.036208174,0.142033422,0.23,-0.045419505,2.31070153,2.047828976,0.311054053
4.636585951,0.629506776,0.036208174,0.142033422,0.23,-0.045419505,2.31070153,2.047828976,0.311054053
4.637475014,0.637242468,0.037346219,0.150001886,0.23,-0.045419505,2.31070153,2.047828976,0.311054053
4.670096397,0.644976289,0.038526612,0.152192102,0.23,-0.045419505,2.313931059,2.048872868,0.314455351
4.67051816,0.644976289,0.038526612,0.152192102,0.23,-0.045419505,2.313931059,2.048872868,0.314455351
4.702383757,0.644976289,0.038526612,0.152192102,0.23,0.16761822,2.317157071,2.049927243,0.317856547
4.702732325,0.644976289,0.038526612,0.152192102,0.23,0.16761822,2.317157071,2.049927243,0.317856547
4.70358634,0.652717522,0.039693613,0.146480838,0.23,0.16761822,2.317157071,2.049927243,0.317856547
4.738209486,0.660464774,0.040807067,0.139123038,0.23,0.16761822,2.320379543,2.05099282,0.321257656
4.738574266,0.660464774,0.040807067,0.139123038,0.23,0.16761822,2.320379543,2.05099282,0.321257656
4.769006491,0.660464774,0.040807067,0.139123038,0.23,-0.215639562,2.323598484,2.052069478,0.324658428
4.769356489,0.660464774,0.040807067,0.139123038,0.23,-0.215639562,2.323598484,2.052069478,0.324658428
4.776975393,0.6682088,0.041889141,0.139634329,0.23,-0.215639562,2.326813818,2.053156741,0.328059007
4.80642581,0.675955372,0.043007584,0.147596751,0.23,-0.215639562,2.326813818,2.053156741,0.328059007
4.835870743,0.675955372,0.043007584,0.147596751,0.23,0.139816275,2.330025469,2.054255609,0.33145939
4.836225033,0.675955372,0.043007584,0.147596751,0.23,0.139816275,2.330025469,2.054255609,0.33145939
4.840433598,0.683696784,0.044174263,0.150766467,0.23,0.139816275,2.330025469,2.054255609,0.33145939
4.87419796,0.691439585,0.045328733,0.144497486,0.23,0.139816275,2.333233472,2.055364925,0.334859468
4.874608994,0.691439585,0.045328733,0.144497486,0.23,0.139816275,2.333233472,2.055364925,0.334859468
4.902303696,0.691439585,0.045328733,0.144497486,0.23,-0.051137884,2.336437677,2.05648499,0.338259463
4.902788162,0.691439585,0.045328733,0.144497486,0.23,-0.051137884,2.336437677,2.05648499,0.338259463
4.908058167,0.699189161,0.046429936,0.138111745,0.23,-0.051137884,2.336437677,2.05648499,0.338259463
4.942022324,0.706944763,0.047508093,0.138819227,0.23,-0.051137884,2.339638035,2.057616169,0.341659654
4.942367077,0.706944763,0.047508093,0.138819227,0.23,-0.051137884,2.339638035,2.057616169,0.341659654
4.969155788,0.706944763,0.047508093,0.138819227,0.23,-0.093691266,2.342834513,2.058758377,0.345059804
4.969675779,0.706944763,0.047508093,0.138819227,0.23,-0.093691266,2.342834513,2.058758377,0.345059804
4.980854988,0.714692582,0.048608205,0.14362287,0.23,-0.093691266,2.346027059,2.059910985,0.348460281
5.011048317,0.722438089,0.049740859,0.146289043,0.23,-0.093691266,2.346027059,2.059910985,0.348460281
5.035768032,0.722438089,0.049740859,0.146289043,0.23,0.411231287,2.349215595,2.061074973,0.351860635
5.036190987,0.722438089,0.049740859,0.146289043,0.23,0.411231287,2.349215595,2.061074973,0.351860635
5.045079231,0.730186716,0.050873947,0.142920394,0.23,0.411231287,2.349215595,2.061074973,0.351860635
5.078897476,0.737928276,0.05196704,0.138259777,0.23,0.411231287,2.35240013,2.062249189,0.35526102
5.07936883,0.737928276,0.05196704,0.138259777,0.23,0.411231287,2.35240013,2.062249189,0.35526102
5.102562666,0.737928276,0.05196704,0.138259777,0.23,-0.132482893,2.355580568,2.063434539,0.358661344
5.102978706,0.737928276,0.05196704,0.138259777,0.23,-0.132482893,2.355580568,2.063434539,0.358661344
5.112776279,0.745657053,0.053057844,0.145136501,0.23,-0.132482893,2.355580568,2.063434539,0.358661344
5.147161245,0.753377724,0.054249469,0.163163917,0.23,-0.132482893,2.358756906,2.064630965,0.362061755
5.147629261,0.753377724,0.054249469,0.163163917,0.23,-0.132482893,2.358756906,2.064630965,0.362061755
5.169407129,0.753377724,0.054249469,0.163163917,0.23,0.410918315,2.361929167,2.065837559,0.365462535
5.170082569,0.753377724,0.054249469,0.163163917,0.23,0.410918315,2.361929167,2.065837559,0.365462535
5.186009884,0.761081806,0.05557128,0.175250478,0.23,0.410918315,2.365097241,2.067055626,0.368863432
5.215016365,0.768769627,0.056934671,0.173703445,0.23,0.410918315,2.365097241,2.067055626,0.368863432
5.236027718,0.768769627,0.056934671,0.173703445,0.23,-0.114077108,2.368261202,2.06828387,0.372264289
5.23648119,0.768769627,0.056934671,0.173703445,0.23,-0.114077108,2.368261202,2.06828387,0.372264289
5.248801708,0.77646144,0.058272078,0.171648795,0.23,-0.114077108,2.368261202,2.06828387,0.372264289
5.282689333,0.784159662,0.059626216,0.178286795,0.23,-0.114077108,2.371420942,2.069523314,0.375665256
5.283146143,0.784159662,0.059626216,0.178286795,0.23,-0.114077108,2.371420942,2.069523314,0.375665256
5.302843809,0.784159662,0.059626216,0.178286795,0.23,0.075625276,2.374576586,2.070773026,0.379066115
5.303306818,0.784159662,0.059626216,0.178286795,0.23,0.075625276,2.374576586,2.070773026,0.379066115
5.316932678,0.791843591,0.061042085,0.18595476,0.23,0.075625276,2.374576586,2.070773026,0.379066115
5.350731373,0.799518766,0.062495282,0.187253655,0.23,0.075625276,2.377727955,2.072033691,0.382466742
5.351111174,0.799518766,0.062495282,0.187253655,0.23,0.075625276,2.377727955,2.072033691,0.382466742
5.369376898,0.799518766,0.062495282,0.187253655,0.23,0.147953187,2.380875018,2.073305329,0.385867194
5.369924307,0.799518766,0.062495282,0.187253655,0.23,0.147953187,2.380875018,2.073305329,0.385867194
5.389757633,0.807197328,0.063939689,0.184772613,0.23,0.147953187,2.384017758,2.074587752,0.389267738
5.418884039,0.81487557,0.065368353,0.183856521,0.23,0.147953187,2.384017758,2.074587752,0.389267738
5.436377525,0.81487557,0.065368353,0.183856521,0.23,-0.200042378,2.387156274,2.075880443,0.392668467
5.43700552,0.81487557,0.065368353,0.183856521,0.23,-0.200042378,2.387156274,2.075880443,0.392668467
5.45351696,0.822547422,0.066810686,0.188543711,0.23,-0.200042378,2.387156274,2.075880443,0.392668467
5.488028765,0.830221707,0.068302275,0.195294141,0.23,-0.200042378,2.390290253,2.077184173,0.396069467
5.488413334,0.830221707,0.068302275,0.195294141,0.23,-0.200042378,2.390290253,2.077184173,0.396069467
5.502492666,0.830221707,0.068302275,0.195294141,0.23,0.188720733,2.393419913,2.078498305,0.399470153
5.502948999,0.830221707,0.068302275,0.195294141,0.23,0.188720733,2.393419913,2.078498305,0.399470153
5.52145052,0.83789557,0.069818572,0.193791382,0.23,0.188720733,2.393419913,2.078498305,0.399470153
5.55550313,0.845575906,0.071289304,0.184115727,0.23,0.188720733,2.396545057,2.079822804,0.402870651
5.555856705,0.845575906,0.071289304,0.184115727,0.23,0.188720733,2.396545057,2.079822804,0.402870651
5.569982529,0.845575906,0.071289304,0.184115727,0.23,-0.18444384,2.399665544,2.081158644,0.406270973
5.570484161,0.845575906,0.071289304,0.184115727,0.23,-0.18444384,2.399665544,2.081158644,0.406270973
5.59475565,0.853263814,0.072696561,0.178572784,0.23,-0.18444384,2.402781563,2.08250432,0.409671615
5.623802185,0.860959264,0.07409808,0.182588174,0.23,-0.18444384,2.402781563,2.08250432,0.409671615
5.636069059,0.860959264,0.07409808,0.182588174,0.23,0.118785052,2.405892811,2.083861196,0.413072624
5.636427402,0.860959264,0.07409808,0.182588174,0.23,0.118785052,2.405892811,2.083861196,0.413072624
5.65754056,0.868645328,0.075534708,0.186755761,0.23,0.118785052,2.405892811,2.083861196,0.413072624
5.69203186,0.876328789,0.076981154,0.18479814,0.23,0.118785052,2.408999559,2.085228155,0.416473584
5.69249177,0.876328789,0.076981154,0.18479814,0.23,0.118785052,2.408999559,2.085228155,0.416473584
5.702831268,0.876328789,0.076981154,0.18479814,0.23,0.036464431,2.412101523,2.086605792,0.419874489
5.703265429,0.876328789,0.076981154,0.18479814,0.23,0.036464431,2.412101523,2.086605792,0.419874489
5.726131678,0.884015686,0.078404015,0.181300352,0.23,0.036464431,2.412101523,2.086605792,0.419874489
5.760047436,0.891705293,0.079813399,0.181728758,0.23,0.036464431,2.415198773,2.087994228,0.423275007
5.760572195,0.891705293,0.079813399,0.181728758,0.23,0.036464431,2.415198773,2.087994228,0.423275007
5.76971221,0.891705293,0.079813399,0.181728758,0.23,-0.050644797,2.418291321,2.08939269,0.426675619
5.770384073,0.891705293,0.079813399,0.181728758,0.23,-0.050644797,2.418291321,2.08939269,0.426675619
5.798959017,0.899388919,0.081240858,0.18598767,0.23,-0.050644797,2.421379055,2.090801889,0.4300765
5.828006744,0.907068909,0.082703642,0.190280091,0.23,-0.050644797,2.421379055,2.090801889,0.4300765
5.836346149,0.907068909,0.082703642,0.190280091,0.23,0.14109699,2.42446195,2.092221938,0.433477263
5.836838722,0.907068909,0.082703642,0.190280091,0.23,0.14109699,2.42446195,2.092221938,0.433477263
5.861944675,0.914749012,0.084184842,0.190202523,0.23,0.14109699,2.42446195,2.092221938,0.433477263
5.896032333,0.92242702,0.085651688,0.187574877,0.23,0.14109699,2.427540093,2.093651923,0.436878085
5.896512985,0.92242702,0.085651688,0.187574877,0.23,0.14109699,2.427540093,2.093651923,0.436878085
5.902935743,0.92242702,0.085651688,0.187574877,0.23,-0.044636029,2.430613359,2.095092596,0.440278747
5.903536797,0.92242702,0.085651688,0.187574877,0.23,-0.044636029,2.430613359,2.095092596,0.440278747
5.929872036,0.930104282,0.08711595,0.19005323,0.23,-0.044636029,2.430613359,2.095092596,0.440278747
5.964094639,0.937772654,0.088621007,0.198123475,0.23,-0.044636029,2.433681667,2.096544139,0.443679169
5.96455431,0.937772654,0.088621007,0.198123475,0.23,-0.044636029,2.433681667,2.096544139,0.443679169
5.969346762,0.937772654,0.088621007,0.198123475,0.23,0.174051862,2.436745143,2.098005471,0.447079401
5.970138788,0.937772654,0.088621007,0.198123475,0.23,0.174051862,2.436745143,2.098005471,0.447079401
6.002855301,0.945431122,0.090190241,0.205828671,0.23,0.174051862,2.439803606,2.099477418,0.450479653
6.032076836,0.953079999,0.091796762,0.207865256,0.23,0.174051862,2.439803606,2.099477418,0.450479653
6.035579443,0.953079999,0.091796762,0.207865256,0.23,0.016749734,2.439803606,2.099477418,0.450479653
6.066222429,0.96073009,0.093408995,0.207553653,0.23,0.016749734,2.442856963,2.100960238,0.45387985
6.066684008,0.96073009,0.093408995,0.207553653,0.23,0.016749734,2.442856963,2.100960238,0.45387985
6.100400686,0.968383999,0.09502555,0.208963054,0.23,0.016749734,2.445905421,2.102452879,0.457280286
6.100808144,0.968383999,0.09502555,0.208963054,0.23,0.016749734,2.445905421,2.102452879,0.457280286
6.102002621,0.968383999,0.09502555,0.208963054,0.23,0.018113656,2.445905421,2.102452879,0.457280286
6.134500742,0.976034172,0.096656171,0.211163908,0.23,0.018113656,2.448948707,2.10395597,0.460681055
6.134958744,0.976034172,0.096656171,0.211163908,0.23,0.018113656,2.448948707,2.10395597,0.460681055
6.168501854,0.983682023,0.098301832,0.212694101,0.23,0.018113656,2.451986856,2.10546969,0.464081564
6.169129133,0.983682023,0.098301832,0.212694101,0.23,0.018113656,2.451986856,2.10546969,0.464081564
6.173193932,0.983682023,0.098301832,0.212694101,0.23,0.061562275,2.455019873,2.106993246,0.467482004
6.202266932,0.991329766,0.099955036,0.213006466,0.23,0.061562275,2.455019873,2.106993246,0.467482004
6.235993624,0.991329766,0.099955036,0.213006466,0.23,0.149143683,2.458047525,2.108527674,0.470882404
6.236711979,0.991329766,0.099955036,0.213006466,0.23,0.149143683,2.458047525,2.108527674,0.470882404
6.237877369,0.998976821,0.101608817,0.21291532,0.23,0.149143683,2.458047525,2.108527674,0.470882404
6.270632982,1.006618834,0.103265937,0.214675553,0.23,0.149143683,2.46107012,2.110071835,0.47428281
6.271054745,1.006618834,0.103265937,0.214675553,0.23,0.149143683,2.46107012,2.110071835,0.47428281
6.302880526,1.006618834,0.103265937,0.214675553,0.23,0.027539937,2.464087274,2.111626661,0.477683631
6.303361893,1.006618834,0.103265937,0.214675553,0.23,0.027539937,2.464087274,2.111626661,0.477683631
6.304618359,1.014251569,0.104948463,0.220187239,0.23,0.027539937,2.464087274,2.111626661,0.477683631
6.33900404,1.021874042,0.106682723,0.227423959,0.23,0.027539937,2.467099203,2.113191648,0.481084436
6.339449644,1.021874042,0.106682723,0.227423959,0.23,0.027539937,2.467099203,2.113191648,0.481084436
6.369210482,1.021874042,0.106682723,0.227423959,0.23,0.210348708,2.4701058,2.114766589,0.484485339
6.369727373,1.021874042,0.106682723,0.227423959,0.23,0.210348708,2.4701058,2.114766589,0.484485339
6.377958059,1.029486563,0.108463107,0.231449905,0.23,0.210348708,2.473106989,2.116351925,0.487886223
6.406917334,1.037092959,0.110257069,0.231562119,0.23,0.210348708,2.473106989,2.116351925,0.487886223
6.435764313,1.037092959,0.110257069,0.231562119,0.23,-0.219699685,2.476102673,2.117947896,0.491286831
6.436156273,1.037092959,0.110257069,0.231562119,0.23,-0.219699685,2.476102673,2.117947896,0.491286831
6.441266298,1.044696642,0.112052224,0.232849887,0.23,-0.219699685,2.476102673,2.117947896,0.491286831
6.474744081,1.052305742,0.113870223,0.236322714,0.23,-0.219699685,2.479093095,2.11955349,0.494687364
6.475196362,1.052305742,0.113870223,0.236322714,0.23,-0.219699685,2.479093095,2.11955349,0.494687364
6.502412081,1.052305742,0.113870223,0.236322714,0.23,0.078549819,2.482078003,2.121169215,0.498088038
6.502780676,1.052305742,0.113870223,0.236322714,0.23,0.078549819,2.482078003,2.121169215,0.498088038
6.508716106,1.059915312,0.11569807,0.233694069,0.23,0.078549819,2.482078003,2.121169215,0.498088038
6.543077946,1.067532294,0.117478032,0.224219079,0.23,0.078549819,2.485057331,2.122795369,0.501488864
6.543475628,1.067532294,0.117478032,0.224219079,0.23,0.078549819,2.485057331,2.122795369,0.501488864
6.569555521,1.067532294,0.117478032,0.224219079,0.23,-0.199709983,2.488031115,2.124431819,0.504889614
6.570160866,1.067532294,0.117478032,0.224219079,0.23,-0.199709983,2.488031115,2.124431819,0.504889614
6.581510782,1.075162586,0.119184617,0.217111803,0.23,-0.199709983,2.490999421,2.126077896,0.508290363
6.611403704,1.082802084,0.120866822,0.217160108,0.23,-0.199709983,2.490999421,2.126077896,0.508290363
6.635795355,1.082802084,0.120866822,0.217160108,0.23,0.315495972,2.493962091,2.127734096,0.511691111
6.636158466,1.082802084,0.120866822,0.217160108,0.23,0.315495972,2.493962091,2.127734096,0.511691111
6.645209312,1.090438549,0.122555126,0.217776647,0.23,0.315495972,2.493962091,2.127734096,0.511691111
6.679870367,1.098066934,0.124235665,0.215861052,0.23,0.315495972,2.496918996,2.129400766,0.51509177
6.680529833,1.098066934,0.124235665,0.215861052,0.23,0.315495972,2.496918996,2.129400766,0.51509177
6.703299046,1.098066934,0.124235665,0.215861052,0.23,-0.021434421,2.499870333,2.131077347,0.518492286
6.703928709,1.098066934,0.124235665,0.215861052,0.23,-0.021434421,2.499870333,2.131077347,0.518492286
6.714421034,1.105690227,0.125913783,0.218654859,0.23,-0.021434421,2.499870333,2.131077347,0.518492286
6.752563238,1.113303783,0.127645251,0.229059927,0.23,-0.021434421,2.502815983,2.132763632,0.521892878
6.753315687,1.113303783,0.127645251,0.229059927,0.23,-0.021434421,2.502815983,2.132763632,0.521892878
6.770250797,1.113303783,0.127645251,0.229059927,0.23,0.217781434,2.505755871,2.134459994,0.525293583
6.771041155,1.113303783,0.127645251,0.229059927,0.23,0.217781434,2.505755871,2.134459994,0.525293583
6.793130636,1.120901601,0.129455331,0.238259092,0.23,0.217781434,2.5086898,2.136166878,0.5286942
6.825865507,1.128487855,0.131308641,0.240698836,0.23,0.217781434,2.5086898,2.136166878,0.5286942
6.836668968,1.128487855,0.131308641,0.240698836,0.23,0.048052329,2.511618134,2.137883286,0.532094717
6.837385178,1.128487855,0.131308641,0.240698836,0.23,0.048052329,2.511618134,2.137883286,0.532094717
6.869336843,1.1360736,0.133172003,0.24126369,0.23,0.048052329,2.511618134,2.137883286,0.532094717
6.903106213,1.143659212,0.135050492,0.24461015,0.23,0.048052329,2.514540593,2.139609479,0.535495324
6.903549194,1.143659212,0.135050492,0.24461015,0.23,0.048052329,2.514540593,2.139609479,0.535495324
6.904023647,1.143659212,0.135050492,0.24461015,0.23,0.00932009,2.514540593,2.139609479,0.535495324
6.937147141,1.151236426,0.136960849,0.249518345,0.23,0.00932009,2.517457018,2.141346149,0.538895647
6.93774724,1.151236426,0.136960849,0.249518345,0.23,0.00932009,2.517457018,2.141346149,0.538895647
6.9696455,1.151236426,0.136960849,0.249518345,0.23,0.136201819,2.520367676,2.143092134,0.542296028
6.970360279,1.151236426,0.136960849,0.249518345,0.23,0.136201819,2.520367676,2.143092134,0.542296028
6.975009203,1.158807823,0.138904404,0.252898929,0.23,0.136201819,2.523272308,2.14484817,0.545696641
7.007600307,1.166373997,0.140863702,0.253720429,0.23,0.136201819,2.523272308,2.14484817,0.545696641
7.036770582,1.166373997,0.140863702,0.253720429,0.23,0.069334378,2.526170826,2.146614537,0.549097191
7.037531614,1.166373997,0.140863702,0.253720429,0.23,0.069334378,2.526170826,2.146614537,0.549097191
7.042875528,1.173938449,0.142830382,0.255192696,0.23,0.069334378,2.526170826,2.146614537,0.549097191
7.078732729,1.181498345,0.144817206,0.259125407,0.23,0.069334378,2.52906349,2.148390127,0.552497788
7.079893827,1.181498345,0.144817206,0.259125407,0.23,0.069334378,2.52906349,2.148390127,0.552497788
7.10311079,1.181498345,0.144817206,0.259125407,0.23,-0.054807534,2.531949977,2.150175821,0.555898434
7.103802443,1.181498345,0.144817206,0.259125407,0.23,-0.054807534,2.531949977,2.150175821,0.555898434
7.115278482,1.189049164,0.146837419,0.26389953,0.23,-0.054807534,2.531949977,2.150175821,0.555898434
7.14879632,1.196597432,0.14888899,0.266575779,0.23,-0.054807534,2.534830471,2.151971204,0.559299186
7.149823427,1.196597432,0.14888899,0.266575779,0.23,-0.054807534,2.534830471,2.151971204,0.559299186
7.169247866,1.196597432,0.14888899,0.266575779,0.23,0.122931152,2.537704763,2.153776588,0.562699941
7.169699907,1.196597432,0.14888899,0.266575779,0.23,0.122931152,2.537704763,2.153776588,0.562699941
7.18795228,1.204149054,0.15094447,0.264358708,0.23,0.122931152,2.540572899,2.155591759,0.566100613
7.216775417,1.211705991,0.152971333,0.25972898,0.23,0.122931152,2.540572899,2.155591759,0.566100613
7.236104488,1.211705991,0.152971333,0.25972898,0.23,-0.112972193,2.543434857,2.15741667,0.569501173
7.236452579,1.211705991,0.152971333,0.25972898,0.23,-0.112972193,2.543434857,2.15741667,0.569501173
7.251311541,1.219266353,0.154975924,0.2592384,0.23,-0.112972193,2.543434857,2.15741667,0.569501173
7.285475492,1.22682483,0.156997864,0.26388248,0.23,-0.112972193,2.546290596,2.159251254,0.5729017
7.286019087,1.22682483,0.156997864,0.26388248,0.23,-0.112972193,2.546290596,2.159251254,0.5729017
7.303144217,1.22682483,0.156997864,0.26388248,0.23,0.212522417,2.549140148,2.161095351,0.576302295
7.303674698,1.22682483,0.156997864,0.26388248,0.23,0.212522417,2.549140148,2.161095351,0.576302295
7.319368124,1.234375777,0.159051695,0.266635714,0.23,0.212522417,2.549140148,2.161095351,0.576302295
7.353528976,1.241918297,0.161106686,0.264979905,0.23,0.212522417,2.551983431,2.162949223,0.57970283
7.353911877,1.241918297,0.161106686,0.264979905,0.23,0.212522417,2.551983431,2.162949223,0.57970283
7.369445086,1.241918297,0.161106686,0.264979905,0.23,0.018107519,2.554820291,2.16481287,0.583103531
7.369784117,1.241918297,0.161106686,0.264979905,0.23,0.018107519,2.554820291,2.16481287,0.583103531
7.392096281,1.249461052,0.163152489,0.265627173,0.23,0.018107519,2.55765078,2.166686316,0.58650417
7.421245337,1.256996701,0.165222828,0.27177856,0.23,0.018107519,2.55765078,2.166686316,0.58650417
7.436122656,1.256996701,0.165222828,0.27177856,0.23,0.112177796,2.560474997,2.168568896,0.589904935
7.436669111,1.256996701,0.165222828,0.27177856,0.23,0.112177796,2.560474997,2.168568896,0.589904935
7.456101179,1.264515893,0.167345161,0.278510493,0.23,0.112177796,2.560474997,2.168568896,0.589904935
7.490007639,1.272022761,0.169506619,0.281644137,0.23,0.112177796,2.563292576,2.170461641,0.593305684
