time,x,y,yaw,vel_x,yaw_vel,evader_x,evader_y,evader_yaw
87.00214529,4.482383691,6.02254676,1.750513327,0.23,nan,8.039831771,7.56720845,0.887616817
87.00831151,4.489624385,5.990277394,1.831150052,0.23,nan,8.041973802,7.569846132,0.889991183
87.03743577,4.499774863,5.957613566,1.911491962,0.23,nan,8.041973802,7.569846132,0.889991183
87.06773782,4.499774863,5.957613566,1.911491962,0.23,nan,8.044115286,7.572487777,0.888927612
87.0681076,4.499774863,5.957613566,1.911491962,0.23,nan,8.044115286,7.572487777,0.888927612
87.0715034,4.512938939,5.924811861,1.991652776,0.23,nan,8.044115286,7.572487777,0.888927612
87.10577154,4.529197962,5.892141822,2.071699025,0.23,nan,8.04626307,7.575126338,0.886037298
87.10621643,4.529197962,5.892141822,2.071699025,0.23,nan,8.04626307,7.575126338,0.886037298
87.13418341,4.529197962,5.892141822,2.071699025,0.23,nan,8.048416914,7.577759327,0.883963469
87.13464332,4.529197962,5.892141822,2.071699025,0.23,nan,8.048416914,7.577759327,0.883963469
87.13996959,4.548607971,5.859889733,2.151590107,0.23,nan,8.048416914,7.577759327,0.883963469
87.17409015,4.571203615,5.828340991,2.231429997,0.23,nan,8.050572858,7.580388436,0.884111889
87.17462587,4.571203615,5.828340991,2.231429997,0.23,nan,8.050572858,7.580388436,0.884111889
87.20104837,4.571203615,5.828340991,2.231429997,0.23,nan,8.052725566,7.583018546,0.8858553
87.20150542,4.571203615,5.828340991,2.231429997,0.23,nan,8.052725566,7.583018546,0.8858553
87.21293759,4.596992664,5.797801277,2.311415285,0.23,nan,8.054873848,7.585652212,0.887485862
87.24202037,4.625983499,5.768604521,2.391721382,0.23,nan,8.054873848,7.585652212,0.887485862
87.26775551,4.625983499,5.768604521,2.391721382,0.23,nan,8.057019866,7.588288929,0.887777133
87.26813698,4.625983499,5.768604521,2.391721382,0.23,nan,8.057019866,7.588288929,0.887777133
87.27636003,4.658108973,5.741057478,2.472296691,0.23,nan,8.057019866,7.588288929,0.887777133
87.31031656,4.693299689,5.715512663,2.553159109,0.23,nan,8.059167301,7.590925723,0.886815265
87.31070232,4.693299689,5.715512663,2.553159109,0.23,nan,8.059167301,7.590925723,0.886815265
87.33463311,4.693299689,5.715512663,2.553159109,0.23,nan,8.061317738,7.59356049,0.885628296
87.33523154,4.693299689,5.715512663,2.553159109,0.23,nan,8.061317738,7.59356049,0.885628296
87.34453225,4.731430902,5.692295529,2.634058973,0.23,nan,8.061317738,7.59356049,0.885628296
87.37879682,4.77235801,5.67171511,2.714833665,0.23,nan,8.063470106,7.596193087,0.885180064
87.37937999,4.77235801,5.67171511,2.714833665,0.23,nan,8.063470106,7.596193087,0.885180064
87.40169525,4.77235801,5.67171511,2.714833665,0.23,nan,8.065622119,7.598825002,0.885644323
87.40215945,4.77235801,5.67171511,2.714833665,0.23,nan,8.065622119,7.598825002,0.885644323
87.41905475,4.815891874,5.654071733,2.795574478,0.23,nan,8.0677723,7.601457973,0.88645364
87.41970181,4.815891874,5.654071733,2.795574478,0.23,nan,8.0677723,7.601457973,0.88645364
87.45056677,4.86179422,5.639651828,2.876302442,0.23,nan,8.0677723,7.601457973,0.88645364
87.46912336,4.86179422,5.639651828,2.876302442,0.23,nan,8.069920884,7.604092501,0.886907037
87.46975517,4.86179422,5.639651828,2.876302442,0.23,nan,8.069920884,7.604092501,0.886907037
87.48836684,4.909837973,5.628727834,2.956982199,0.23,nan,8.072069327,7.606727772,0.886738955
87.51813698,4.959750635,5.62154947,3.037640828,0.23,nan,8.072069327,7.606727772,0.886738955
87.53476048,4.959750635,5.62154947,3.037640828,0.23,nan,8.074218778,7.609362656,0.886222255
87.53519225,4.959750635,5.62154947,3.037640828,0.23,nan,8.074218778,7.609362656,0.886222255
87.55185127,5.011233101,5.618347839,3.118221959,0.23,nan,8.074218778,7.609362656,0.886222255
87.58592987,5.063962246,5.61932871,-3.084318326,0.23,nan,8.076369487,7.611996455,0.885834232
87.58664632,5.063962246,5.61932871,-3.084318326,0.23,nan,8.076369487,7.611996455,0.885834232
87.60105658,5.063962246,5.61932871,-3.084318326,0.23,nan,8.0785205,7.614629601,0.885843214
87.6014781,5.063962246,5.61932871,-3.084318326,0.23,nan,8.0785205,7.614629601,0.885843214
87.62461066,5.11759057,5.624673821,-3.003714109,0.23,nan,8.080670965,7.617262841,0.8861505
87.6546483,5.171749869,5.634535071,-2.923055071,0.23,nan,8.080670965,7.617262841,0.8861505
87.66818357,5.171749869,5.634535071,-2.923055071,0.23,nan,8.082820629,7.619896697,0.886451136
87.66868806,5.171749869,5.634535071,-2.923055071,0.23,nan,8.082820629,7.619896697,0.886451136
87.68942475,5.226054095,5.649031106,-2.842446973,0.23,nan,8.082820629,7.619896697,0.886451136
87.72271633,5.28010138,5.668248231,-2.761851942,0.23,nan,8.08496989,7.622531132,0.886515994
87.72313523,5.28010138,5.668248231,-2.761851942,0.23,nan,8.08496989,7.622531132,0.886515994
87.73442483,5.28010138,5.668248231,-2.761851942,0.23,2.84,8.087119412,7.625165614,0.886349961
87.73499513,5.28010138,5.668248231,-2.761851942,0.23,2.84,8.087119412,7.625165614,0.886349961
87.7568984,5.333477352,5.692233542,-2.681290722,0.23,2.84,8.087119412,7.625165614,0.886349961
87.79216337,5.383732335,5.719896424,-2.600736693,0.23,2.84,8.089269432,7.627799783,0.886133918
87.79313898,5.383732335,5.719896424,-2.600736693,0.23,2.84,8.089269432,7.627799783,0.886133918
87.80162883,5.383732335,5.719896424,-2.600736693,0.23,2.84,8.091419819,7.630433498,0.886045454
87.80221272,5.383732335,5.719896424,-2.600736693,0.23,2.84,8.091419819,7.630433498,0.886045454
87.83101058,5.430430783,5.750742742,-2.519858826,0.23,2.84,8.093570138,7.633067064,0.886123164
87.86022115,5.473838193,5.784713513,-2.437024121,0.23,2.84,8.093570138,7.633067064,0.886123164
87.86762404,5.473838193,5.784713513,-2.437024121,0.23,-2.84,8.095720125,7.635700814,0.886268895
87.86797094,5.473838193,5.784713513,-2.437024121,0.23,-2.84,8.095720125,7.635700814,0.886268895
87.89359665,5.513204948,5.821338998,-2.354504294,0.23,-2.84,8.095720125,7.635700814,0.886268895
87.928478,5.548667962,5.860259898,-2.272652637,0.23,-2.84,8.097869837,7.638334864,0.886354993
87.92913604,5.548667962,5.860259898,-2.272652637,0.23,-2.84,8.097869837,7.638334864,0.886354993
87.93434691,5.548667962,5.860259898,-2.272652637,0.23,2.84,8.100019542,7.640969057,0.88632925
87.93474388,5.548667962,5.860259898,-2.272652637,0.23,2.84,8.100019542,7.640969057,0.88632925
87.96182656,5.580152836,5.901070975,-2.191382813,0.23,2.84,8.100019542,7.640969057,0.88632925
87.99657822,5.607604735,5.943355751,-2.110549275,0.23,2.84,8.102169415,7.643603197,0.886237428
87.99707985,5.607604735,5.943355751,-2.110549275,0.23,2.84,8.102169415,7.643603197,0.886237428
88.00122905,5.607604735,5.943355751,-2.110549275,0.23,2.84,8.104319495,7.646237156,0.886165431
88.02995229,5.630953243,5.986637481,-2.029508026,0.23,2.84,8.104319495,7.646237156,0.886165431
88.06441879,5.650255316,6.030696234,-1.947831149,0.23,2.84,8.106469631,7.648870985,0.886164005
88.06495309,5.650255316,6.030696234,-1.947831149,0.23,2.84,8.106469631,7.648870985,0.886164005
88.06773043,5.650255316,6.030696234,-1.947831149,0.23,2.84,8.106469631,7.648870985,0.886164005
88.09851527,5.665470853,6.075033531,-1.865742799,0.23,2.84,8.108616512,7.651502732,0.886904345
88.09896111,5.665470853,6.075033531,-1.865742799,0.23,2.84,8.108616512,7.651502732,0.886904345
88.13236189,5.676687883,6.119332138,-1.783322514,0.23,2.84,8.110757697,7.654136776,0.890017576
88.13304114,5.676687883,6.119332138,-1.783322514,0.23,2.84,8.110757697,7.654136776,0.890017576
88.13442588,5.676687883,6.119332138,-1.783322514,0.23,2.84,8.110757697,7.654136776,0.890017576
88.16646099,5.683988993,6.163214439,-1.700602306,0.23,2.84,8.112890156,7.656780534,0.894488813
88.16688204,5.683988993,6.163214439,-1.700602306,0.23,2.84,8.112890156,7.656780534,0.894488813
88.20030308,5.687507713,6.206292933,-1.617077242,0.23,2.84,8.115014277,7.65943285,0.896808844
88.20089102,5.687507713,6.206292933,-1.617077242,0.23,2.84,8.115014277,7.65943285,0.896808844
88.20498276,5.687507713,6.206292933,-1.617077242,0.23,2.84,8.117137769,7.662088964,0.8956916
88.23447132,5.687408253,6.248451169,-1.532355655,0.23,2.84,8.117137769,7.662088964,0.8956916
88.26764345,5.687408253,6.248451169,-1.532355655,0.23,2.84,8.119267582,7.664741943,0.892789205
88.26807761,5.687408253,6.248451169,-1.532355655,0.23,2.84,8.119267582,7.664741943,0.892789205
88.26862502,5.683825053,6.289266261,-1.447652876,0.23,2.84,8.119267582,7.664741943,0.892789205
88.30239391,5.676976786,6.32855936,-1.363881264,0.23,2.84,8.121403657,7.667389289,0.890743686
88.30277228,5.676976786,6.32855936,-1.363881264,0.23,2.84,8.121403657,7.667389289,0.890743686
88.33491993,5.676976786,6.32855936,-1.363881264,0.23,2.84,8.123541601,7.670033094,0.890929351
88.33557582,5.676976786,6.32855936,-1.363881264,0.23,2.84,8.123541601,7.670033094,0.890929351
88.3365519,5.667151829,6.366201164,-1.281669263,0.23,2.84,8.123541601,7.670033094,0.890929351
88.37120962,5.654691123,6.401835155,-1.201619646,0.23,2.84,8.125676489,7.672677714,0.89268832
88.37211323,5.654691123,6.401835155,-1.201619646,0.23,2.84,8.125676489,7.672677714,0.89268832
88.40171599,5.654691123,6.401835155,-1.201619646,0.23,2.84,8.127806518,7.675326131,0.894306352
88.40227818,5.654691123,6.401835155,-1.201619646,0.23,2.84,8.127806518,7.675326131,0.894306352
88.41129947,5.639894977,6.435329809,-1.122564079,0.23,2.84,8.129934633,7.677977291,0.89457359
88.44243431,5.622949019,6.466722819,-1.043710649,0.23,2.84,8.129934633,7.677977291,0.89457359
88.46874881,5.622949019,6.466722819,-1.043710649,0.23,2.84,8.132063973,7.680628744,0.89359711
88.4694097,5.622949019,6.466722819,-1.043710649,0.23,2.84,8.132063973,7.680628744,0.89359711
88.47755527,5.604257725,6.495649855,-0.965433407,0.23,2.84,8.132063973,7.680628744,0.89359711
88.51075292,5.584044303,6.52211863,-0.887154502,0.23,2.84,8.13419658,7.683277991,0.892413891
88.51120234,5.584044303,6.52211863,-0.887154502,0.23,2.84,8.13419658,7.683277991,0.892413891
88.53440881,5.584044303,6.52211863,-0.887154502,0.23,2.84,8.136331031,7.685925104,0.891980467
88.53512502,5.584044303,6.52211863,-0.887154502,0.23,2.84,8.136331031,7.685925104,0.891980467
88.5441215,5.562584126,6.546072515,-0.808696344,0.23,2.84,8.136331031,7.685925104,0.891980467
88.57845044,5.540150524,6.567457948,-0.730073105,0.23,2.84,8.138465083,7.68857157,0.892456548
88.57909274,5.540150524,6.567457948,-0.730073105,0.23,2.84,8.138465083,7.68857157,0.892456548
88.60141516,5.540150524,6.567457948,-0.730073105,0.23,2.84,8.140597178,7.691219136,0.893266511
88.60183311,5.540150524,6.567457948,-0.730073105,0.23,2.84,8.140597178,7.691219136,0.893266511
88.61684084,5.517004443,6.586274483,-0.651350853,0.23,2.84,8.142727774,7.693868242,0.893711474
88.64597702,5.493453454,6.602495805,-0.572388985,0.23,2.84,8.142727774,7.693868242,0.893711474
88.66808295,5.493453454,6.602495805,-0.572388985,0.23,2.84,8.144858298,7.696518096,0.893534382
88.66849184,5.493453454,6.602495805,-0.572388985,0.23,2.84,8.144858298,7.696518096,0.893534382
88.67982173,5.469693605,6.616210002,-0.492632864,0.23,2.84,8.144858298,7.696518096,0.893534382
88.71486425,5.445989383,6.627475191,-0.412095295,0.23,2.84,8.146989835,7.699167579,0.893015129
88.71592021,5.445989383,6.627475191,-0.412095295,0.23,2.84,8.146989835,7.699167579,0.893015129
88.73510456,5.445989383,6.627475191,-0.412095295,0.23,2.84,8.149122607,7.701815984,0.89263153
88.73561382,5.445989383,6.627475191,-0.412095295,0.23,2.84,8.149122607,7.701815984,0.89263153
88.74842787,5.422578821,6.636347178,-0.330986387,0.23,2.84,8.149122607,7.701815984,0.89263153
88.78292871,5.39966632,6.642934736,-0.249403439,0.23,2.84,8.151255686,7.704463666,0.892647024
88.78329897,5.39966632,6.642934736,-0.249403439,0.23,2.84,8.151255686,7.704463666,0.892647024
88.80098581,5.39966632,6.642934736,-0.249403439,0.23,2.84,8.153388169,7.707111447,0.892957494
88.80169249,5.39966632,6.642934736,-0.249403439,0.23,2.84,8.153388169,7.707111447,0.892957494
88.82204294,5.377453092,6.647383472,-0.167397603,0.23,2.84,8.155519826,7.709759848,0.89325624
88.8511498,5.356127755,6.649825833,-0.085029172,0.23,2.84,8.155519826,7.709759848,0.89325624
88.86783981,5.356127755,6.649825833,-0.085029172,0.23,2.84,8.157651124,7.712408813,0.893316653
88.86832952,5.356127755,6.649825833,-0.085029172,0.23,2.84,8.157651124,7.712408813,0.893316653
88.88530397,5.335868606,6.650487065,-0.002306696,0.23,2.84,8.157651124,7.712408813,0.893316653
88.91925597,5.316770705,6.649511087,0.080818119,0.23,2.84,8.159782615,7.71505789,0.893147569
88.92003465,5.316770705,6.649511087,0.080818119,0.23,2.84,8.159782615,7.71505789,0.893147569
88.93479085,5.316770705,6.649511087,0.080818119,0.23,2.84,8.161914699,7.717706564,0.892932023
88.9354074,5.316770705,6.649511087,0.080818119,0.23,2.84,8.161914699,7.717706564,0.892932023
88.9531641,5.298974021,6.647092714,0.164117364,0.23,2.84,8.161914699,7.717706564,0.892932023
88.9872539,5.282577641,6.643445625,0.247291126,0.23,2.84,8.164047141,7.720354824,0.89284647
88.98778367,5.282577641,6.643445625,0.247291126,0.23,2.84,8.164047141,7.720354824,0.89284647
89.0012846,5.282577641,6.643445625,0.247291126,0.23,2.84,8.166179498,7.723002989,0.892926704
89.00172448,5.282577641,6.643445625,0.247291126,0.23,2.84,8.166179498,7.723002989,0.892926704
89.02593899,5.267618202,6.638777914,0.330287927,0.23,2.84,8.168311547,7.725651337,0.893072708
89.05536771,5.254162651,6.633308566,0.413108189,0.23,2.84,8.168311547,7.725651337,0.893072708
89.06771731,5.254162651,6.633308566,0.413108189,0.23,2.84,8.170443317,7.728299964,0.893157106
89.06808019,5.254162651,6.633308566,0.413108189,0.23,2.84,8.170443317,7.728299964,0.893157106
89.08914661,5.242255177,6.627272464,0.495790124,0.23,2.84,8.170443317,7.728299964,0.893157106
89.12302375,5.231875316,6.620872791,0.578462208,0.23,2.84,8.172575026,7.730948747,0.893129412
89.12359428,5.231875316,6.620872791,0.578462208,0.23,2.84,8.172575026,7.730948747,0.893129412
89.1344347,5.231875316,6.620872791,0.578462208,0.23,2.84,8.174706946,7.733597409,0.893036965
89.13482761,5.231875316,6.620872791,0.578462208,0.23,2.84,8.174706946,7.733597409,0.893036965
89.157161,5.222984718,6.614304627,0.661300846,0.23,2.84,8.174706946,7.733597409,0.893036965
89.19173694,5.21557938,6.607806021,0.744497677,0.23,2.84,8.176839052,7.736245913,0.892965858
89.19240999,5.21557938,6.607806021,0.744497677,0.23,2.84,8.176839052,7.736245913,0.892965858
89.20107794,5.21557938,6.607806021,0.744497677,0.23,2.84,8.178968091,7.738892061,0.89365202
89.2017417,5.21557938,6.607806021,0.744497677,0.23,2.84,8.178968091,7.738892061,0.89365202
89.22983551,5.209565581,6.601541547,0.828126185,0.23,2.84,8.181091338,7.741540578,0.896764256
89.25909972,5.204851728,6.595714346,0.912212309,0.23,2.84,8.181091338,7.741540578,0.896764256
89.26792502,5.204851728,6.595714346,0.912212309,0.23,-2.619524364,8.183203066,7.744196239,0.901962506
89.26847577,5.204851728,6.595714346,0.912212309,0.23,-2.619524364,8.183203066,7.744196239,0.901962506
89.2931025,5.201332097,6.590470973,0.996606258,0.23,-2.619524364,8.183203066,7.744196239,0.901962506
89.3282814,5.198822369,6.585913142,1.080962868,0.23,-2.619524364,8.185303261,7.746865434,0.906696124
89.32902551,5.198822369,6.585913142,1.080962868,0.23,-2.619524364,8.185303261,7.746865434,0.906696124
89.33472371,5.198822369,6.585913142,1.080962868,0.23,2.84,8.187396672,7.749543183,0.907676466
89.33516955,5.198822369,6.585913142,1.080962868,0.23,2.84,8.187396672,7.749543183,0.907676466
89.36147904,5.197160037,6.582128899,1.164571686,0.23,2.84,8.187396672,7.749543183,0.907676466
89.39602876,5.196212225,6.579275566,1.24701097,0.23,2.84,8.189493953,7.752221488,0.905017096
89.39645267,5.196212225,6.579275566,1.24701097,0.23,2.84,8.189493953,7.752221488,0.905017096
89.40175223,5.196212225,6.579275566,1.24701097,0.23,2.84,8.191599511,7.7548944,0.901600757
89.40224147,5.196212225,6.579275566,1.24701097,0.23,2.84,8.191599511,7.7548944,0.901600757
89.4343102,5.195789722,6.577386768,1.328414019,0.23,2.84,8.193711551,7.757560523,0.900226447
89.46463561,5.195726743,6.576529968,1.408904421,0.23,2.84,8.193711551,7.757560523,0.900226447
89.4680264,5.195726743,6.576529968,1.408904421,0.23,-2.84,8.193711551,7.757560523,0.900226447
89.50398421,5.195848734,6.576754228,1.48858292,0.23,-2.84,8.195822629,7.760224835,0.901478735
89.5046072,5.195848734,6.576754228,1.48858292,0.23,-2.84,8.195822629,7.760224835,0.901478735
89.53439903,5.195848734,6.576754228,1.48858292,0.23,2.84,8.197928201,7.762892096,0.903789745
89.53489852,5.195848734,6.576754228,1.48858292,0.23,2.84,8.197928201,7.762892096,0.903789745
89.53700185,5.195988175,6.57789389,1.566717855,0.23,2.84,8.197928201,7.762892096,0.903789745
89.57038403,5.196014795,6.580139604,1.642501536,0.23,2.84,8.200029144,7.765563713,0.905140605
89.57084417,5.196014795,6.580139604,1.642501536,0.23,2.84,8.200029144,7.765563713,0.905140605
89.60131526,5.196014795,6.580139604,1.642501536,0.23,2.84,8.202129365,7.76823769,0.904716032
89.60187769,5.196014795,6.580139604,1.642501536,0.23,2.84,8.202129365,7.76823769,0.904716032
89.60836864,5.19573748,6.583346629,1.716174341,0.23,2.84,8.204232887,7.770910336,0.903251889
89.63746309,5.195050261,6.587508269,1.787865278,0.23,2.84,8.204232887,7.770910336,0.903251889
89.66761589,5.195050261,6.587508269,1.787865278,0.23,nan,8.206339709,7.773580236,0.902112404
89.66811538,5.195050261,6.587508269,1.787865278,0.23,nan,8.206339709,7.773580236,0.902112404
89.6709199,5.19379162,6.592594779,1.857689208,0.23,nan,8.206339709,7.773580236,0.902112404
89.70533204,5.192572582,6.596360509,1.925807572,0.23,nan,8.208447743,7.776248045,0.902098295
89.70619369,5.192572582,6.596360509,1.925807572,0.23,nan,8.208447743,7.776248045,0.902098295
89.73499513,5.192572582,6.596360509,1.925807572,0.23,nan,8.210554181,7.778916044,0.902960667
89.73548937,5.192572582,6.596360509,1.925807572,0.23,nan,8.210554181,7.778916044,0.902960667
89.73870826,5.19160493,6.598798039,1.992268507,0.23,nan,8.210554181,7.778916044,0.902960667
89.77339029,5.191011435,6.600048877,2.05708995,0.23,nan,8.212658218,7.781585805,0.903834794
89.77384567,5.191011435,6.600048877,2.05708995,0.23,nan,8.212658218,7.781585805,0.903834794
89.80110884,5.191011435,6.600048877,2.05708995,0.23,nan,8.214761124,7.784257171,0.904046885
89.8014648,5.191011435,6.600048877,2.05708995,0.23,nan,8.214761124,7.784257171,0.904046885
89.81188631,5.190901695,6.600195061,2.120565485,0.23,nan,8.216864633,7.786928874,0.903587339
89.84120202,5.191484857,6.599299224,2.183212512,0.23,nan,8.216864633,7.786928874,0.903587339
89.86745763,5.191484857,6.599299224,2.183212512,0.23,nan,8.21896963,7.78959965,0.902964179
89.86782384,5.191484857,6.599299224,2.183212512,0.23,nan,8.21896963,7.78959965,0.902964179
89.87551665,5.192834394,6.597491477,2.245530041,0.23,nan,8.21896963,7.78959965,0.902964179
89.9090333,5.194993499,6.594905375,2.307670943,0.23,nan,8.221075779,7.792269139,0.902694165
